West Plains Sectionals,mixed club,24,9,2005
Iowa City,IA,2005-09-24,2005-09-25
https://scorereport.net/2005/mixed/event1891
Chad Larson Experience
b,r,e,a,k
Kansas State Dorothys 05
b,r,e,a,k
S.O.S.
b,r,e,a,k
Throw Fire
b,r,e,a,k
Soy Nuts
b,r,e,a,k
Monkey Slap
b,r,e,a,k
Method
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Chad Larson Experience,Kansas State Dorothys 05,13,5,"09/24/2005, 06:30",Pool A,final
Chad Larson Experience,S.O.S.,13,6,"09/24/2005, 07:15",Pool A,final
Throw Fire,Soy Nuts,11,13,"09/24/2005, 07:15",Pool A,final
Monkey Slap,Kansas State Dorothys 05,2,13,"09/24/2005, 07:15",Pool A,final
Chad Larson Experience,Soy Nuts,13,8,"09/24/2005, 08:15",Pool A,final
Method,Throw Fire,13,1,"09/24/2005, 08:15",Pool A,final
S.O.S.,Monkey Slap,,,"09/24/2005, 08:15",Pool A,scheduled
S.O.S.,Kansas State Dorothys 05,10,11,"09/24/2005, 09:00",Pool A,final
Method,Soy Nuts,13,5,"09/24/2005, 09:00",Pool A,final
Throw Fire,Monkey Slap,13,2,"09/24/2005, 09:00",Pool A,final
Throw Fire,Kansas State Dorothys 05,,,"09/24/2005, 10:00",Pool A,scheduled
Method,Monkey Slap,,,"09/24/2005, 10:00",Pool A,scheduled
S.O.S.,Soy Nuts,,,"09/24/2005, 10:00",Pool A,scheduled
Chad Larson Experience,Throw Fire,1,0,"09/24/2005, 10:45",Pool A,final
Method,S.O.S.,13,8,"09/24/2005, 10:45",Pool A,final
Soy Nuts,Monkey Slap,13,1,"09/24/2005, 10:45",Pool A,final
Chad Larson Experience,Monkey Slap,1,0,"09/24/2005, 12:30",Pool A,final
Method,Kansas State Dorothys 05,13,9,"09/24/2005, 12:30",Pool A,final
Chad Larson Experience,Method,9,13,"09/24/2005, 14:15",Pool A,final
S.O.S.,Throw Fire,4,13,"09/24/2005, 14:15",Pool A,final
Soy Nuts,Kansas State Dorothys 05,13,8,"09/24/2005, 14:15",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Chad Larson Experience,Soy Nuts,13,8,"09/24/2005, 01:30",Championship Bracket,final
Chad Larson Experience,Method,15,13,"09/24/2005, 03:15",Championship Bracket,final
bracket,4th Place Game
Kansas State Dorothys 05,Throw Fire,13,7,"09/25/2005, 01:30",4th Place Game,final
bracket,5th Place Bracket
b,r,e,a,k
