East New England Sectionals,mixed club,17,9,2005
Portsmouth,RI,2005-09-17,2005-09-18
https://scorereport.net/2005/mixed/event1881
Flux (X+Y=7)
b,r,e,a,k
Farmington Beavers
b,r,e,a,k
Chinstrap
b,r,e,a,k
FNG
b,r,e,a,k
6 Trained Monkeys
b,r,e,a,k
After Party
b,r,e,a,k
RIUT
b,r,e,a,k
WMD
b,r,e,a,k
Essex Seven
b,r,e,a,k
Slow White and the 7 Dwarfs
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Flux (X+Y=7),Farmington Beavers,11,13,"09/17/2005, 09:00",Pool A,final
Chinstrap,FNG,13,7,"09/17/2005, 09:00",Pool A,final
6 Trained Monkeys,FNG,13,3,"09/17/2005, 10:45",Pool A,final
Chinstrap,Flux (X+Y=7),13,4,"09/17/2005, 10:45",Pool A,final
6 Trained Monkeys,Farmington Beavers,13,1,"09/17/2005, 12:30",Pool A,final
FNG,Flux (X+Y=7),12,10,"09/17/2005, 12:30",Pool A,final
6 Trained Monkeys,Flux (X+Y=7),13,2,"09/17/2005, 14:15",Pool A,final
Chinstrap,Farmington Beavers,13,3,"09/17/2005, 14:15",Pool A,final
6 Trained Monkeys,Chinstrap,5,13,"09/17/2005, 16:00",Pool A,final
FNG,Farmington Beavers,15,14,"09/17/2005, 16:00",Pool A,final
pool,Pool B
After Party,RIUT,11,12,"09/17/2005, 09:00",Pool B,final
WMD,Essex Seven,13,6,"09/17/2005, 09:00",Pool B,final
Slow White and the 7 Dwarfs,Essex Seven,13,3,"09/17/2005, 10:45",Pool B,final
WMD,After Party,13,3,"09/17/2005, 10:45",Pool B,final
Slow White and the 7 Dwarfs,RIUT,13,1,"09/17/2005, 12:30",Pool B,final
Essex Seven,After Party,13,5,"09/17/2005, 12:30",Pool B,final
Slow White and the 7 Dwarfs,After Party,13,1,"09/17/2005, 14:15",Pool B,final
WMD,RIUT,13,2,"09/17/2005, 14:15",Pool B,final
Slow White and the 7 Dwarfs,WMD,13,8,"09/17/2005, 16:00",Pool B,final
Essex Seven,RIUT,13,4,"09/17/2005, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
WMD,Chinstrap,15,12,"09/18/2005, 09:00",Championship Bracket,final
6 Trained Monkeys,Slow White and the 7 Dwarfs,15,8,"09/18/2005, 09:00",Championship Bracket,final
6 Trained Monkeys,WMD,15,8,"09/18/2005, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
Slow White and the 7 Dwarfs,WMD,15,8,"09/18/2005, 11:30",2nd Place Bracket,final
Slow White and the 7 Dwarfs,Chinstrap,15,10,"09/18/2005, 11:30",2nd Place Bracket,final
bracket,5th Place Game
FNG,Essex Seven,15,10,"09/18/2005, 11:30",5th Place Game,final
bracket,6th Place Bracket
Farmington Beavers,After Party,15,11,"09/18/2005, 09:00",6th Place Bracket,final
Flux (X+Y=7),RIUT,15,6,"09/18/2005, 09:00",6th Place Bracket,final
Flux (X+Y=7),Farmington Beavers,15,1,"09/18/2005, 11:30",6th Place Bracket,final
bracket,6th Place Bracket
Essex Seven,Flux (X+Y=7),15,8,"09/18/2005, 02:00",6th Place Bracket,final
b,r,e,a,k
