Central Plains Sectionals,mixed club,24,9,2005
West Lafayette,IN,2005-09-24,2005-09-25
https://scorereport.net/2005/mixed/event1962
Mr. Briefcase
b,r,e,a,k
Xolo
b,r,e,a,k
Blah
b,r,e,a,k
Oolitic
b,r,e,a,k
GLUE
b,r,e,a,k
SPUN
b,r,e,a,k
Meddling Kids
b,r,e,a,k
Jobbers
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Mr. Briefcase,Xolo,13,4,"09/24/2005, 09:00",Pool A,final
Blah,Oolitic,13,5,"09/24/2005, 09:00",Pool A,final
Mr. Briefcase,Oolitic,13,7,"09/24/2005, 11:15",Pool A,final
Blah,Xolo,13,9,"09/24/2005, 11:15",Pool A,final
Mr. Briefcase,Blah,13,10,"09/24/2005, 13:30",Pool A,final
Xolo,Oolitic,13,12,"09/24/2005, 13:30",Pool A,final
pool,Pool B
GLUE,SPUN,13,10,"09/24/2005, 09:00",Pool B,final
Meddling Kids,Jobbers,13,11,"09/24/2005, 09:00",Pool B,final
GLUE,Jobbers,13,6,"09/24/2005, 11:15",Pool B,final
Meddling Kids,SPUN,13,8,"09/24/2005, 11:15",Pool B,final
GLUE,Meddling Kids,13,9,"09/24/2005, 13:30",Pool B,final
SPUN,Jobbers,8,13,"09/24/2005, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Mr. Briefcase,SPUN,1,0,"09/24/2005, 04:30",Championship Bracket,final
Meddling Kids,Xolo,13,10,"09/24/2005, 04:30",Championship Bracket,final
Blah,Jobbers,13,5,"09/24/2005, 04:30",Championship Bracket,final
GLUE,Oolitic,13,7,"09/24/2005, 04:30",Championship Bracket,final
GLUE,Blah,13,11,"09/25/2005, 02:00",Championship Bracket,final
Mr. Briefcase,Meddling Kids,13,4,"09/25/2005, 09:00",Championship Bracket,final
Mr. Briefcase,GLUE,13,7,"09/25/2005, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Blah,Meddling Kids,13,6,"09/24/2005, 02:00",2nd Place Bracket,final
Xolo,SPUN,1,0,"09/24/2005, 09:00",2nd Place Bracket,final
Meddling Kids,Jobbers,13,10,"09/24/2005, 09:00",2nd Place Bracket,final
Jobbers,Oolitic,13,7,"09/25/2005, 09:00",2nd Place Bracket,final
Blah,Xolo,13,10,"09/25/2005, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
bracket,7th Place Game
Oolitic,SPUN,1,0,"09/25/2005, 11:30",7th Place Game,final
bracket,5th Place Game
Xolo,Jobbers,13,5,"09/25/2005, 02:00",5th Place Game,final
b,r,e,a,k
