Boston Invitational,mixed club,25,6,2005
Devens,MA,2005-06-25,2005-06-26
https://scorereport.net/2005/mixed/event1353
Flaming Moe
b,r,e,a,k
Harpoon
b,r,e,a,k
Slow White and the 7 Dwarfs
b,r,e,a,k
Camelot
b,r,e,a,k
6 Trained Monkeys
b,r,e,a,k
Philly KRU
b,r,e,a,k
WMD
b,r,e,a,k
Puppet Regime
b,r,e,a,k
Bombing Madd Fatties
b,r,e,a,k
Chinstrap
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Flaming Moe,Harpoon,13,6,"06/25/2005, 09:00",Pool A,final
Slow White and the 7 Dwarfs,Camelot,13,12,"06/25/2005, 09:00",Pool A,final
Flaming Moe,6 Trained Monkeys,6,13,"06/25/2005, 11:00",Pool A,final
Camelot,Harpoon,11,14,"06/25/2005, 11:00",Pool A,final
Slow White and the 7 Dwarfs,Harpoon,13,9,"06/25/2005, 13:00",Pool A,final
6 Trained Monkeys,Camelot,13,4,"06/25/2005, 13:00",Pool A,final
Flaming Moe,Camelot,13,9,"06/25/2005, 15:00",Pool A,final
Slow White and the 7 Dwarfs,6 Trained Monkeys,13,8,"06/25/2005, 15:00",Pool A,final
Flaming Moe,Slow White and the 7 Dwarfs,13,8,"06/25/2005, 17:00",Pool A,final
6 Trained Monkeys,Harpoon,13,2,"06/25/2005, 17:00",Pool A,final
pool,Pool B
Philly KRU,WMD,13,9,"06/25/2005, 09:00",Pool B,final
Puppet Regime,Bombing Madd Fatties,13,4,"06/25/2005, 09:00",Pool B,final
Philly KRU,Chinstrap,13,9,"06/25/2005, 11:00",Pool B,final
Bombing Madd Fatties,WMD,7,13,"06/25/2005, 11:00",Pool B,final
Puppet Regime,WMD,13,8,"06/25/2005, 13:00",Pool B,final
Chinstrap,Bombing Madd Fatties,13,7,"06/25/2005, 13:00",Pool B,final
Philly KRU,Bombing Madd Fatties,13,7,"06/25/2005, 15:00",Pool B,final
Puppet Regime,Chinstrap,7,11,"06/25/2005, 15:00",Pool B,final
Philly KRU,Puppet Regime,13,10,"06/25/2005, 17:00",Pool B,final
Chinstrap,WMD,13,12,"06/25/2005, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
6 Trained Monkeys,WMD,15,3,"06/25/2005, 00:00",Championship Bracket,final
WMD,Camelot,12,11,"06/25/2005, 00:00",Championship Bracket,final
6 Trained Monkeys,Flaming Moe,15,9,"06/25/2005, 00:00",Championship Bracket,final
Bombing Madd Fatties,Harpoon,12,11,"06/25/2005, 00:00",Championship Bracket,final
Slow White and the 7 Dwarfs,Philly KRU,15,9,"06/25/2005, 00:00",Championship Bracket,final
Flaming Moe,Chinstrap,15,12,"06/26/2005, 00:00",Championship Bracket,final
6 Trained Monkeys,Slow White and the 7 Dwarfs,15,8,"06/26/2005, 00:00",Championship Bracket,final
Philly KRU,Bombing Madd Fatties,15,11,"06/26/2005, 00:00",Championship Bracket,final
Slow White and the 7 Dwarfs,Puppet Regime,11,9,"06/26/2005, 00:00",Championship Bracket,final
bracket,9th Place Game
Camelot,Harpoon,15,11,"06/25/2005, 00:00",9th Place Game,final
bracket,Winner Tied for 5th
Chinstrap,WMD,10,9,"06/25/2005, 00:00",Winner Tied for 5th,final
bracket,Winner Tied for 5th
b,r,e,a,k
