Northern Flights,mixed club,18,6,2005
North Bay,ON,2005-06-18,2005-06-19
https://scorereport.net/2005/mixed/event1571
Giddy Up
b,r,e,a,k
Spanky & the Monkees
b,r,e,a,k
MAUFO
b,r,e,a,k
Zen Asylum
b,r,e,a,k
Monster
b,r,e,a,k
626
b,r,e,a,k
RIP
b,r,e,a,k
BigFish
b,r,e,a,k
HOT - D
b,r,e,a,k
SSMooth Like Butter
b,r,e,a,k
Lunch Box
b,r,e,a,k
Mayhem
b,r,e,a,k
Band on the Run
b,r,e,a,k
Elephantitis
b,r,e,a,k
Ricochet
b,r,e,a,k
Bombing Madd Fatties
b,r,e,a,k
Fusion
b,r,e,a,k
Gecko
b,r,e,a,k
Cougarbait
b,r,e,a,k
Quicksand
b,r,e,a,k
Bodhi
b,r,e,a,k
Weapon of Choice
b,r,e,a,k
Liquid
b,r,e,a,k
Mars Meet Venus
b,r,e,a,k
D. B. D
b,r,e,a,k
seVen
b,r,e,a,k
NugeX
b,r,e,a,k
The Dockers
b,r,e,a,k
Harry Pooter
b,r,e,a,k
Funk U Funk Me
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Giddy Up,Spanky & the Monkees,1,0,"06/18/2005, 00:00",Pool A,final
MAUFO,Zen Asylum,6,13,"06/18/2005, 00:00",Pool A,final
Spanky & the Monkees,Monster,6,13,"06/18/2005, 00:00",Pool A,final
Giddy Up,MAUFO,1,0,"06/18/2005, 00:00",Pool A,final
Giddy Up,Monster,1,0,"06/18/2005, 00:00",Pool A,final
Spanky & the Monkees,Zen Asylum,4,13,"06/18/2005, 00:00",Pool A,final
Giddy Up,Zen Asylum,1,0,"06/18/2005, 00:00",Pool A,final
MAUFO,Monster,2,0,"06/18/2005, 00:00",Pool A,final
Monster,Zen Asylum,7,13,"06/18/2005, 00:00",Pool A,final
pool,Pool B
626,RIP,1,0,"06/18/2005, 00:00",Pool B,final
626,BigFish,1,0,"06/18/2005, 00:00",Pool B,final
626,HOT - D,1,0,"06/18/2005, 00:00",Pool B,final
626,SSMooth Like Butter,1,0,"06/18/2005, 00:00",Pool B,final
BigFish,RIP,1,0,"06/18/2005, 00:00",Pool B,final
pool,Pool C
Lunch Box,Mayhem,1,0,"06/18/2005, 00:00",Pool C,final
Mayhem,Band on the Run,1,0,"06/18/2005, 00:00",Pool C,final
Lunch Box,Elephantitis,1,0,"06/18/2005, 00:00",Pool C,final
Lunch Box,Band on the Run,1,0,"06/18/2005, 00:00",Pool C,final
Mayhem,Ricochet,1,0,"06/18/2005, 00:00",Pool C,final
Lunch Box,Ricochet,1,0,"06/18/2005, 00:00",Pool C,final
Elephantitis,Mayhem,0,1,"06/18/2005, 00:00",Pool C,final
pool,Pool D
Bombing Madd Fatties,Fusion,13,4,"06/18/2005, 00:00",Pool D,final
Gecko,Cougarbait,1,0,"06/18/2005, 00:00",Pool D,final
Bombing Madd Fatties,Gecko,10,11,"06/18/2005, 00:00",Pool D,final
Bombing Madd Fatties,Quicksand,1,0,"06/18/2005, 00:00",Pool D,final
Bombing Madd Fatties,Cougarbait,1,0,"06/18/2005, 00:00",Pool D,final
Gecko,Quicksand,1,0,"06/18/2005, 00:00",Pool D,final
Gecko,Fusion,1,0,"06/18/2005, 00:00",Pool D,final
pool,Pool E
Bodhi,Weapon of Choice,11,4,"06/18/2005, 00:00",Pool E,final
Liquid,Mars Meet Venus,15,7,"06/18/2005, 00:00",Pool E,final
Weapon of Choice,D. B. D,1,0,"06/18/2005, 00:00",Pool E,final
Bodhi,Liquid,8,10,"06/18/2005, 00:00",Pool E,final
Bodhi,D. B. D,10,5,"06/18/2005, 00:00",Pool E,final
Weapon of Choice,Mars Meet Venus,1,0,"06/18/2005, 00:00",Pool E,final
Bodhi,Mars Meet Venus,15,2,"06/18/2005, 00:00",Pool E,final
Liquid,D. B. D,1,0,"06/18/2005, 00:00",Pool E,final
D. B. D,Mars Meet Venus,4,0,"06/18/2005, 00:00",Pool E,final
Liquid,Weapon of Choice,7,10,"06/18/2005, 00:00",Pool E,final
pool,Pool F
seVen,NugeX,15,0,"06/18/2005, 00:00",Pool F,final
The Dockers,Harry Pooter,1,0,"06/18/2005, 00:00",Pool F,final
seVen,The Dockers,10,15,"06/18/2005, 00:00",Pool F,final
seVen,Funk U Funk Me,15,7,"06/18/2005, 00:00",Pool F,final
seVen,Harry Pooter,15,2,"06/18/2005, 00:00",Pool F,final
The Dockers,Funk U Funk Me,1,0,"06/18/2005, 00:00",Pool F,final
The Dockers,NugeX,1,0,"06/18/2005, 00:00",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Sunday Championship Pool
Giddy Up,seVen,15,8,"06/19/2005, 00:00",Sunday Championship Pool,final
Giddy Up,The Dockers,1,0,"06/19/2005, 00:00",Sunday Championship Pool,final
The Dockers,Lunch Box,1,0,"06/19/2005, 00:00",Sunday Championship Pool,final
Giddy Up,626,1,0,"06/19/2005, 00:00",Sunday Championship Pool,final
Bodhi,Gecko,10,5,"06/19/2005, 00:00",Sunday Championship Pool,final
626,Bodhi,11,9,"06/19/2005, 00:00",Sunday Championship Pool,final
626,Mayhem,1,0,"06/19/2005, 00:00",Sunday Championship Pool,final
bracket,9th Place Bracket
Bombing Madd Fatties,MAUFO,15,7,"06/19/2005, 00:00",9th Place Bracket,final
Bombing Madd Fatties,BigFish,15,7,"06/19/2005, 00:00",9th Place Bracket,final
BigFish,Weapon of Choice,13,11,"06/19/2005, 00:00",9th Place Bracket,final
Liquid,Bombing Madd Fatties,12,10,"06/19/2005, 00:00",9th Place Bracket,final
Zen Asylum,RIP,14,7,"06/19/2005, 00:00",9th Place Bracket,final
Liquid,Zen Asylum,15,5,"06/19/2005, 00:00",9th Place Bracket,final
bracket,17th Place Bracket
bracket,25th Place Bracket
Mars Meet Venus,Spanky & the Monkees,8,0,"06/19/2005, 00:00",25th Place Bracket,final
Mars Meet Venus,NugeX,7,0,"06/19/2005, 00:00",25th Place Bracket,final
Mars Meet Venus,Cougarbait,7,0,"06/19/2005, 00:00",25th Place Bracket,final
bracket,5th Place Bracket
Lunch Box,seVen,15,5,"06/19/2005, 00:00",5th Place Bracket,final
Lunch Box,Gecko,1,0,"06/19/2005, 00:00",5th Place Bracket,final
Gecko,Mayhem,1,0,"06/19/2005, 00:00",5th Place Bracket,final
b,r,e,a,k
