Northeast Mixed Regionals,mixed club,8,10,2005
Devens,MA,2005-10-08,2005-10-09
https://scorereport.net/2005/mixed/event1875
6 Trained Monkeys
b,r,e,a,k
Essex Seven
b,r,e,a,k
Bombing Madd Fatties
b,r,e,a,k
Blackout
b,r,e,a,k
Uncivil Union
b,r,e,a,k
WMD
b,r,e,a,k
Team America
b,r,e,a,k
7Express
b,r,e,a,k
Chinstrap
b,r,e,a,k
Puppet Regime
b,r,e,a,k
FNG
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
Slow White and the 7 Dwarfs
b,r,e,a,k
Harpoon
b,r,e,a,k
Vitamin I
b,r,e,a,k
Redrum
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Bombing Madd Fatties,Blackout,13,9,"10/08/2005, 02:30",Championship Bracket,final
WMD,Team America,12,9,"10/08/2005, 02:30",Championship Bracket,final
Uncivil Union,7Express,15,2,"10/08/2005, 02:30",Championship Bracket,final
Puppet Regime,FNG,13,4,"10/08/2005, 02:30",Championship Bracket,final
Chinstrap,Enough Monkeys,15,7,"10/08/2005, 02:30",Championship Bracket,final
Harpoon,Vitamin I,11,10,"10/08/2005, 02:30",Championship Bracket,final
Slow White and the 7 Dwarfs,Redrum,15,4,"10/08/2005, 02:30",Championship Bracket,final
6 Trained Monkeys,Essex Seven,15,3,"10/08/2005, 08:30",Championship Bracket,final
Uncivil Union,WMD,15,6,"10/08/2005, 08:30",Championship Bracket,final
Chinstrap,Puppet Regime,13,4,"10/08/2005, 08:30",Championship Bracket,final
Slow White and the 7 Dwarfs,Harpoon,15,2,"10/08/2005, 08:30",Championship Bracket,final
6 Trained Monkeys,Bombing Madd Fatties,15,10,"10/08/2005, 10:30",Championship Bracket,final
6 Trained Monkeys,Uncivil Union,15,10,"10/08/2005, 10:30",Championship Bracket,final
Chinstrap,Slow White and the 7 Dwarfs,15,8,"10/08/2005, 10:30",Championship Bracket,final
6 Trained Monkeys,Chinstrap,15,8,"10/09/2005, 11:30",Championship Bracket,final
bracket,2nd Place Bracket
7Express,Team America,11,7,"10/08/2005, 02:30",2nd Place Bracket,final
Enough Monkeys,FNG,13,8,"10/08/2005, 04:30",2nd Place Bracket,final
Harpoon,Blackout,10,9,"10/08/2005, 04:30",2nd Place Bracket,final
Vitamin I,Redrum,14,9,"10/08/2005, 04:30",2nd Place Bracket,final
Blackout,Essex Seven,13,12,"10/08/2005, 10:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Bombing Madd Fatties,Vitamin I,15,7,"10/08/2005, 02:30",2nd Place Bracket,final
WMD,Enough Monkeys,15,8,"10/08/2005, 02:30",2nd Place Bracket,final
Puppet Regime,7Express,15,9,"10/08/2005, 10:30",2nd Place Bracket,final
Puppet Regime,Harpoon,14,5,"10/08/2005, 10:30",2nd Place Bracket,final
Bombing Madd Fatties,WMD,14,9,"10/09/2005, 04:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Puppet Regime,Uncivil Union,14,13,"10/09/2005, 09:00",2nd Place Bracket,final
Slow White and the 7 Dwarfs,Bombing Madd Fatties,15,8,"10/09/2005, 09:00",2nd Place Bracket,final
Slow White and the 7 Dwarfs,Puppet Regime,15,6,"10/09/2005, 11:30",2nd Place Bracket,final
bracket,2nd Place Bracket
Slow White and the 7 Dwarfs,Chinstrap,15,10,"10/09/2005, 02:00",2nd Place Bracket,final
bracket,13th Place Bracket
Team America,FNG,15,0,"10/08/2005, 04:30",13th Place Bracket,final
FNG,Redrum,12,7,"10/08/2005, 04:30",13th Place Bracket,final
Team America,Essex Seven,11,8,"10/08/2005, 12:00",13th Place Bracket,final
bracket,15th Place Bracket
Essex Seven,Redrum,15,4,"10/08/2005, 04:30",15th Place Bracket,final
bracket,7th Place Bracket
WMD,Vitamin I,15,8,"10/09/2005, 02:00",7th Place Bracket,final
7Express,Blackout,15,7,"10/09/2005, 02:00",7th Place Bracket,final
Vitamin I,Harpoon,15,10,"10/09/2005, 09:00",7th Place Bracket,final
Vitamin I,Enough Monkeys,15,11,"10/09/2005, 09:00",7th Place Bracket,final
WMD,7Express,15,8,"10/09/2005, 09:00",7th Place Bracket,final
bracket,11th Place Bracket
Blackout,Enough Monkeys,11,9,"10/09/2005, 11:30",11th Place Bracket,final
b,r,e,a,k
