Labor Day Ultimate Frisbee Championships,mixed club,3,9,2005
Santa Cruz,CA,2005-09-03,2005-09-03
https://scorereport.net/2005/mixed/event1576
Brass Monkey
b,r,e,a,k
PersuaDer
b,r,e,a,k
Red Fish Blue Fish
b,r,e,a,k
Mischief
b,r,e,a,k
Shazam
b,r,e,a,k
Beer Run
b,r,e,a,k
N.A.R.T.
b,r,e,a,k
Bad Larry
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool D
Brass Monkey,PersuaDer,11,13,"09/03/2005, 13:15",Pool D,final
Red Fish Blue Fish,Mischief,15,11,"09/03/2005, 13:15",Pool D,final
Brass Monkey,Mischief,12,8,"09/03/2005, 15:00",Pool D,final
Red Fish Blue Fish,PersuaDer,10,9,"09/03/2005, 15:00",Pool D,final
Brass Monkey,Red Fish Blue Fish,11,12,"09/03/2005, 16:45",Pool D,final
PersuaDer,Mischief,15,8,"09/03/2005, 16:45",Pool D,final
pool,Pool E
Shazam,Beer Run,15,12,"09/03/2005, 13:15",Pool E,final
N.A.R.T.,Bad Larry,5,15,"09/03/2005, 13:15",Pool E,final
Shazam,Bad Larry,14,10,"09/03/2005, 15:00",Pool E,final
N.A.R.T.,Beer Run,2,14,"09/03/2005, 15:00",Pool E,final
Shazam,N.A.R.T.,15,3,"09/03/2005, 16:45",Pool E,final
Beer Run,Bad Larry,8,12,"09/03/2005, 16:45",Pool E,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Red Fish Blue Fish,N.A.R.T.,1,0,"09/03/2005, 00:00",Championship Bracket,final
Brass Monkey,Red Fish Blue Fish,15,7,"09/03/2005, 00:00",Championship Bracket,final
Brass Monkey,Bad Larry,15,10,"09/03/2005, 00:00",Championship Bracket,final
Shazam,Brass Monkey,17,16,"09/03/2005, 00:00",Championship Bracket,final
Shazam,Mischief,15,6,"09/03/2005, 00:00",Championship Bracket,final
Shazam,PersuaDer,11,8,"09/03/2005, 00:00",Championship Bracket,final
PersuaDer,Beer Run,13,12,"09/03/2005, 00:00",Championship Bracket,final
bracket,Consolation Bracket
Bad Larry,N.A.R.T.,15,7,"09/03/2005, 00:00",Consolation Bracket,final
Bad Larry,Beer Run,11,9,"09/03/2005, 00:00",Consolation Bracket,final
Beer Run,Mischief,13,8,"09/03/2005, 00:00",Consolation Bracket,final
b,r,e,a,k
