Florida Sectionals,mixed club,17,9,2005
Vero Beach,FL,2005-09-17,2005-09-18
https://scorereport.net/2005/mixed/event1861
Guerilla Frisbee
b,r,e,a,k
Pompeii's Children
b,r,e,a,k
Hot and Sweaty
b,r,e,a,k
Reentry
b,r,e,a,k
Death Knell
b,r,e,a,k
Alpha Omega Ultimate
b,r,e,a,k
Lickety Split
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Guerilla Frisbee,Pompeii's Children,1,0,"09/17/2005, 06:40",Pool A,final
Hot and Sweaty,Reentry,13,1,"09/17/2005, 08:10",Pool A,final
Death Knell,Pompeii's Children,13,1,"09/17/2005, 08:10",Pool A,final
Alpha Omega Ultimate,Guerilla Frisbee,13,3,"09/17/2005, 08:10",Pool A,final
Death Knell,Alpha Omega Ultimate,13,6,"09/17/2005, 08:30",Pool A,final
Hot and Sweaty,Alpha Omega Ultimate,13,6,"09/17/2005, 10:00",Pool A,final
Death Knell,Reentry,13,2,"09/17/2005, 10:00",Pool A,final
Lickety Split,Guerilla Frisbee,13,12,"09/17/2005, 10:00",Pool A,final
Death Knell,Lickety Split,13,5,"09/17/2005, 10:20",Pool A,final
Hot and Sweaty,Pompeii's Children,13,1,"09/17/2005, 11:50",Pool A,final
Death Knell,Guerilla Frisbee,13,1,"09/17/2005, 11:50",Pool A,final
Lickety Split,Alpha Omega Ultimate,9,13,"09/17/2005, 11:50",Pool A,final
Lickety Split,Pompeii's Children,13,6,"09/17/2005, 13:40",Pool A,final
Reentry,Guerilla Frisbee,13,4,"09/17/2005, 13:40",Pool A,final
Hot and Sweaty,Death Knell,13,5,"09/17/2005, 15:30",Pool A,final
Reentry,Lickety Split,13,3,"09/17/2005, 15:30",Pool A,final
Alpha Omega Ultimate,Pompeii's Children,13,4,"09/17/2005, 15:30",Pool A,final
Hot and Sweaty,Lickety Split,13,1,"09/18/2005, 08:30",Pool A,final
Reentry,Pompeii's Children,13,5,"09/18/2005, 08:30",Pool A,final
Hot and Sweaty,Guerilla Frisbee,13,0,"09/18/2005, 10:20",Pool A,final
Reentry,Alpha Omega Ultimate,7,10,"09/18/2005, 10:20",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Hot and Sweaty,Death Knell,13,2,"09/18/2005, 02:00",Championship Game,final
bracket,2nd Place Bracket
Reentry,Alpha Omega Ultimate,13,10,"09/18/2005, 02:00",2nd Place Bracket,final
Reentry,Death Knell,13,11,"09/18/2005, 04:30",2nd Place Bracket,final
bracket,4th Place Bracket
Lickety Split,Guerilla Frisbee,13,9,"09/17/2005, 02:00",4th Place Bracket,final
Alpha Omega Ultimate,Lickety Split,13,8,"09/17/2005, 04:30",4th Place Bracket,final
b,r,e,a,k
