Oregon Sectionals,mixed club,17,9,2005
Corvallis,OR,2005-09-17,2005-09-18
https://scorereport.net/2005/mixed/event1832
Ror$hack
b,r,e,a,k
Swizzle
b,r,e,a,k
Fiber
b,r,e,a,k
Willamette
b,r,e,a,k
PFN
b,r,e,a,k
brigadoon
b,r,e,a,k
One Mississippi
b,r,e,a,k
Linfield
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ror$hack,Swizzle,13,5,"09/17/2005, 09:00",Pool A,final
Fiber,Willamette,13,3,"09/17/2005, 09:00",Pool A,final
Ror$hack,Willamette,13,0,"09/17/2005, 11:30",Pool A,final
Fiber,Swizzle,13,6,"09/17/2005, 11:30",Pool A,final
Ror$hack,Fiber,13,2,"09/17/2005, 14:00",Pool A,final
Swizzle,Willamette,13,10,"09/17/2005, 14:00",Pool A,final
pool,Pool B
PFN,brigadoon,13,3,"09/17/2005, 09:00",Pool B,final
One Mississippi,Linfield,13,3,"09/17/2005, 09:00",Pool B,final
PFN,Linfield,13,3,"09/17/2005, 11:30",Pool B,final
One Mississippi,brigadoon,13,9,"09/17/2005, 11:30",Pool B,final
PFN,One Mississippi,13,8,"09/17/2005, 14:00",Pool B,final
brigadoon,Linfield,13,2,"09/17/2005, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
One Mississippi,Swizzle,13,8,"09/17/2005, 04:30",Championship Bracket,final
Fiber,brigadoon,14,12,"09/17/2005, 04:30",Championship Bracket,final
Ror$hack,One Mississippi,15,5,"09/17/2005, 09:00",Championship Bracket,final
PFN,Fiber,15,3,"09/17/2005, 09:00",Championship Bracket,final
Ror$hack,PFN,15,11,"09/17/2005, 11:30",Championship Bracket,final
bracket,3rd Place Bracket
brigadoon,Willamette,15,3,"09/17/2005, 11:30",3rd Place Bracket,final
One Mississippi,Fiber,15,9,"09/18/2005, 02:00",3rd Place Bracket,final
Swizzle,Linfield,15,6,"09/18/2005, 09:00",3rd Place Bracket,final
Fiber,Swizzle,14,12,"09/18/2005, 11:30",3rd Place Bracket,final
bracket,7th Place Game
Linfield,Willamette,15,5,"09/18/2005, 11:30",7th Place Game,final
bracket,5th Place Game
b,r,e,a,k
