Rocky Mountain Sectionals,open club,24,9,2005
Littleton,CO,2005-09-24,2005-09-25
https://scorereport.net/2005/open/event1987
Hibida
b,r,e,a,k
Entropy
b,r,e,a,k
Old & in the Way
b,r,e,a,k
Oldtimate
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Air Force 1
b,r,e,a,k
Univ. Northern Colo.
b,r,e,a,k
Mamabird A
b,r,e,a,k
Postmasters
b,r,e,a,k
Sack Lunch
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hibida,Entropy,13,4,"09/24/2005, 09:00",Pool A,final
Old & in the Way,Oldtimate,13,5,"09/24/2005, 09:00",Pool A,final
Johnny Bravo,Oldtimate,13,0,"09/24/2005, 10:45",Pool A,final
Old & in the Way,Hibida,13,9,"09/24/2005, 10:45",Pool A,final
Johnny Bravo,Entropy,13,3,"09/24/2005, 12:30",Pool A,final
Oldtimate,Hibida,5,13,"09/24/2005, 12:30",Pool A,final
Johnny Bravo,Hibida,13,2,"09/24/2005, 14:15",Pool A,final
Old & in the Way,Entropy,13,4,"09/24/2005, 14:15",Pool A,final
Johnny Bravo,Old & in the Way,13,8,"09/24/2005, 16:00",Pool A,final
Oldtimate,Entropy,13,12,"09/24/2005, 16:00",Pool A,final
pool,Pool B
Air Force 1,Univ. Northern Colo.,13,11,"09/24/2005, 09:00",Pool B,final
Mamabird A,Postmasters,11,10,"09/24/2005, 09:00",Pool B,final
Sack Lunch,Postmasters,13,4,"09/24/2005, 10:45",Pool B,final
Mamabird A,Air Force 1,13,5,"09/24/2005, 10:45",Pool B,final
Sack Lunch,Univ. Northern Colo.,13,1,"09/24/2005, 12:30",Pool B,final
Postmasters,Air Force 1,13,11,"09/24/2005, 12:30",Pool B,final
Sack Lunch,Air Force 1,13,0,"09/24/2005, 14:15",Pool B,final
Mamabird A,Univ. Northern Colo.,13,4,"09/24/2005, 14:15",Pool B,final
Sack Lunch,Mamabird A,13,8,"09/24/2005, 16:00",Pool B,final
Postmasters,Univ. Northern Colo.,13,11,"09/24/2005, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Johnny Bravo,Mamabird A,15,4,"09/25/2005, 09:30",Championship Bracket,final
Sack Lunch,Old & in the Way,15,8,"09/25/2005, 09:30",Championship Bracket,final
Johnny Bravo,Sack Lunch,15,11,"09/25/2005, 12:00",Championship Bracket,final
bracket,2nd Place Bracket
Old & in the Way,Mamabird A,11,0,"09/25/2005, 12:00",2nd Place Bracket,final
bracket,5th Place Game
Hibida,Postmasters,15,12,"09/25/2005, 12:00",5th Place Game,final
bracket,6th Place Bracket
Air Force 1,Entropy,15,12,"09/25/2005, 09:30",6th Place Bracket,final
bracket,6th Place Bracket
b,r,e,a,k
