West New England Sectionals Div. 2,open club,17,9,2005
Hanover,NH,2005-09-17,2005-09-18
https://scorereport.net/2005/open/event1910
Amherst Army of Darkness
b,r,e,a,k
Dartmouth Sore Caboose
b,r,e,a,k
central vermont
b,r,e,a,k
WUFO C
b,r,e,a,k
Dartmouth Discomfort Trolley
b,r,e,a,k
Middlebury Pranksters B
b,r,e,a,k
WUFO B
b,r,e,a,k
Amherst College Bubba Ho-Tep
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Amherst Army of Darkness,Dartmouth Sore Caboose,11,1,"09/17/2005, 09:00",Pool A,final
central vermont,WUFO C,11,1,"09/17/2005, 10:05",Pool A,final
Amherst Army of Darkness,WUFO C,11,5,"09/17/2005, 11:10",Pool A,final
central vermont,Dartmouth Sore Caboose,11,1,"09/17/2005, 12:15",Pool A,final
Amherst Army of Darkness,central vermont,5,11,"09/17/2005, 13:20",Pool A,final
Dartmouth Sore Caboose,WUFO C,7,8,"09/17/2005, 14:25",Pool A,final
pool,Pool B
Dartmouth Discomfort Trolley,Middlebury Pranksters B,11,6,"09/17/2005, 09:00",Pool B,final
WUFO B,Amherst College Bubba Ho-Tep,6,11,"09/17/2005, 10:05",Pool B,final
Dartmouth Discomfort Trolley,Amherst College Bubba Ho-Tep,11,9,"09/17/2005, 11:10",Pool B,final
WUFO B,Middlebury Pranksters B,4,8,"09/17/2005, 12:15",Pool B,final
Dartmouth Discomfort Trolley,WUFO B,11,5,"09/17/2005, 13:20",Pool B,final
Middlebury Pranksters B,Amherst College Bubba Ho-Tep,8,10,"09/17/2005, 14:25",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship bracket
central vermont,Amherst College Bubba Ho-Tep,11,9,"09/17/2005, 03:30",Championship bracket,final
Dartmouth Discomfort Trolley,Amherst Army of Darkness,11,9,"09/17/2005, 03:30",Championship bracket,final
central vermont,Dartmouth Discomfort Trolley,11,3,"09/17/2005, 04:30",Championship bracket,final
bracket,Consolation Bracket
WUFO B,WUFO C,5,3,"09/17/2005, 04:00",Consolation Bracket,final
Middlebury Pranksters B,Dartmouth Sore Caboose,11,0,"09/17/2005, 04:00",Consolation Bracket,final
WUFO B,Middlebury Pranksters B,11,10,"09/17/2005, 05:00",Consolation Bracket,final
bracket,3rd Place Bracket
Amherst Army of Darkness,Amherst College Bubba Ho-Tep,11,8,"09/17/2005, 04:30",3rd Place Bracket,final
b,r,e,a,k
