Summer Solstice (OPEN),open club,18,6,2005
Eugene,OR,2005-06-18,2005-06-24
https://scorereport.net/2005/open/event1573
Pipefitters
b,r,e,a,k
O - OR Youth National Team
b,r,e,a,k
Oregon State Univeristy
b,r,e,a,k
Moho
b,r,e,a,k
SoPo
b,r,e,a,k
Loose Change
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pipefitters,O - OR Youth National Team,13,15,"06/18/2005, 07:30",Pool A,final
Oregon State Univeristy,Moho,15,14,"06/18/2005, 07:30",Pool A,final
SoPo,Loose Change,1,0,"06/18/2005, 07:30",Pool A,final
Pipefitters,Oregon State Univeristy,12,14,"06/18/2005, 09:30",Pool A,final
SoPo,O - OR Youth National Team,15,12,"06/18/2005, 09:30",Pool A,final
Moho,Loose Change,1,0,"06/18/2005, 09:30",Pool A,final
Pipefitters,Loose Change,1,0,"06/18/2005, 12:30",Pool A,final
Oregon State Univeristy,O - OR Youth National Team,15,9,"06/18/2005, 12:30",Pool A,final
SoPo,Moho,0,1,"06/18/2005, 12:30",Pool A,final
Pipefitters,SoPo,0,1,"06/18/2005, 14:00",Pool A,final
Oregon State Univeristy,Loose Change,15,6,"06/18/2005, 14:00",Pool A,final
Moho,O - OR Youth National Team,13,11,"06/18/2005, 14:00",Pool A,final
Pipefitters,Moho,0,1,"06/19/2005, 15:30",Pool A,final
Oregon State Univeristy,SoPo,0,1,"06/19/2005, 15:30",Pool A,final
O - OR Youth National Team,Loose Change,16,14,"06/19/2005, 15:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Moho,O - OR Youth National Team,13,3,"06/18/2005, 00:00",Championship Bracket,final
O - OR Youth National Team,Pipefitters,13,6,"06/18/2005, 00:00",Championship Bracket,final
Moho,Oregon State Univeristy,17,12,"06/18/2005, 00:00",Championship Bracket,final
Oregon State Univeristy,Loose Change,15,5,"06/18/2005, 00:00",Championship Bracket,final
Oregon State Univeristy,SoPo,15,10,"06/24/2005, 00:00",Championship Bracket,final
b,r,e,a,k
