Colorado Cup,open club,6,8,2005
Denver,CO,2005-08-06,2005-08-07
https://scorereport.net/2005/open/event1356
Death or Glory
b,r,e,a,k
Rhino
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Machine
b,r,e,a,k
Doublewide
b,r,e,a,k
Sub Zero
b,r,e,a,k
Kaos
b,r,e,a,k
Sack Lunch
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Death or Glory,Rhino,15,10,"08/06/2005, 00:00",Pool A,final
Johnny Bravo,Machine,13,10,"08/06/2005, 00:00",Pool A,final
Doublewide,Sub Zero,9,11,"08/06/2005, 00:00",Pool A,final
Kaos,Sack Lunch,15,14,"08/06/2005, 00:00",Pool A,final
Death or Glory,Machine,15,9,"08/06/2005, 00:00",Pool A,final
Johnny Bravo,Sack Lunch,15,5,"08/06/2005, 00:00",Pool A,final
Doublewide,Kaos,13,12,"08/06/2005, 00:00",Pool A,final
Sub Zero,Rhino,13,10,"08/06/2005, 00:00",Pool A,final
Death or Glory,Sub Zero,12,11,"08/06/2005, 00:00",Pool A,final
Johnny Bravo,Kaos,15,10,"08/06/2005, 00:00",Pool A,final
Doublewide,Machine,14,12,"08/06/2005, 00:00",Pool A,final
Rhino,Sack Lunch,15,14,"08/06/2005, 00:00",Pool A,final
Death or Glory,Sack Lunch,14,12,"08/06/2005, 00:00",Pool A,final
Johnny Bravo,Sub Zero,13,11,"08/06/2005, 00:00",Pool A,final
Doublewide,Rhino,12,10,"08/06/2005, 00:00",Pool A,final
Kaos,Machine,12,14,"08/06/2005, 00:00",Pool A,final
Death or Glory,Kaos,9,11,"08/06/2005, 00:00",Pool A,final
Johnny Bravo,Doublewide,10,9,"08/06/2005, 00:00",Pool A,final
Sub Zero,Sack Lunch,12,8,"08/06/2005, 00:00",Pool A,final
Death or Glory,Doublewide,15,6,"08/06/2005, 00:00",Pool A,final
Johnny Bravo,Rhino,15,8,"08/06/2005, 00:00",Pool A,final
Kaos,Sub Zero,12,15,"08/06/2005, 00:00",Pool A,final
Machine,Sack Lunch,13,10,"08/06/2005, 00:00",Pool A,final
Death or Glory,Johnny Bravo,10,14,"08/06/2005, 00:00",Pool A,final
Doublewide,Sack Lunch,15,10,"08/06/2005, 00:00",Pool A,final
Kaos,Rhino,15,13,"08/06/2005, 00:00",Pool A,final
Sub Zero,Machine,15,9,"08/06/2005, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Final
Johnny Bravo,Death or Glory,14,10,"08/07/2005, 00:00",Final,final
b,r,e,a,k
