NJ Invite,open club,4,6,2005
Marlton,NJ,2005-06-04,2005-06-05
https://scorereport.net/2005/open/event1530
Pike
b,r,e,a,k
Machine
b,r,e,a,k
Death or Glory
b,r,e,a,k
BAT
b,r,e,a,k
Potomac
b,r,e,a,k
LCN - La Cosa Nostra
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pike,Machine,15,12,"06/04/2005, 08:00",Pool A,final
Death or Glory,BAT,15,14,"06/04/2005, 08:00",Pool A,final
Potomac,LCN - La Cosa Nostra,12,15,"06/04/2005, 08:00",Pool A,final
Pike,BAT,15,5,"06/04/2005, 10:00",Pool A,final
Death or Glory,Potomac,12,9,"06/04/2005, 10:00",Pool A,final
Machine,LCN - La Cosa Nostra,14,8,"06/04/2005, 10:00",Pool A,final
Pike,Death or Glory,14,11,"06/04/2005, 12:00",Pool A,final
Potomac,Machine,15,8,"06/04/2005, 12:00",Pool A,final
BAT,LCN - La Cosa Nostra,15,8,"06/04/2005, 12:00",Pool A,final
Pike,Potomac,15,8,"06/04/2005, 14:00",Pool A,final
Death or Glory,LCN - La Cosa Nostra,15,8,"06/04/2005, 14:00",Pool A,final
BAT,Machine,15,6,"06/04/2005, 14:00",Pool A,final
Pike,LCN - La Cosa Nostra,15,6,"06/05/2005, 08:00",Pool A,final
Death or Glory,Machine,15,11,"06/05/2005, 08:00",Pool A,final
BAT,Potomac,11,15,"06/05/2005, 08:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,
Machine,LCN - La Cosa Nostra,15,9,"06/05/2005, 00:00",,final
bracket,
Pike,BAT,15,13,"06/05/2005, 00:00",,final
Pike,Potomac,15,9,"06/05/2005, 00:00",,final
Potomac,Death or Glory,15,9,"06/05/2005, 00:00",,final
b,r,e,a,k
