Capital Sectionals,open club,17,9,2005
Salisbury,MD,2005-09-17,2005-09-18
https://scorereport.net/2005/open/event1912
Potomac
b,r,e,a,k
George Mason
b,r,e,a,k
George Washington-X
b,r,e,a,k
Maryland
b,r,e,a,k
Short Bus B-Squad
b,r,e,a,k
Truck Stop Glory Hole
b,r,e,a,k
Salisbury
b,r,e,a,k
George Washington-Y
b,r,e,a,k
Georgetown
b,r,e,a,k
Disc Function
b,r,e,a,k
HOV
b,r,e,a,k
Radford
b,r,e,a,k
El Camino/ Floodwall
b,r,e,a,k
James Madison
b,r,e,a,k
University of Virginia
b,r,e,a,k
Medicine Men
b,r,e,a,k
Death Ninjas
b,r,e,a,k
William and Mary
b,r,e,a,k
Blacksburg/ VT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Potomac,George Mason,13,3,"09/17/2005, 09:00",Pool A,final
George Washington-X,Maryland,5,13,"09/17/2005, 09:00",Pool A,final
Potomac,George Washington-X,13,3,"09/17/2005, 11:00",Pool A,final
Short Bus B-Squad,Maryland,13,6,"09/17/2005, 11:00",Pool A,final
Maryland,George Mason,13,4,"09/17/2005, 13:00",Pool A,final
Short Bus B-Squad,George Washington-X,13,2,"09/17/2005, 13:00",Pool A,final
Potomac,Maryland,13,3,"09/17/2005, 15:00",Pool A,final
Short Bus B-Squad,George Mason,13,5,"09/17/2005, 15:00",Pool A,final
Potomac,Short Bus B-Squad,13,5,"09/17/2005, 17:00",Pool A,final
George Washington-X,George Mason,13,8,"09/17/2005, 17:00",Pool A,final
pool,Pool B
Truck Stop Glory Hole,Salisbury,13,6,"09/17/2005, 09:00",Pool B,final
George Washington-Y,Georgetown,12,7,"09/17/2005, 09:00",Pool B,final
Truck Stop Glory Hole,Disc Function,13,4,"09/17/2005, 11:00",Pool B,final
George Washington-Y,Salisbury,9,13,"09/17/2005, 11:00",Pool B,final
Georgetown,Salisbury,6,13,"09/17/2005, 13:00",Pool B,final
Disc Function,George Washington-Y,13,6,"09/17/2005, 13:00",Pool B,final
Truck Stop Glory Hole,Georgetown,13,3,"09/17/2005, 15:00",Pool B,final
Disc Function,Salisbury,13,1,"09/17/2005, 15:00",Pool B,final
Truck Stop Glory Hole,George Washington-Y,13,3,"09/17/2005, 17:00",Pool B,final
Disc Function,Georgetown,13,3,"09/17/2005, 17:00",Pool B,final
pool,Pool C
HOV,Radford,13,1,"09/17/2005, 09:00",Pool C,final
El Camino/ Floodwall,James Madison,13,4,"09/17/2005, 09:00",Pool C,final
HOV,University of Virginia,13,1,"09/17/2005, 11:00",Pool C,final
El Camino/ Floodwall,Radford,13,7,"09/17/2005, 11:00",Pool C,final
James Madison,Radford,13,4,"09/17/2005, 13:00",Pool C,final
University of Virginia,El Camino/ Floodwall,2,13,"09/17/2005, 13:00",Pool C,final
HOV,James Madison,13,8,"09/17/2005, 15:00",Pool C,final
University of Virginia,Radford,13,0,"09/17/2005, 15:00",Pool C,final
HOV,El Camino/ Floodwall,13,8,"09/17/2005, 17:00",Pool C,final
University of Virginia,James Madison,8,13,"09/17/2005, 17:00",Pool C,final
pool,Pool D
Medicine Men,Death Ninjas,15,10,"09/17/2005, 11:30",Pool D,final
William and Mary,Blacksburg/ VT,15,5,"09/17/2005, 11:30",Pool D,final
Medicine Men,Blacksburg/ VT,15,5,"09/17/2005, 14:00",Pool D,final
William and Mary,Death Ninjas,15,11,"09/17/2005, 14:00",Pool D,final
Medicine Men,William and Mary,15,10,"09/17/2005, 16:30",Pool D,final
Death Ninjas,Blacksburg/ VT,15,9,"09/17/2005, 16:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st
Potomac,Medicine Men,13,8,"09/17/2005, 09:30",1st,final
Truck Stop Glory Hole,HOV,15,10,"09/17/2005, 09:30",1st,final
Potomac,Truck Stop Glory Hole,15,12,"09/17/2005, 11:30",1st,final
bracket,2nd and 3rd
El Camino/ Floodwall,Disc Function,15,7,"09/17/2005, 09:30",2nd and 3rd,final
William and Mary,Short Bus B-Squad,15,6,"09/17/2005, 09:30",2nd and 3rd,final
Medicine Men,El Camino/ Floodwall,14,12,"09/17/2005, 11:30",2nd and 3rd,final
Medicine Men,HOV,15,11,"09/18/2005, 01:30",2nd and 3rd,final
HOV,William and Mary,15,8,"09/18/2005, 11:30",2nd and 3rd,final
bracket,2nd and 3rd
Medicine Men,Truck Stop Glory Hole,16,14,"09/17/2005, 03:30",2nd and 3rd,final
bracket,4th and 5th
El Camino/ Floodwall,William and Mary,15,7,"09/17/2005, 01:30",4th and 5th,final
HOV,El Camino/ Floodwall,13,8,"09/17/2005, 03:30",4th and 5th,final
bracket,6th and 7th Place
James Madison,Salisbury,14,13,"09/17/2005, 09:30",6th and 7th Place,final
Maryland,Death Ninjas,13,7,"09/18/2005, 09:30",6th and 7th Place,final
Short Bus B-Squad,James Madison,13,12,"09/18/2005, 11:30",6th and 7th Place,final
bracket,6th and 7th Place
William and Mary,Short Bus B-Squad,15,0,"09/17/2005, 03:30",6th and 7th Place,final
bracket,8th and 9th
bracket,10th and 11th
bracket,10th and 11th
bracket,12th and 13th
bracket,"Sunday Chumpionship Round Robin: A5 v B5, C5 v A5 and B5 v C5"
bracket,"Sunday Chumpionship Round Robin: A5 v B5, C5 v A5 and B5 v C5"
b,r,e,a,k
