Log Jam II,open club,23,7,2005
Essex Jct.,VT,2005-07-23,2005-07-24
https://scorereport.net/2005/open/event1954
PoNY
b,r,e,a,k
Devolution
b,r,e,a,k
Chuck Wagon
b,r,e,a,k
New Noise
b,r,e,a,k
Magma
b,r,e,a,k
Moo Jah
b,r,e,a,k
Brooklyn
b,r,e,a,k
Jackhammer Ultimate
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
PoNY,Devolution,15,3,"07/23/2005, 09:30",Pool A,final
Chuck Wagon,New Noise,14,13,"07/23/2005, 09:30",Pool A,final
PoNY,New Noise,14,13,"07/23/2005, 11:15",Pool A,final
Chuck Wagon,Devolution,15,4,"07/23/2005, 11:15",Pool A,final
PoNY,Chuck Wagon,5,15,"07/23/2005, 13:00",Pool A,final
New Noise,Devolution,1,0,"07/23/2005, 13:00",Pool A,final
pool,Pool B
Magma,Moo Jah,14,10,"07/23/2005, 09:30",Pool B,final
Brooklyn,Jackhammer Ultimate,11,7,"07/23/2005, 09:30",Pool B,final
Magma,Jackhammer Ultimate,8,12,"07/23/2005, 11:15",Pool B,final
Brooklyn,Moo Jah,10,6,"07/23/2005, 11:15",Pool B,final
Magma,Brooklyn,0,1,"07/23/2005, 13:00",Pool B,final
Jackhammer Ultimate,Moo Jah,1,0,"07/23/2005, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Chuck Wagon,Moo Jah,1,0,"07/23/2005, 00:00",Bracket,final
New Noise,Chuck Wagon,15,9,"07/23/2005, 00:00",Bracket,final
New Noise,Jackhammer Ultimate,1,0,"07/23/2005, 00:00",Bracket,final
PoNY,Magma,1,0,"07/23/2005, 00:00",Bracket,final
Brooklyn,Devolution,1,0,"07/23/2005, 00:00",Bracket,final
PoNY,New Noise,1,0,"07/24/2005, 00:00",Bracket,final
PoNY,Brooklyn,15,8,"07/24/2005, 00:00",Bracket,final
b,r,e,a,k
