Upstate NY Sectionals Division I,open club,18,9,2005
Rochester,NY,2005-09-18,2005-09-18
https://scorereport.net/2005/open/event2002
GOAT
b,r,e,a,k
Jabberwock
b,r,e,a,k
Zebra Muscles
b,r,e,a,k
Phoenix
b,r,e,a,k
Buds
b,r,e,a,k
Squirrels
b,r,e,a,k
Grand Trunk
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
GOAT,Jabberwock,13,2,"09/18/2005, 00:00",Pool A,final
GOAT,Zebra Muscles,13,7,"09/18/2005, 00:00",Pool A,final
Phoenix,Buds,13,9,"09/18/2005, 00:00",Pool A,final
Squirrels,Jabberwock,13,9,"09/18/2005, 00:00",Pool A,final
GOAT,Grand Trunk,13,7,"09/18/2005, 00:00",Pool A,final
Zebra Muscles,Squirrels,13,8,"09/18/2005, 00:00",Pool A,final
Zebra Muscles,Jabberwock,13,5,"09/18/2005, 00:00",Pool A,final
Phoenix,Grand Trunk,13,3,"09/18/2005, 00:00",Pool A,final
Buds,Squirrels,13,6,"09/18/2005, 00:00",Pool A,final
Buds,Jabberwock,13,5,"09/18/2005, 00:00",Pool A,final
Phoenix,Squirrels,13,8,"09/18/2005, 00:00",Pool A,final
Zebra Muscles,Grand Trunk,13,7,"09/18/2005, 00:00",Pool A,final
GOAT,Buds,13,9,"09/18/2005, 00:00",Pool A,final
Phoenix,Zebra Muscles,9,13,"09/18/2005, 00:00",Pool A,final
Grand Trunk,Squirrels,4,9,"09/18/2005, 00:00",Pool A,final
GOAT,Squirrels,13,5,"09/18/2005, 00:00",Pool A,final
Phoenix,Jabberwock,13,3,"09/18/2005, 00:00",Pool A,final
GOAT,Phoenix,13,6,"09/18/2005, 00:00",Pool A,final
Zebra Muscles,Buds,13,7,"09/18/2005, 00:00",Pool A,final
Grand Trunk,Jabberwock,13,10,"09/18/2005, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
