Chicago Heavyweight Championships Elite,open club,10,9,2005
Naperville,IL,2005-09-10,2005-09-11
https://scorereport.net/2005/open/event1758
BAT
b,r,e,a,k
Vicious Cycle
b,r,e,a,k
Metal
b,r,e,a,k
PBR Streetgang
b,r,e,a,k
Sack Lunch
b,r,e,a,k
Jawbone
b,r,e,a,k
Kodiak
b,r,e,a,k
Sub Zero
b,r,e,a,k
Grit (DU)
b,r,e,a,k
Machine
b,r,e,a,k
LCN - La Cosa Nostra
b,r,e,a,k
Potomac
b,r,e,a,k
Bulge
b,r,e,a,k
GOAT
b,r,e,a,k
Madison
b,r,e,a,k
Doublewide
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
BAT,Vicious Cycle,12,11,"09/10/2005, 00:00",Pool A,final
Metal,PBR Streetgang,13,11,"09/10/2005, 00:00",Pool A,final
BAT,PBR Streetgang,11,10,"09/10/2005, 00:00",Pool A,final
Metal,Vicious Cycle,13,7,"09/10/2005, 00:00",Pool A,final
BAT,Metal,11,9,"09/10/2005, 00:00",Pool A,final
Vicious Cycle,PBR Streetgang,12,11,"09/10/2005, 00:00",Pool A,final
pool,Pool B
Sack Lunch,Jawbone,13,7,"09/10/2005, 00:00",Pool B,final
Sack Lunch,Kodiak,11,10,"09/10/2005, 00:00",Pool B,final
Sack Lunch,Kodiak,13,9,"09/10/2005, 00:00",Pool B,final
Sack Lunch,Jawbone,11,10,"09/10/2005, 00:00",Pool B,final
Jawbone,Kodiak,12,11,"09/10/2005, 00:00",Pool B,final
pool,Pool C
Sub Zero,Grit (DU),13,6,"09/10/2005, 00:00",Pool C,final
Machine,Grit (DU),13,10,"09/10/2005, 00:00",Pool C,final
Sub Zero,LCN - La Cosa Nostra,13,7,"09/10/2005, 00:00",Pool C,final
Machine,Sub Zero,10,9,"09/10/2005, 00:00",Pool C,final
LCN - La Cosa Nostra,Grit (DU),11,13,"09/10/2005, 00:00",Pool C,final
pool,Pool D
Potomac,Bulge,13,5,"09/10/2005, 00:00",Pool D,final
GOAT,Madison,11,10,"09/10/2005, 00:00",Pool D,final
Potomac,Madison,13,6,"09/10/2005, 00:00",Pool D,final
GOAT,Bulge,9,13,"09/10/2005, 00:00",Pool D,final
Potomac,GOAT,11,12,"09/10/2005, 00:00",Pool D,final
Bulge,Madison,10,8,"09/10/2005, 00:00",Pool D,final
pool,Pool E
BAT,Potomac,1,0,"09/10/2005, 00:00",Pool E,final
BAT,Sub Zero,13,8,"09/10/2005, 00:00",Pool E,final
Potomac,Sub Zero,7,12,"09/10/2005, 00:00",Pool E,final
BAT,Sack Lunch,1,0,"09/10/2005, 00:00",Pool E,final
Sub Zero,Sack Lunch,12,6,"09/10/2005, 00:00",Pool E,final
pool,Pool F
Doublewide,GOAT,8,13,"09/10/2005, 00:00",Pool F,final
Machine,Metal,8,13,"09/10/2005, 00:00",Pool F,final
Doublewide,Metal,13,10,"09/10/2005, 00:00",Pool F,final
Machine,GOAT,0,1,"09/10/2005, 00:00",Pool F,final
Doublewide,Machine,8,12,"09/10/2005, 00:00",Pool F,final
GOAT,Metal,8,10,"09/10/2005, 00:00",Pool F,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
GOAT,BAT,1,0,"09/11/2005, 00:00",Championship,final
Sub Zero,GOAT,15,10,"09/11/2005, 00:00",Championship,final
Sub Zero,Metal,13,9,"09/11/2005, 00:00",Championship,final
b,r,e,a,k
