East New England Sectionals Division 2,open club,17,9,2005
Devens,MA,2005-09-17,2005-09-18
https://scorereport.net/2005/open/event1874
Tufts B
b,r,e,a,k
Brandeis B
b,r,e,a,k
Brown B
b,r,e,a,k
Bowdoin College Stoned Clown
b,r,e,a,k
RIP
b,r,e,a,k
WPI B
b,r,e,a,k
Bowdoin College Boned Clown
b,r,e,a,k
Brandeis A
b,r,e,a,k
Northeastern A
b,r,e,a,k
WiPPS All Stars
b,r,e,a,k
Harvard U Club
b,r,e,a,k
Wentworth
b,r,e,a,k
Hill Flow
b,r,e,a,k
WPI A
b,r,e,a,k
Harvard B
b,r,e,a,k
Bentley Ultimate Society
b,r,e,a,k
Drunken Clams
b,r,e,a,k
Holy Cross Purple Heys
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Tufts B,Brandeis B,13,3,"09/17/2005, 09:00",Pool A,final
Brown B,Bowdoin College Stoned Clown,1,13,"09/17/2005, 09:00",Pool A,final
RIP,Bowdoin College Stoned Clown,9,13,"09/17/2005, 10:40",Pool A,final
Brown B,Tufts B,5,13,"09/17/2005, 10:40",Pool A,final
RIP,Brandeis B,13,2,"09/17/2005, 12:20",Pool A,final
Bowdoin College Stoned Clown,Tufts B,13,4,"09/17/2005, 12:20",Pool A,final
RIP,Tufts B,13,5,"09/17/2005, 14:00",Pool A,final
Brown B,Brandeis B,12,6,"09/17/2005, 14:00",Pool A,final
RIP,Brown B,13,0,"09/17/2005, 15:40",Pool A,final
Bowdoin College Stoned Clown,Brandeis B,13,1,"09/17/2005, 15:40",Pool A,final
pool,Pool B
WPI B,Bowdoin College Boned Clown,9,13,"09/17/2005, 09:00",Pool B,final
Brandeis A,Northeastern A,10,11,"09/17/2005, 09:00",Pool B,final
WiPPS All Stars,Northeastern A,12,11,"09/17/2005, 10:40",Pool B,final
Brandeis A,WPI B,13,0,"09/17/2005, 10:40",Pool B,final
WiPPS All Stars,Bowdoin College Boned Clown,13,2,"09/17/2005, 12:20",Pool B,final
Northeastern A,WPI B,13,0,"09/17/2005, 12:20",Pool B,final
WiPPS All Stars,WPI B,13,1,"09/17/2005, 14:00",Pool B,final
Brandeis A,Bowdoin College Boned Clown,13,1,"09/17/2005, 14:00",Pool B,final
WiPPS All Stars,Brandeis A,6,13,"09/17/2005, 15:40",Pool B,final
Northeastern A,Bowdoin College Boned Clown,13,4,"09/17/2005, 15:40",Pool B,final
pool,Pool C
Harvard U Club,Wentworth,15,9,"09/17/2005, 10:45",Pool C,final
Hill Flow,WPI A,15,4,"09/17/2005, 10:45",Pool C,final
Harvard U Club,WPI A,15,9,"09/17/2005, 13:00",Pool C,final
Hill Flow,Wentworth,15,1,"09/17/2005, 13:00",Pool C,final
Harvard U Club,Hill Flow,7,15,"09/17/2005, 15:15",Pool C,final
Wentworth,WPI A,7,15,"09/17/2005, 15:15",Pool C,final
pool,Pool D
Harvard B,Bentley Ultimate Society,15,12,"09/17/2005, 10:45",Pool D,final
Drunken Clams,Holy Cross Purple Heys,15,3,"09/17/2005, 10:45",Pool D,final
Harvard B,Holy Cross Purple Heys,15,4,"09/17/2005, 13:00",Pool D,final
Drunken Clams,Bentley Ultimate Society,15,2,"09/17/2005, 13:00",Pool D,final
Harvard B,Drunken Clams,12,15,"09/17/2005, 15:15",Pool D,final
Bentley Ultimate Society,Holy Cross Purple Heys,7,15,"09/17/2005, 15:15",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Drunken Clams,Harvard U Club,16,15,"09/17/2005, 01:00",1st Place,final
Hill Flow,Harvard B,15,11,"09/17/2005, 09:00",1st Place,final
Hill Flow,RIP,15,5,"09/17/2005, 09:00",1st Place,final
Bowdoin College Stoned Clown,Northeastern A,15,9,"09/18/2005, 09:00",1st Place,final
Hill Flow,Bowdoin College Stoned Clown,15,8,"09/18/2005, 09:00",1st Place,final
RIP,Brandeis A,15,9,"09/18/2005, 09:00",1st Place,final
Bowdoin College Stoned Clown,Drunken Clams,15,8,"09/18/2005, 11:00",1st Place,final
bracket,3rd Place
RIP,Drunken Clams,15,12,"09/17/2005, 00:00",3rd Place,final
bracket,Play-in game
Wentworth,Brandeis B,13,4,"09/17/2005, 05:25",Play-in game,final
bracket,Play-in game
Bentley Ultimate Society,WPI B,15,9,"09/18/2005, 05:25",Play-in game,final
bracket,5th Place
Northeastern A,Harvard U Club,15,11,"09/18/2005, 00:00",5th Place,final
Harvard B,Northeastern A,15,6,"09/18/2005, 00:00",5th Place,final
Harvard B,Brandeis A,15,11,"09/18/2005, 00:00",5th Place,final
bracket,9th Place
WPI A,Bentley Ultimate Society,15,6,"09/17/2005, 00:00",9th Place,final
Tufts B,Bowdoin College Boned Clown,15,13,"09/17/2005, 00:00",9th Place,final
WiPPS All Stars,Brown B,15,5,"09/18/2005, 00:00",9th Place,final
WiPPS All Stars,WPI A,15,6,"09/18/2005, 00:00",9th Place,final
WiPPS All Stars,Holy Cross Purple Heys,15,6,"09/18/2005, 00:00",9th Place,final
Holy Cross Purple Heys,Wentworth,14,13,"09/18/2005, 00:00",9th Place,final
Holy Cross Purple Heys,Tufts B,12,8,"09/18/2005, 00:00",9th Place,final
bracket,13th Place
Brown B,Bentley Ultimate Society,15,10,"09/18/2005, 00:00",13th Place,final
Bowdoin College Boned Clown,Brown B,15,8,"09/18/2005, 00:00",13th Place,final
Bowdoin College Boned Clown,Wentworth,15,12,"09/18/2005, 00:00",13th Place,final
b,r,e,a,k
