Cal States,open club,4,6,2005
Santa Cruz,CA,2005-06-04,2005-06-05
https://scorereport.net/2005/open/event1365
Kaos
b,r,e,a,k
PBR Streetgang
b,r,e,a,k
Sockeye Y
b,r,e,a,k
Journeymen
b,r,e,a,k
Jam
b,r,e,a,k
Oaks
b,r,e,a,k
Sockeye X
b,r,e,a,k
monster
b,r,e,a,k
Condors
b,r,e,a,k
Rhino
b,r,e,a,k
What are ya gonna doaboutit?
b,r,e,a,k
Damento
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Kaos,PBR Streetgang,1,0,"06/04/2005, 00:00",Pool A,final
Sockeye Y,Journeymen,15,5,"06/04/2005, 00:00",Pool A,final
Kaos,Journeymen,15,7,"06/04/2005, 00:00",Pool A,final
Sockeye Y,PBR Streetgang,1,0,"06/04/2005, 00:00",Pool A,final
Kaos,Sockeye Y,0,1,"06/04/2005, 00:00",Pool A,final
PBR Streetgang,Journeymen,15,11,"06/04/2005, 00:00",Pool A,final
pool,Pool B
Jam,Oaks,15,8,"06/04/2005, 00:00",Pool B,final
Sockeye X,monster,15,3,"06/04/2005, 00:00",Pool B,final
Jam,monster,15,8,"06/04/2005, 00:00",Pool B,final
Sockeye X,Oaks,15,3,"06/04/2005, 00:00",Pool B,final
Jam,Sockeye X,16,14,"06/04/2005, 00:00",Pool B,final
Oaks,monster,15,2,"06/04/2005, 00:00",Pool B,final
pool,Pool C
Condors,Rhino,1,0,"06/04/2005, 00:00",Pool C,final
What are ya gonna doaboutit?,Damento,15,5,"06/04/2005, 00:00",Pool C,final
Condors,Damento,1,0,"06/04/2005, 00:00",Pool C,final
What are ya gonna doaboutit?,Rhino,12,13,"06/04/2005, 00:00",Pool C,final
Condors,What are ya gonna doaboutit?,14,12,"06/04/2005, 00:00",Pool C,final
Rhino,Damento,1,0,"06/04/2005, 00:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,A Bracket
Sockeye Y,What are ya gonna doaboutit?,14,9,"06/05/2005, 00:00",A Bracket,final
What are ya gonna doaboutit?,Oaks,15,11,"06/05/2005, 00:00",A Bracket,final
Sockeye Y,Sockeye X,1,0,"06/05/2005, 00:00",A Bracket,final
Sockeye X,Rhino,14,12,"06/05/2005, 00:00",A Bracket,final
Condors,Sockeye Y,1,0,"06/05/2005, 00:00",A Bracket,final
Jam,PBR Streetgang,1,0,"06/05/2005, 00:00",A Bracket,final
PBR Streetgang,Damento,1,0,"06/05/2005, 00:00",A Bracket,final
Condors,Jam,15,8,"06/05/2005, 00:00",A Bracket,final
Condors,Kaos,16,15,"06/05/2005, 00:00",A Bracket,final
bracket,A Bracket Consolation
bracket, B Bracket
Oaks,Journeymen,15,6,"06/05/2005, 00:00", B Bracket,final
bracket,B Bracket Consolation
monster,Journeymen,15,14,"06/05/2005, 00:00",B Bracket Consolation,final
b,r,e,a,k
