East New England Sectionals Division 1,open club,17,9,2005
Devens,MA,2005-09-17,2005-09-18
https://scorereport.net/2005/open/event1873
Death or Glory
b,r,e,a,k
Brown U Club
b,r,e,a,k
Red Tide
b,r,e,a,k
Tufts U Club
b,r,e,a,k
Metal
b,r,e,a,k
Jackhammer Ultimate
b,r,e,a,k
New Noise
b,r,e,a,k
MIT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Death or Glory,Brown U Club,13,5,"09/17/2005, 08:15",Pool A,final
Red Tide,Tufts U Club,12,11,"09/17/2005, 08:15",Pool A,final
Death or Glory,Tufts U Club,13,4,"09/17/2005, 10:00",Pool A,final
Red Tide,Brown U Club,11,13,"09/17/2005, 10:00",Pool A,final
Death or Glory,Red Tide,13,4,"09/17/2005, 11:45",Pool A,final
Brown U Club,Tufts U Club,13,8,"09/17/2005, 11:45",Pool A,final
pool,Pool B
Metal,Jackhammer Ultimate,13,8,"09/17/2005, 08:15",Pool B,final
New Noise,MIT,13,0,"09/17/2005, 08:15",Pool B,final
Metal,MIT,13,4,"09/17/2005, 10:00",Pool B,final
New Noise,Jackhammer Ultimate,13,11,"09/17/2005, 10:00",Pool B,final
Metal,New Noise,13,5,"09/17/2005, 11:45",Pool B,final
Jackhammer Ultimate,MIT,13,7,"09/17/2005, 11:45",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st/2nd Place
Red Tide,New Noise,13,9,"09/17/2005, 00:00",1st/2nd Place,final
Jackhammer Ultimate,Brown U Club,15,13,"09/17/2005, 00:00",1st/2nd Place,final
Death or Glory,Red Tide,15,4,"09/18/2005, 00:00",1st/2nd Place,final
Death or Glory,Metal,15,12,"09/18/2005, 00:00",1st/2nd Place,final
Metal,Jackhammer Ultimate,15,7,"09/18/2005, 00:00",1st/2nd Place,final
bracket,3rd/4th Place
New Noise,MIT,15,3,"09/17/2005, 00:00",3rd/4th Place,final
Tufts U Club,Brown U Club,12,11,"09/17/2005, 00:00",3rd/4th Place,final
New Noise,Jackhammer Ultimate,15,10,"09/18/2005, 00:00",3rd/4th Place,final
New Noise,Red Tide,15,12,"09/18/2005, 00:00",3rd/4th Place,final
Red Tide,Tufts U Club,14,12,"09/18/2005, 00:00",3rd/4th Place,final
bracket,7th/8th Place
Brown U Club,MIT,15,6,"09/17/2005, 00:00",7th/8th Place,final
bracket,5th/6th Place
Jackhammer Ultimate,Tufts U Club,15,10,"09/17/2005, 00:00",5th/6th Place,final
b,r,e,a,k
