2010 USA Ultimate Founders Club Women's Sectionals,womens club,25,9,2010
Manheim,PA,2010-09-25,2010-09-26
https://scorereport.net/2010/womens/event7463
Hot Metal
b,r,e,a,k
Rutgers Shakti
b,r,e,a,k
Pittsburgh Railroad
b,r,e,a,k
Princeton Clockwork Orange
b,r,e,a,k
Lady Death Strike
b,r,e,a,k
Blue Route
b,r,e,a,k
Carnegie Mellon University
b,r,e,a,k
13itchslap
b,r,e,a,k
Swarthmore Warmothers
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hot Metal,Rutgers Shakti,13,0,"09/25/2010, 09:00",Pool A,final
Pittsburgh Railroad,Princeton Clockwork Orange,5,11,"09/25/2010, 09:00",Pool A,final
Hot Metal,Pittsburgh Railroad,13,1,"09/25/2010, 10:45",Pool A,final
Lady Death Strike,Princeton Clockwork Orange,13,1,"09/25/2010, 10:45",Pool A,final
Princeton Clockwork Orange,Rutgers Shakti,11,7,"09/25/2010, 12:30",Pool A,final
Lady Death Strike,Pittsburgh Railroad,9,8,"09/25/2010, 12:30",Pool A,final
Hot Metal,Princeton Clockwork Orange,13,2,"09/25/2010, 14:15",Pool A,final
Lady Death Strike,Rutgers Shakti,13,0,"09/25/2010, 14:15",Pool A,final
Hot Metal,Lady Death Strike,13,1,"09/25/2010, 16:00",Pool A,final
Pittsburgh Railroad,Rutgers Shakti,9,0,"09/25/2010, 16:00",Pool A,final
pool,Pool B
Blue Route,Carnegie Mellon University,13,1,"09/25/2010, 10:45",Pool B,final
13itchslap,Swarthmore Warmothers,13,0,"09/25/2010, 10:45",Pool B,final
Blue Route,Swarthmore Warmothers,13,0,"09/25/2010, 12:30",Pool B,final
13itchslap,Carnegie Mellon University,13,0,"09/25/2010, 12:30",Pool B,final
Blue Route,13itchslap,10,4,"09/25/2010, 14:15",Pool B,final
Carnegie Mellon University,Swarthmore Warmothers,10,6,"09/25/2010, 14:15",Pool B,final
pool,Pool Championship Bracket
Princeton Clockwork Orange,Pittsburgh Railroad,,,"09/25/2010, 09:00",Pool Championship Bracket,scheduled
Carnegie Mellon University,Swarthmore Warmothers,,,"09/25/2010, 09:00",Pool Championship Bracket,scheduled
Princeton Clockwork Orange,Rutgers Shakti,,,"09/25/2010, 12:30",Pool Championship Bracket,scheduled
Pittsburgh Railroad,Rutgers Shakti,,,"09/25/2010, 12:30",Pool Championship Bracket,scheduled
Princeton Clockwork Orange,Swarthmore Warmothers,,,"09/26/2010, 09:00",Pool Championship Bracket,scheduled
Carnegie Mellon University,Pittsburgh Railroad,3,13,"09/26/2010, 09:00",Pool Championship Bracket,final
Swarthmore Warmothers,Rutgers Shakti,13,6,"09/26/2010, 11:00",Pool Championship Bracket,final
Princeton Clockwork Orange,Carnegie Mellon University,,,"09/26/2010, 12:00",Pool Championship Bracket,scheduled
Carnegie Mellon University,Rutgers Shakti,9,6,"09/26/2010, 13:00",Pool Championship Bracket,final
Swarthmore Warmothers,Pittsburgh Railroad,2,13,"09/26/2010, 13:00",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,2nd Place Bracket
Blue Route,Lady Death Strike,13,1,"09/26/2010, 09:00",2nd Place Bracket,final
Hot Metal,13itchslap,13,7,"09/26/2010, 09:00",2nd Place Bracket,final
Hot Metal,Blue Route,13,10,"09/26/2010, 11:30",2nd Place Bracket,final
bracket,C
13itchslap,Lady Death Strike,13,0,"09/26/2010, 11:30",C,final
Blue Route,13itchslap,13,8,"09/26/2010, 14:00",C,final
b,r,e,a,k
