Northeast CONNection,womens club,7,8,2010
Ellington,CT,2010-08-07,2010-08-08
https://scorereport.net/2010/womens/event7599
MissCONNduct
b,r,e,a,k
Spicy Tuna
b,r,e,a,k
13itchslap
b,r,e,a,k
Veto
b,r,e,a,k
Lady Death Strike
b,r,e,a,k
Women's Team Frisbee (WTF!!??!?!
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,"Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)"
MissCONNduct,Spicy Tuna,7,12,"08/07/2010, 09:00","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
13itchslap,Veto,11,7,"08/07/2010, 09:00","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
Lady Death Strike,Women's Team Frisbee (WTF!!??!?!,11,9,"08/07/2010, 09:00","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
MissCONNduct,Veto,15,2,"08/07/2010, 10:45","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
13itchslap,Women's Team Frisbee (WTF!!??!?!,15,7,"08/07/2010, 10:45","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
Spicy Tuna,Lady Death Strike,15,4,"08/07/2010, 10:45","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
MissCONNduct,13itchslap,13,10,"08/07/2010, 12:30","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
Spicy Tuna,Women's Team Frisbee (WTF!!??!?!,15,5,"08/07/2010, 12:30","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
Veto,Lady Death Strike,11,6,"08/07/2010, 12:30","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
MissCONNduct,Women's Team Frisbee (WTF!!??!?!,15,3,"08/07/2010, 14:30","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
13itchslap,Lady Death Strike,15,5,"08/07/2010, 14:30","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
Veto,Spicy Tuna,3,15,"08/07/2010, 14:30","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
MissCONNduct,Lady Death Strike,15,3,"08/08/2010, 09:00","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
13itchslap,Spicy Tuna,14,4,"08/08/2010, 09:00","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
Veto,Women's Team Frisbee (WTF!!??!?!,10,6,"08/08/2010, 09:00","Pool Championship Bracket (1st seed vs. 4th, 2nd vs 3rd)",final
b,r,e,a,k
brackets,Bracket
bracket,A
13itchslap,Veto,14,1,"08/08/2010, 11:00",A,final
MissCONNduct,Spicy Tuna,15,5,"08/08/2010, 11:00",A,final
13itchslap,MissCONNduct,9,8,"08/08/2010, 12:45",A,final
bracket,Sunday 5v6
Lady Death Strike,Women's Team Frisbee (WTF!!??!?!,13,8,"08/08/2010, 23:00",Sunday 5v6,final
bracket,Bracket
Lady Death Strike,Veto,9,8,"08/08/2010, 13:00",Bracket,final
bracket,Bracket
Spicy Tuna,Women's Team Frisbee (WTF!!??!?!,13,1,"08/08/2010, 13:00",Bracket,final
b,r,e,a,k
