No Surf 2010 (Womens),womens club,19,6,2010
Cleveland,OH,2010-06-19,2010-06-20
https://scorereport.net/2010/womens/event7529
Hot Metal
b,r,e,a,k
Infamous
b,r,e,a,k
RAWR+
b,r,e,a,k
Dish
b,r,e,a,k
Baha
b,r,e,a,k
Lily
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hot Metal,Infamous,15,2,"06/19/2010, 09:00",Pool A,final
RAWR+,Dish,11,13,"06/19/2010, 09:00",Pool A,final
Baha,Lily,8,12,"06/19/2010, 09:00",Pool A,final
Hot Metal,Dish,15,2,"06/19/2010, 10:40",Pool A,final
RAWR+,Baha,15,4,"06/19/2010, 10:40",Pool A,final
Infamous,Lily,10,11,"06/19/2010, 10:40",Pool A,final
Hot Metal,Baha,15,1,"06/19/2010, 12:20",Pool A,final
RAWR+,Lily,15,4,"06/19/2010, 12:20",Pool A,final
Dish,Infamous,15,4,"06/19/2010, 12:20",Pool A,final
Hot Metal,Lily,15,3,"06/19/2010, 14:00",Pool A,final
RAWR+,Infamous,15,2,"06/19/2010, 14:00",Pool A,final
Dish,Baha,14,8,"06/19/2010, 14:00",Pool A,final
Hot Metal,RAWR+,15,6,"06/19/2010, 15:40",Pool A,final
Baha,Infamous,7,11,"06/19/2010, 15:40",Pool A,final
Dish,Lily,6,15,"06/19/2010, 15:40",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Women's Championship Bracket
Hot Metal,Dish,15,5,"06/20/2010, 11:00",Women's Championship Bracket,final
Hot Metal,RAWR+,15,6,"06/20/2010, 13:00",Women's Championship Bracket,final
bracket,Womn's 5th Place Bracket
bracket,Women's 3rd Place Bracket
Dish,Lily,9,8,"06/20/2010, 13:00",Women's 3rd Place Bracket,final
b,r,e,a,k
