Philly Fusion,womens club,18,9,2010
Manheim,PA,2010-09-18,2010-09-19
https://scorereport.net/2010/womens/event7908
Scandal
b,r,e,a,k
Hot Metal
b,r,e,a,k
Capitals
b,r,e,a,k
Blue Route
b,r,e,a,k
Bent
b,r,e,a,k
Phoenix
b,r,e,a,k
Brute Squad
b,r,e,a,k
Showdown
b,r,e,a,k
MissCONNduct
b,r,e,a,k
Hatch
b,r,e,a,k
Lady Death Strike
b,r,e,a,k
Women's Team Frisbee (WTF!!?!)
b,r,e,a,k
13itchslap
b,r,e,a,k
CPF
b,r,e,a,k
Veto
b,r,e,a,k
University of Pittsburgh
b,r,e,a,k
Oberlin College
b,r,e,a,k
SUNY Geneseo
b,r,e,a,k
TCNJ
b,r,e,a,k
University of Maryland
b,r,e,a,k
RPI
b,r,e,a,k
James Madison University
b,r,e,a,k
Bucknell University
b,r,e,a,k
Pennsylvania State University
b,r,e,a,k
University of Rochester
b,r,e,a,k
University of Richmond
b,r,e,a,k
Franklin and Marshall College
b,r,e,a,k
University of Pennsylvania
b,r,e,a,k
St. Mary?s College of Maryland
b,r,e,a,k
Williams College
b,r,e,a,k
Lehigh University
b,r,e,a,k
Yale University
b,r,e,a,k
Carnegie Mellon University
b,r,e,a,k
Messiah College
b,r,e,a,k
Haverford College
b,r,e,a,k
University of Delaware
b,r,e,a,k
Gettysburg College
b,r,e,a,k
University of Virginia
b,r,e,a,k
Shippensburg University
b,r,e,a,k
Wah
b,r,e,a,k
War
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Scandal,Hot Metal,15,3,"09/18/2010, 08:00",Pool A,final
Capitals,Blue Route,15,6,"09/18/2010, 08:00",Pool A,final
Bent,Phoenix,6,15,"09/18/2010, 08:00",Pool A,final
Brute Squad,Capitals,13,8,"09/18/2010, 09:45",Pool A,final
Showdown,Blue Route,15,8,"09/18/2010, 09:45",Pool A,final
Phoenix,Hot Metal,9,10,"09/18/2010, 09:45",Pool A,final
Scandal,Bent,14,7,"09/18/2010, 09:45",Pool A,final
Brute Squad,Showdown,14,7,"09/18/2010, 11:30",Pool A,final
Scandal,Phoenix,10,5,"09/18/2010, 11:30",Pool A,final
Bent,Hot Metal,10,8,"09/18/2010, 11:30",Pool A,final
Brute Squad,Scandal,11,12,"09/18/2010, 13:15",Pool A,final
Phoenix,Showdown,12,9,"09/18/2010, 13:15",Pool A,final
Capitals,Bent,15,9,"09/18/2010, 13:15",Pool A,final
Hot Metal,Blue Route,8,15,"09/18/2010, 13:15",Pool A,final
Brute Squad,Hot Metal,14,8,"09/18/2010, 15:00",Pool A,final
Capitals,Showdown,15,6,"09/18/2010, 15:00",Pool A,final
Scandal,Blue Route,11,9,"09/18/2010, 15:00",Pool A,final
Brute Squad,Bent,13,4,"09/19/2010, 08:00",Pool A,final
Capitals,Scandal,12,11,"09/19/2010, 08:00",Pool A,final
Hot Metal,Showdown,7,14,"09/19/2010, 08:00",Pool A,final
Phoenix,Blue Route,13,7,"09/19/2010, 08:00",Pool A,final
Brute Squad,Blue Route,15,3,"09/19/2010, 09:45",Pool A,final
