No Borders 2010 (Women),womens club,17,7,2010
Ottawa,Ontario,2010-07-17,2010-07-18
https://scorereport.net/2010/womens/event7616
Stella
b,r,e,a,k
Scarlett
b,r,e,a,k
Team Canada U20 Women
b,r,e,a,k
The New Black
b,r,e,a,k
MissCONNduct
b,r,e,a,k
Fusion
b,r,e,a,k
FEISTY
b,r,e,a,k
EXO
b,r,e,a,k
Lily
b,r,e,a,k
Mystik
b,r,e,a,k
QUB
b,r,e,a,k
Tempest
b,r,e,a,k
Dame
b,r,e,a,k
Women's Team Frisbee (WTF!!??!?!
b,r,e,a,k
Salty
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stella,Scarlett,13,1,"07/17/2010, 09:00",Pool A,final
Team Canada U20 Women,The New Black,13,8,"07/17/2010, 09:00",Pool A,final
Stella,MissCONNduct,13,7,"07/17/2010, 10:45",Pool A,final
The New Black,Scarlett,10,4,"07/17/2010, 10:45",Pool A,final
Team Canada U20 Women,Scarlett,1,0,"07/17/2010, 12:30",Pool A,final
MissCONNduct,The New Black,13,1,"07/17/2010, 12:30",Pool A,final
Stella,The New Black,13,2,"07/17/2010, 14:15",Pool A,final
Team Canada U20 Women,MissCONNduct,13,5,"07/17/2010, 14:15",Pool A,final
Stella,Team Canada U20 Women,13,11,"07/17/2010, 17:45",Pool A,final
MissCONNduct,Scarlett,13,1,"07/17/2010, 17:45",Pool A,final
pool,Pool B
Fusion,FEISTY,13,0,"07/17/2010, 09:00",Pool B,final
EXO,Lily,11,13,"07/17/2010, 09:00",Pool B,final
Fusion,Mystik,9,6,"07/17/2010, 10:45",Pool B,final
Lily,FEISTY,13,2,"07/17/2010, 10:45",Pool B,final
EXO,FEISTY,13,4,"07/17/2010, 12:30",Pool B,final
Mystik,Lily,7,13,"07/17/2010, 12:30",Pool B,final
Fusion,Lily,13,7,"07/17/2010, 14:15",Pool B,final
EXO,Mystik,8,7,"07/17/2010, 14:15",Pool B,final
Fusion,EXO,8,6,"07/17/2010, 16:00",Pool B,final
Mystik,FEISTY,13,5,"07/17/2010, 16:00",Pool B,final
pool,Pool C
QUB,Tempest,13,2,"07/17/2010, 09:00",Pool C,final
Dame,Women's Team Frisbee (WTF!!??!?!,13,2,"07/17/2010, 09:00",Pool C,final
QUB,Salty,13,12,"07/17/2010, 10:45",Pool C,final
Women's Team Frisbee (WTF!!??!?!,Tempest,13,8,"07/17/2010, 10:45",Pool C,final
Dame,Tempest,13,2,"07/17/2010, 12:30",Pool C,final
Salty,Women's Team Frisbee (WTF!!??!?!,11,2,"07/17/2010, 12:30",Pool C,final
QUB,Women's Team Frisbee (WTF!!??!?!,13,1,"07/17/2010, 14:15",Pool C,final
Dame,Salty,13,9,"07/17/2010, 14:15",Pool C,final
QUB,Dame,11,13,"07/17/2010, 16:00",Pool C,final
Salty,Tempest,13,7,"07/17/2010, 16:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Stella,MissCONNduct,15,10,"07/18/2010, 11:00",Championship Bracket,final
QUB,Lily,15,4,"07/18/2010, 11:00",Championship Bracket,final
Team Canada U20 Women,Dame,15,8,"07/18/2010, 11:00",Championship Bracket,final
Fusion,Salty,12,8,"07/18/2010, 11:00",Championship Bracket,final
Stella,QUB,15,9,"07/18/2010, 13:00",Championship Bracket,final
Team Canada U20 Women,Fusion,15,7,"07/18/2010, 13:00",Championship Bracket,final
Stella,Team Canada U20 Women,14,12,"07/18/2010, 15:00",Championship Bracket,final
bracket,5th Place Bracket
EXO,Mystik,15,4,"07/18/2010, 00:00",5th Place Bracket,final
The New Black,Tempest,15,2,"07/18/2010, 11:00",5th Place Bracket,final
Mystik,Scarlett,13,8,"07/18/2010, 11:00",5th Place Bracket,final
Women's Team Frisbee (WTF!!??!?!,FEISTY,15,5,"07/18/2010, 11:00",5th Place Bracket,final
EXO,The New Black,15,5,"07/18/2010, 13:00",5th Place Bracket,final
bracket,9th Place Bracket
Dame,MissCONNduct,15,3,"07/18/2010, 13:00",9th Place Bracket,final
Lily,Salty,14,11,"07/18/2010, 13:00",9th Place Bracket,final
Lily,Dame,6,0,"07/18/2010, 15:00",9th Place Bracket,final
bracket,13th Place Bracket
Scarlett,FEISTY,15,2,"07/18/2010, 13:00",13th Place Bracket,final
Scarlett,Tempest,10,9,"07/18/2010, 15:00",13th Place Bracket,final
b,r,e,a,k
