2010 USA Ultimate West New England Club Women's Sectionals,womens club,25,9,2010
West Lebanon,NH,2010-09-25,2010-09-26
https://scorereport.net/2010/womens/event7468
2010000G
b,r,e,a,k
2010000I
b,r,e,a,k
Amherst Regional High School
b,r,e,a,k
Amherst
b,r,e,a,k
Dartmouth
b,r,e,a,k
Smith
b,r,e,a,k
UMass
b,r,e,a,k
Ruckus
b,r,e,a,k
Middlebury Lady Pranksters
b,r,e,a,k
Mystik
b,r,e,a,k
La Wufa
b,r,e,a,k
Storm
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2010000G,2010000I,5,12,"09/25/2010, 09:00",Pool A,final
Amherst Regional High School,Amherst,13,1,"09/25/2010, 09:00",Pool A,final
2010000G,Amherst,13,0,"09/25/2010, 10:40",Pool A,final
Amherst Regional High School,Dartmouth,12,5,"09/25/2010, 10:40",Pool A,final
2010000G,Smith,13,0,"09/25/2010, 12:20",Pool A,final
Amherst,Dartmouth,10,8,"09/25/2010, 12:20",Pool A,final
2010000G,Dartmouth,13,1,"09/25/2010, 14:00",Pool A,final
Amherst Regional High School,Smith,7,11,"09/25/2010, 14:00",Pool A,final
2010000G,Amherst Regional High School,13,0,"09/25/2010, 15:40",Pool A,final
Amherst,Smith,10,8,"09/25/2010, 15:40",Pool A,final
pool,Pool B
UMass,Ruckus,11,5,"09/25/2010, 09:00",Pool B,final
Middlebury Lady Pranksters,Mystik,5,13,"09/25/2010, 09:00",Pool B,final
La Wufa,Mystik,2,13,"09/25/2010, 10:40",Pool B,final
Middlebury Lady Pranksters,UMass,13,0,"09/25/2010, 10:40",Pool B,final
La Wufa,Ruckus,13,4,"09/25/2010, 12:20",Pool B,final
Mystik,UMass,13,1,"09/25/2010, 12:20",Pool B,final
La Wufa,UMass,12,2,"09/25/2010, 14:00",Pool B,final
Middlebury Lady Pranksters,Ruckus,13,3,"09/25/2010, 14:00",Pool B,final
La Wufa,Middlebury Lady Pranksters,7,13,"09/25/2010, 15:40",Pool B,final
Mystik,Ruckus,13,0,"09/25/2010, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Storm,Mystik,15,4,"09/26/2010, 11:00",1st Place,final
bracket,2/3/4 Place (Loser of d is 4th place)
Amherst Regional High School,La Wufa,12,4,"09/26/2010, 09:00",2/3/4 Place (Loser of d is 4th place),final
Middlebury Lady Pranksters,Smith,15,3,"09/26/2010, 09:00",2/3/4 Place (Loser of d is 4th place),final
Middlebury Lady Pranksters,Amherst Regional High School,15,10,"09/26/2010, 11:00",2/3/4 Place (Loser of d is 4th place),final
Mystik,Middlebury Lady Pranksters,W,L,"09/26/2010, 13:00",2/3/4 Place (Loser of d is 4th place),final
bracket,5th Place
Amherst,Ruckus,15,6,"09/26/2010, 09:00",5th Place,final
Dartmouth,UMass,14,3,"09/26/2010, 09:00",5th Place,final
La Wufa,Amherst,13,6,"09/26/2010, 11:00",5th Place,final
Dartmouth,Smith,14,10,"09/26/2010, 11:00",5th Place,final
La Wufa,Dartmouth,11,9,"09/26/2010, 13:00",5th Place,final
bracket,9th Place Consolation
Ruckus,UMass,15,4,"09/26/2010, 11:00",9th Place Consolation,final
b,r,e,a,k
