Chesapeake Open,womens club,28,8,2010
Poolesville,MD,2010-08-28,2010-08-29
https://scorereport.net/2010/womens/event7348
Showdown
b,r,e,a,k
Hot Metal
b,r,e,a,k
Scandal
b,r,e,a,k
DeSoto
b,r,e,a,k
Ozone
b,r,e,a,k
Phoenix
b,r,e,a,k
Hatch
b,r,e,a,k
Bent
b,r,e,a,k
Top Shelf
b,r,e,a,k
Blue Route
b,r,e,a,k
Wahine
b,r,e,a,k
Veto
b,r,e,a,k
CPF
b,r,e,a,k
Ember
b,r,e,a,k
MissCONNduct
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Showdown,Hot Metal,9,13,"08/28/2010, 09:00",Pool A,final
Scandal,DeSoto,13,3,"08/28/2010, 09:00",Pool A,final
Showdown,Ozone,12,13,"08/28/2010, 10:50",Pool A,final
DeSoto,Hot Metal,9,13,"08/28/2010, 10:50",Pool A,final
Scandal,Hot Metal,13,8,"08/28/2010, 12:40",Pool A,final
Ozone,DeSoto,10,7,"08/28/2010, 12:40",Pool A,final
Showdown,DeSoto,13,6,"08/28/2010, 14:30",Pool A,final
Scandal,Ozone,13,4,"08/28/2010, 14:30",Pool A,final
Showdown,Scandal,6,13,"08/28/2010, 16:30",Pool A,final
Ozone,Hot Metal,9,13,"08/28/2010, 16:30",Pool A,final
pool,Pool B
Phoenix,Hatch,13,8,"08/28/2010, 09:00",Pool B,final
Bent,Top Shelf,13,6,"08/28/2010, 09:00",Pool B,final
Phoenix,Blue Route,11,5,"08/28/2010, 10:50",Pool B,final
Top Shelf,Hatch,13,10,"08/28/2010, 10:50",Pool B,final
Bent,Hatch,13,4,"08/28/2010, 12:40",Pool B,final
Blue Route,Top Shelf,12,7,"08/28/2010, 12:40",Pool B,final
Phoenix,Top Shelf,13,7,"08/28/2010, 14:30",Pool B,final
Bent,Blue Route,13,7,"08/28/2010, 14:30",Pool B,final
Phoenix,Bent,10,13,"08/28/2010, 16:30",Pool B,final
Blue Route,Hatch,13,3,"08/28/2010, 16:30",Pool B,final
pool,Pool C
Wahine,Veto,13,5,"08/28/2010, 09:00",Pool C,final
CPF,Ember,10,12,"08/28/2010, 09:00",Pool C,final
Wahine,MissCONNduct,11,10,"08/28/2010, 10:50",Pool C,final
Ember,Veto,11,8,"08/28/2010, 10:50",Pool C,final
CPF,Veto,13,5,"08/28/2010, 12:40",Pool C,final
MissCONNduct,Ember,11,9,"08/28/2010, 12:40",Pool C,final
Wahine,Ember,13,6,"08/28/2010, 14:30",Pool C,final
CPF,MissCONNduct,10,13,"08/28/2010, 14:30",Pool C,final
Wahine,CPF,13,5,"08/28/2010, 16:20",Pool C,final
MissCONNduct,Veto,13,5,"08/28/2010, 16:20",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Elite Championship
Scandal,Top Shelf,13,6,"08/29/2010, 08:30",Elite Championship,final
Phoenix,Ozone,13,7,"08/29/2010, 08:30",Elite Championship,final
Hot Metal,Blue Route,11,6,"08/29/2010, 08:30",Elite Championship,final
Bent,Showdown,13,7,"08/29/2010, 08:30",Elite Championship,final
Scandal,Phoenix,13,7,"08/29/2010, 10:20",Elite Championship,final
Bent,Hot Metal,13,6,"08/29/2010, 10:20",Elite Championship,final
Scandal,Bent,13,7,"08/29/2010, 12:10",Elite Championship,final
bracket,9th Place Bracket
Ozone,Top Shelf,13,9,"08/29/2010, 10:20",9th Place Bracket,final
Showdown,Blue Route,15,7,"08/29/2010, 10:20",9th Place Bracket,final
Showdown,Ozone,13,8,"08/29/2010, 12:10",9th Place Bracket,final
bracket,Consolation Game
Wahine,CPF,13,6,"08/29/2010, 08:30",Consolation Game,final
MissCONNduct,Ember,12,8,"08/29/2010, 08:30",Consolation Game,final
DeSoto,Wahine,10,13,"08/29/2010, 10:20",Consolation Game,final
DeSoto,MissCONNduct,13,6,"08/29/2010, 10:20",Consolation Game,final
MissCONNduct,Hatch,10,8,"08/29/2010, 10:20",Consolation Game,final
bracket,Consolation Game
CPF,Veto,12,7,"08/29/2010, 10:20",Consolation Game,final
bracket,5th Place Bracket
Ember,Veto,12,9,"08/29/2010, 12:10",5th Place Bracket,final
b,r,e,a,k
