Summer Frisbee Bash 2011,mixed club,23,7,2011
Cincinnati,OH,2011-07-23,2011-07-24
https://scorereport.net/2011/mixed/event9471
Steamboat
b,r,e,a,k
MItten
b,r,e,a,k
IBEX
b,r,e,a,k
Salvage 2
b,r,e,a,k
Tears of Yiran
b,r,e,a,k
Motorboat
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Steamboat,MItten,13,0,"07/23/2011, 09:00",Pool A,final
IBEX,Salvage 2,13,0,"07/23/2011, 09:00",Pool A,final
Tears of Yiran,Motorboat,13,11,"07/23/2011, 09:00",Pool A,final
Steamboat,Tears of Yiran,11,9,"07/23/2011, 10:30",Pool A,final
IBEX,MItten,13,1,"07/23/2011, 10:30",Pool A,final
Salvage 2,Motorboat,1,13,"07/23/2011, 10:30",Pool A,final
Steamboat,Salvage 2,13,0,"07/23/2011, 12:00",Pool A,final
IBEX,Motorboat,13,10,"07/23/2011, 12:00",Pool A,final
MItten,Tears of Yiran,2,13,"07/23/2011, 12:00",Pool A,final
Steamboat,IBEX,12,9,"07/23/2011, 13:30",Pool A,final
Tears of Yiran,Salvage 2,13,1,"07/23/2011, 13:30",Pool A,final
MItten,Motorboat,3,13,"07/23/2011, 13:30",Pool A,final
Steamboat,Motorboat,13,3,"07/24/2011, 09:00",Pool A,final
IBEX,Tears of Yiran,13,12,"07/24/2011, 09:00",Pool A,final
MItten,Salvage 2,11,9,"07/24/2011, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Tears of Yiran,Steamboat,13,9,"07/24/2011, 00:00",Championship Bracket,final
Motorboat,MItten,13,6,"07/24/2011, 10:45",Championship Bracket,final
Tears of Yiran,Salvage 2,13,0,"07/24/2011, 10:45",Championship Bracket,final
Steamboat,Motorboat,13,9,"07/24/2011, 12:30",Championship Bracket,final
Tears of Yiran,IBEX,11,10,"07/24/2011, 12:30",Championship Bracket,final
b,r,e,a,k
