Mixed Labor Day,mixed club,3,9,2011
San Francisco,CA,2011-09-03,2011-09-04
https://scorereport.net/2011/mixed/event9922
Polar Bears
b,r,e,a,k
On The Rocks
b,r,e,a,k
Killjoy
b,r,e,a,k
Blackbird
b,r,e,a,k
Slow White
b,r,e,a,k
Liberator
b,r,e,a,k
Swingline
b,r,e,a,k
grasSFace
b,r,e,a,k
Bigfoot
b,r,e,a,k
Death Star
b,r,e,a,k
Mischief
b,r,e,a,k
Golden Spike
b,r,e,a,k
7 Figures
b,r,e,a,k
A.I.R.
b,r,e,a,k
Dogfight
b,r,e,a,k
American BBQ
b,r,e,a,k
The Weekenders
b,r,e,a,k
Milkshake
b,r,e,a,k
BW Ultimate
b,r,e,a,k
That's What She Said
b,r,e,a,k
Classy
b,r,e,a,k
Feral Cows
b,r,e,a,k
Butter
b,r,e,a,k
CapitOl Punishment
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Polar Bears,On The Rocks,15,8,"09/03/2011, 08:00",Pool A,final
Killjoy,Blackbird,6,15,"09/03/2011, 08:00",Pool A,final
Polar Bears,Blackbird,15,10,"09/03/2011, 09:45",Pool A,final
Killjoy,On The Rocks,10,9,"09/03/2011, 09:45",Pool A,final
Polar Bears,Killjoy,11,8,"09/03/2011, 11:30",Pool A,final
Blackbird,On The Rocks,11,6,"09/03/2011, 11:30",Pool A,final
pool,Pool B
Slow White,Liberator,15,5,"09/03/2011, 08:00",Pool B,final
Swingline,grasSFace,10,11,"09/03/2011, 08:00",Pool B,final
Slow White,grasSFace,13,6,"09/03/2011, 09:45",Pool B,final
Swingline,Liberator,11,8,"09/03/2011, 09:45",Pool B,final
Slow White,Swingline,12,8,"09/03/2011, 11:30",Pool B,final
grasSFace,Liberator,9,4,"09/03/2011, 11:30",Pool B,final
pool,Pool C
Bigfoot,Death Star,15,8,"09/03/2011, 08:00",Pool C,final
Mischief,Golden Spike,15,6,"09/03/2011, 08:00",Pool C,final
Bigfoot,Golden Spike,14,11,"09/03/2011, 09:45",Pool C,final
Mischief,Death Star,15,5,"09/03/2011, 09:45",Pool C,final
Bigfoot,Mischief,11,8,"09/03/2011, 11:30",Pool C,final
Golden Spike,Death Star,11,12,"09/03/2011, 11:30",Pool C,final
pool,Pool D
7 Figures,A.I.R.,11,10,"09/03/2011, 08:00",Pool D,final
Dogfight,American BBQ,8,9,"09/03/2011, 08:00",Pool D,final
7 Figures,American BBQ,13,8,"09/03/2011, 09:45",Pool D,final
Dogfight,A.I.R.,9,7,"09/03/2011, 09:45",Pool D,final
7 Figures,Dogfight,11,8,"09/03/2011, 11:30",Pool D,final
American BBQ,A.I.R.,8,10,"09/03/2011, 11:30",Pool D,final
pool,Pool E
The Weekenders,Milkshake,15,4,"09/03/2011, 08:00",Pool E,final
BW Ultimate,That's What She Said,12,15,"09/03/2011, 08:00",Pool E,final
The Weekenders,That's What She Said,13,12,"09/03/2011, 09:45",Pool E,final
BW Ultimate,Milkshake,15,1,"09/03/2011, 09:45",Pool E,final
The Weekenders,BW Ultimate,6,15,"09/03/2011, 11:30",Pool E,final
