"So, Wanna Hobble?",mixed club,24,7,2011
Philadelphia,PA,2011-07-24,2011-07-24
https://scorereport.net/2011/mixed/event9620
Fingerbang
b,r,e,a,k
DElirium
b,r,e,a,k
DErty People
b,r,e,a,k
Jughandle
b,r,e,a,k
Encore
b,r,e,a,k
Philly Pigeons
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fingerbang,DElirium,12,8,"07/24/2011, 10:00",Pool A,final
DErty People,Jughandle,13,7,"07/24/2011, 10:00",Pool A,final
Encore,Philly Pigeons,13,5,"07/24/2011, 10:00",Pool A,final
Fingerbang,Jughandle,12,7,"07/24/2011, 11:30",Pool A,final
DErty People,Encore,11,13,"07/24/2011, 11:30",Pool A,final
DElirium,Philly Pigeons,8,13,"07/24/2011, 11:30",Pool A,final
Fingerbang,Encore,6,10,"07/24/2011, 13:00",Pool A,final
DErty People,Philly Pigeons,11,2,"07/24/2011, 13:00",Pool A,final
Jughandle,DElirium,12,10,"07/24/2011, 13:00",Pool A,final
Fingerbang,Philly Pigeons,13,4,"07/24/2011, 14:30",Pool A,final
DErty People,DElirium,13,8,"07/24/2011, 14:30",Pool A,final
Jughandle,Encore,5,10,"07/24/2011, 14:30",Pool A,final
Fingerbang,DErty People,8,13,"07/24/2011, 16:00",Pool A,final
Encore,DElirium,9,5,"07/24/2011, 16:00",Pool A,final
Jughandle,Philly Pigeons,13,5,"07/24/2011, 16:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
