Boston Invite Mixed,mixed club,25,6,2011
Devens,MA,2011-06-25,2011-06-26
https://scorereport.net/2011/mixed/event9524
District 5
b,r,e,a,k
ONYX
b,r,e,a,k
Slow White
b,r,e,a,k
Odyssée
b,r,e,a,k
Great Britian Mixed
b,r,e,a,k
The Ghosts
b,r,e,a,k
AMP
b,r,e,a,k
Gun Totin Teddy Bears
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
District 5,ONYX,15,9,"06/25/2011, 10:30",Pool A,final
Slow White,Odyssée,11,15,"06/25/2011, 10:30",Pool A,final
Great Britian Mixed,The Ghosts,15,12,"06/25/2011, 10:30",Pool A,final
AMP,Gun Totin Teddy Bears,13,15,"06/25/2011, 10:30",Pool A,final
District 5,AMP,12,10,"06/25/2011, 12:30",Pool A,final
Slow White,Gun Totin Teddy Bears,13,14,"06/25/2011, 12:30",Pool A,final
Great Britian Mixed,Odyssée,13,15,"06/25/2011, 12:30",Pool A,final
The Ghosts,ONYX,13,15,"06/25/2011, 12:30",Pool A,final
District 5,Odyssée,10,15,"06/25/2011, 14:30",Pool A,final
Slow White,ONYX,15,9,"06/25/2011, 14:30",Pool A,final
Great Britian Mixed,AMP,13,15,"06/25/2011, 14:30",Pool A,final
Gun Totin Teddy Bears,The Ghosts,12,15,"06/25/2011, 14:30",Pool A,final
District 5,The Ghosts,15,12,"06/25/2011, 16:30",Pool A,final
Slow White,Great Britian Mixed,15,12,"06/25/2011, 16:30",Pool A,final
AMP,ONYX,15,14,"06/25/2011, 16:30",Pool A,final
Gun Totin Teddy Bears,Odyssée,8,15,"06/25/2011, 16:30",Pool A,final
District 5,Gun Totin Teddy Bears,15,10,"06/26/2011, 08:30",Pool A,final
Slow White,The Ghosts,13,15,"06/26/2011, 08:30",Pool A,final
Great Britian Mixed,ONYX,12,15,"06/26/2011, 08:30",Pool A,final
AMP,Odyssée,9,15,"06/26/2011, 08:30",Pool A,final
District 5,Great Britian Mixed,15,14,"06/26/2011, 12:30",Pool A,final
Slow White,AMP,15,7,"06/26/2011, 12:30",Pool A,final
Gun Totin Teddy Bears,ONYX,12,10,"06/26/2011, 12:30",Pool A,final
The Ghosts,Odyssée,11,15,"06/26/2011, 12:30",Pool A,final
District 5,Slow White,11,15,"06/26/2011, 14:30",Pool A,final
Great Britian Mixed,Gun Totin Teddy Bears,15,14,"06/26/2011, 14:30",Pool A,final
AMP,The Ghosts,9,13,"06/26/2011, 14:30",Pool A,final
Odyssée,ONYX,13,11,"06/26/2011, 14:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
