2011 USA Ultimate Oregon Club Mixed Sectionals,mixed club,10,9,2011
Salem,OR,2011-09-10,2011-09-11
https://scorereport.net/2011/mixed/event9571
Wolverines
b,r,e,a,k
Portland Keggers
b,r,e,a,k
Breakers Mark
b,r,e,a,k
Slow Clap
b,r,e,a,k
Dogfight
b,r,e,a,k
Bush League
b,r,e,a,k
Tire Fire
b,r,e,a,k
Rowboat
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wolverines,Portland Keggers,15,3,"09/10/2011, 09:00",Pool A,final
Breakers Mark,Slow Clap,12,13,"09/10/2011, 09:00",Pool A,final
Wolverines,Slow Clap,15,2,"09/10/2011, 11:15",Pool A,final
Breakers Mark,Portland Keggers,13,15,"09/10/2011, 11:15",Pool A,final
Wolverines,Breakers Mark,15,4,"09/10/2011, 13:30",Pool A,final
Portland Keggers,Slow Clap,15,11,"09/10/2011, 13:30",Pool A,final
pool,Pool B
Dogfight,Bush League,15,7,"09/10/2011, 09:00",Pool B,final
Tire Fire,Rowboat,15,10,"09/10/2011, 09:00",Pool B,final
Dogfight,Rowboat,15,6,"09/10/2011, 11:15",Pool B,final
Tire Fire,Bush League,15,4,"09/10/2011, 11:15",Pool B,final
Dogfight,Tire Fire,15,8,"09/10/2011, 13:30",Pool B,final
Bush League,Rowboat,12,15,"09/10/2011, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Tire Fire,Slow Clap,15,6,"09/10/2011, 15:30",Championship Bracket,final
Rowboat,Portland Keggers,15,11,"09/10/2011, 15:30",Championship Bracket,final
Wolverines,Tire Fire,15,5,"09/11/2011, 09:00",Championship Bracket,final
Dogfight,Rowboat,15,12,"09/11/2011, 09:00",Championship Bracket,final
Wolverines,Dogfight,15,14,"09/11/2011, 23:00",Championship Bracket,final
bracket,3rd Place Bracket
Bush League,Slow Clap,12,11,"09/11/2011, 09:00",3rd Place Bracket,final
Breakers Mark,Portland Keggers,15,10,"09/11/2011, 09:00",3rd Place Bracket,final
Rowboat,Bush League,15,5,"09/11/2011, 11:00",3rd Place Bracket,final
Tire Fire,Breakers Mark,15,10,"09/11/2011, 11:00",3rd Place Bracket,final
Tire Fire,Rowboat,15,13,"09/11/2011, 13:00",3rd Place Bracket,final
bracket,7th Place Game
Portland Keggers,Slow Clap,11,7,"09/11/2011, 11:00",7th Place Game,final
bracket,5th Place Game
Bush League,Breakers Mark,9,6,"09/11/2011, 13:00",5th Place Game,final
b,r,e,a,k
