2011 USA Ultimate Metro New York Club Mixed DIV I Sectionals,mixed club,24,9,2011
Bridgeport,Connecti,2011-09-24,2011-09-25
https://scorereport.net/2011/mixed/event9642
Showtime
b,r,e,a,k
Pink Panthers
b,r,e,a,k
Flight (NYC)
b,r,e,a,k
Snatch
b,r,e,a,k
District 5
b,r,e,a,k
Hudson Valley Club Ultimate
b,r,e,a,k
The Revolution
b,r,e,a,k
7Express
b,r,e,a,k
Manhattan Project
b,r,e,a,k
Smang
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Showtime,Pink Panthers,15,5,"09/24/2011, 08:30",Pool A,final
Flight (NYC),Snatch,15,7,"09/24/2011, 08:30",Pool A,final
District 5,Snatch,15,3,"09/24/2011, 10:30",Pool A,final
Flight (NYC),Showtime,10,12,"09/24/2011, 10:30",Pool A,final
District 5,Pink Panthers,15,2,"09/24/2011, 13:00",Pool A,final
Snatch,Showtime,15,7,"09/24/2011, 13:00",Pool A,final
District 5,Showtime,15,3,"09/24/2011, 15:00",Pool A,final
Flight (NYC),Pink Panthers,15,3,"09/24/2011, 15:00",Pool A,final
District 5,Flight (NYC),15,7,"09/24/2011, 17:00",Pool A,final
Snatch,Pink Panthers,15,3,"09/24/2011, 17:00",Pool A,final
pool,Pool B
Hudson Valley Club Ultimate,The Revolution,13,15,"09/24/2011, 08:30",Pool B,final
7Express,Manhattan Project,13,11,"09/24/2011, 08:30",Pool B,final
Smang,Manhattan Project,15,7,"09/24/2011, 10:30",Pool B,final
7Express,Hudson Valley Club Ultimate,15,2,"09/24/2011, 10:30",Pool B,final
Smang,The Revolution,15,1,"09/24/2011, 13:00",Pool B,final
Manhattan Project,Hudson Valley Club Ultimate,11,13,"09/24/2011, 13:00",Pool B,final
Smang,Hudson Valley Club Ultimate,15,5,"09/24/2011, 15:00",Pool B,final
7Express,The Revolution,15,6,"09/24/2011, 15:00",Pool B,final
Smang,7Express,14,12,"09/24/2011, 17:00",Pool B,final
Manhattan Project,The Revolution,15,2,"09/24/2011, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
District 5,Smang,12,10,"09/25/2011, 11:30",Championship Game,final
bracket,2nd Place Bracket
Flight (NYC),Manhattan Project,15,8,"09/25/2011, 09:00",2nd Place Bracket,final
7Express,Snatch,13,11,"09/25/2011, 09:00",2nd Place Bracket,final
7Express,Flight (NYC),10,9,"09/25/2011, 11:30",2nd Place Bracket,final
Smang,7Express,12,11,"09/25/2011, 14:00",2nd Place Bracket,final
bracket,5th Place Bracket
Showtime,The Revolution,14,11,"09/25/2011, 09:00",5th Place Bracket,final
Hudson Valley Club Ultimate,Pink Panthers,15,7,"09/25/2011, 09:00",5th Place Bracket,final
Manhattan Project,Showtime,14,8,"09/25/2011, 11:30",5th Place Bracket,final
Snatch,Hudson Valley Club Ultimate,15,8,"09/25/2011, 11:30",5th Place Bracket,final
Manhattan Project,Snatch,10,7,"09/25/2011, 14:00",5th Place Bracket,final
bracket,9th Place Game
The Revolution,Pink Panthers,14,9,"09/25/2011, 11:30",9th Place Game,final
b,r,e,a,k
