Chesapeake Open,mixed club,27,8,2011
Poolesville,MD,2011-08-27,2011-08-28
https://scorereport.net/2011/mixed/event9503
2011000A
b,r,e,a,k
2011000I
b,r,e,a,k
2011000D
b,r,e,a,k
2011000H
b,r,e,a,k
2011000E
b,r,e,a,k
2011000B
b,r,e,a,k
2011000J
b,r,e,a,k
2011000C
b,r,e,a,k
2011000G
b,r,e,a,k
2011000F
b,r,e,a,k
2011000K
b,r,e,a,k
2011000S
b,r,e,a,k
2011000N
b,r,e,a,k
2011000R
b,r,e,a,k
2011000O
b,r,e,a,k
2011000L
b,r,e,a,k
2011000T
b,r,e,a,k
2011000M
b,r,e,a,k
2011000Q
b,r,e,a,k
2011000P
b,r,e,a,k
2011000U
b,r,e,a,k
2011000CC
b,r,e,a,k
2011000X
b,r,e,a,k
2011000BB
b,r,e,a,k
2011000Y
b,r,e,a,k
2011000V
b,r,e,a,k
2011000DD
b,r,e,a,k
2011000W
b,r,e,a,k
2011000AA
b,r,e,a,k
2011000Z
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2011000A,2011000I,,,"08/27/2011, 09:00",Pool A,scheduled
2011000D,2011000H,,,"08/27/2011, 09:00",Pool A,scheduled
2011000A,2011000E,,,"08/27/2011, 10:50",Pool A,scheduled
2011000H,2011000I,,,"08/27/2011, 10:50",Pool A,scheduled
2011000D,2011000I,,,"08/27/2011, 12:40",Pool A,scheduled
2011000E,2011000H,,,"08/27/2011, 12:40",Pool A,scheduled
2011000A,2011000H,,,"08/27/2011, 14:30",Pool A,scheduled
2011000D,2011000E,,,"08/27/2011, 14:30",Pool A,scheduled
2011000A,2011000D,,,"08/27/2011, 16:20",Pool A,scheduled
2011000E,2011000I,,,"08/27/2011, 16:20",Pool A,scheduled
pool,Pool B
2011000B,2011000J,,,"08/27/2011, 09:00",Pool B,scheduled
2011000C,2011000G,,,"08/27/2011, 09:00",Pool B,scheduled
2011000B,2011000F,,,"08/27/2011, 10:50",Pool B,scheduled
2011000G,2011000J,,,"08/27/2011, 10:50",Pool B,scheduled
2011000C,2011000J,,,"08/27/2011, 12:40",Pool B,scheduled
2011000F,2011000G,,,"08/27/2011, 12:40",Pool B,scheduled
2011000B,2011000G,,,"08/27/2011, 14:30",Pool B,scheduled
2011000C,2011000F,,,"08/27/2011, 14:30",Pool B,scheduled
2011000B,2011000C,,,"08/27/2011, 16:20",Pool B,scheduled
2011000F,2011000J,,,"08/27/2011, 16:20",Pool B,scheduled
pool,Pool C
2011000K,2011000S,,,"08/27/2011, 09:00",Pool C,scheduled
2011000N,2011000R,,,"08/27/2011, 09:00",Pool C,scheduled
2011000K,2011000O,,,"08/27/2011, 10:50",Pool C,scheduled
2011000R,2011000S,,,"08/27/2011, 10:50",Pool C,scheduled
2011000N,2011000S,,,"08/27/2011, 12:40",Pool C,scheduled
2011000O,2011000R,,,"08/27/2011, 12:40",Pool C,scheduled
2011000K,2011000R,,,"08/27/2011, 14:30",Pool C,scheduled
2011000N,2011000O,,,"08/27/2011, 14:30",Pool C,scheduled
2011000K,2011000N,,,"08/27/2011, 16:20",Pool C,scheduled
2011000O,2011000S,,,"08/27/2011, 16:20",Pool C,scheduled
pool,Pool D
2011000L,2011000T,,,"08/27/2011, 09:00",Pool D,scheduled
2011000M,2011000Q,,,"08/27/2011, 09:00",Pool D,scheduled
2011000L,2011000P,,,"08/27/2011, 10:50",Pool D,scheduled
2011000Q,2011000T,,,"08/27/2011, 10:50",Pool D,scheduled
2011000M,2011000T,,,"08/27/2011, 12:40",Pool D,scheduled
2011000P,2011000Q,,,"08/27/2011, 12:40",Pool D,scheduled
2011000L,2011000Q,,,"08/27/2011, 14:30",Pool D,scheduled
2011000M,2011000P,,,"08/27/2011, 14:30",Pool D,scheduled
2011000L,2011000M,,,"08/27/2011, 16:20",Pool D,scheduled
2011000P,2011000T,,,"08/27/2011, 16:20",Pool D,scheduled
pool,Pool E
2011000U,2011000CC,,,"08/27/2011, 09:00",Pool E,scheduled
2011000X,2011000BB,,,"08/27/2011, 09:00",Pool E,scheduled
2011000U,2011000Y,,,"08/27/2011, 10:50",Pool E,scheduled
2011000BB,2011000CC,,,"08/27/2011, 10:50",Pool E,scheduled
2011000X,2011000CC,,,"08/27/2011, 12:40",Pool E,scheduled
2011000Y,2011000BB,,,"08/27/2011, 12:40",Pool E,scheduled
2011000U,2011000BB,,,"08/27/2011, 14:30",Pool E,scheduled
2011000X,2011000Y,,,"08/27/2011, 14:30",Pool E,scheduled
2011000U,2011000X,,,"08/27/2011, 16:20",Pool E,scheduled
2011000Y,2011000CC,,,"08/27/2011, 16:20",Pool E,scheduled
pool,Pool F
2011000V,2011000DD,,,"08/27/2011, 09:00",Pool F,scheduled
2011000W,2011000AA,,,"08/27/2011, 09:00",Pool F,scheduled
2011000V,2011000Z,,,"08/27/2011, 10:50",Pool F,scheduled
2011000AA,2011000DD,,,"08/27/2011, 10:50",Pool F,scheduled
2011000W,2011000DD,,,"08/27/2011, 12:40",Pool F,scheduled
2011000Z,2011000AA,,,"08/27/2011, 12:40",Pool F,scheduled
2011000V,2011000AA,,,"08/27/2011, 14:30",Pool F,scheduled
2011000W,2011000Z,,,"08/27/2011, 14:30",Pool F,scheduled
2011000V,2011000W,,,"08/27/2011, 16:20",Pool F,scheduled
2011000Z,2011000DD,,,"08/27/2011, 16:20",Pool F,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
bracket,5th Place Bracket
bracket,9th Place Bracket
bracket,Tier II Bracket
bracket,Tier II 5th Place Bracket
bracket,Consolation Bracket
bracket,Tier III Championship Bracket
bracket,Tier III 5th Place Bracket
b,r,e,a,k
