The Big Paypack 3,mixed club,20,8,2011
North Augusta,SC,2011-08-20,2011-08-21
https://scorereport.net/2011/mixed/event9823
Beer and Chilly
b,r,e,a,k
Sticky Bandits
b,r,e,a,k
Columbia Mixed
b,r,e,a,k
GCSU Alum
b,r,e,a,k
Jacks and Jills
b,r,e,a,k
Team 7
b,r,e,a,k
Augusta Ultimate - A
b,r,e,a,k
Jacks on Jill - B
b,r,e,a,k
Awkward Turtle
b,r,e,a,k
Berry's Reservoir Dogs
b,r,e,a,k
Poached and Fried
b,r,e,a,k
The Huck Machine
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Beer and Chilly,Sticky Bandits,13,1,"08/20/2011, 09:00",Pool A,final
Columbia Mixed,GCSU Alum,8,13,"08/20/2011, 09:00",Pool A,final
Jacks and Jills,Team 7,11,6,"08/20/2011, 09:00",Pool A,final
Beer and Chilly,GCSU Alum,9,13,"08/20/2011, 10:30",Pool A,final
Columbia Mixed,Jacks and Jills,11,12,"08/20/2011, 10:30",Pool A,final
Sticky Bandits,Team 7,2,13,"08/20/2011, 10:30",Pool A,final
Beer and Chilly,Jacks and Jills,6,11,"08/20/2011, 12:00",Pool A,final
Columbia Mixed,Team 7,12,10,"08/20/2011, 12:00",Pool A,final
GCSU Alum,Sticky Bandits,13,4,"08/20/2011, 12:00",Pool A,final
Beer and Chilly,Team 7,0,100,"08/20/2011, 14:30",Pool A,final
Columbia Mixed,Sticky Bandits,,,"08/20/2011, 14:30",Pool A,scheduled
GCSU Alum,Jacks and Jills,3,13,"08/20/2011, 14:30",Pool A,final
Beer and Chilly,Columbia Mixed,0,100,"08/20/2011, 16:00",Pool A,final
Jacks and Jills,Sticky Bandits,,,"08/20/2011, 16:00",Pool A,scheduled
GCSU Alum,Team 7,9,13,"08/20/2011, 16:00",Pool A,final
pool,Pool B
Augusta Ultimate - A,Jacks on Jill - B,11,7,"08/20/2011, 09:00",Pool B,final
Awkward Turtle,Berry's Reservoir Dogs,100,0,"08/20/2011, 09:00",Pool B,final
Poached and Fried,The Huck Machine,10,14,"08/20/2011, 09:00",Pool B,final
Augusta Ultimate - A,Berry's Reservoir Dogs,8,13,"08/20/2011, 10:30",Pool B,final
Awkward Turtle,Poached and Fried,13,9,"08/20/2011, 10:30",Pool B,final
Jacks on Jill - B,The Huck Machine,3,13,"08/20/2011, 10:30",Pool B,final
Augusta Ultimate - A,Poached and Fried,12,7,"08/20/2011, 12:00",Pool B,final
Awkward Turtle,The Huck Machine,13,9,"08/20/2011, 12:00",Pool B,final
Berry's Reservoir Dogs,Jacks on Jill - B,13,5,"08/20/2011, 12:00",Pool B,final
Augusta Ultimate - A,The Huck Machine,10,13,"08/20/2011, 14:30",Pool B,final
Awkward Turtle,Jacks on Jill - B,100,0,"08/20/2011, 14:30",Pool B,final
Berry's Reservoir Dogs,Poached and Fried,100,0,"08/20/2011, 14:30",Pool B,final
Augusta Ultimate - A,Awkward Turtle,,,"08/20/2011, 16:00",Pool B,scheduled
Poached and Fried,Jacks on Jill - B,0,100,"08/20/2011, 16:00",Pool B,final
Berry's Reservoir Dogs,The Huck Machine,100,0,"08/20/2011, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Jacks and Jills,Columbia Mixed,13,6,"08/21/2011, 00:00",Championship,final
Beer and Chilly,Augusta Ultimate - A,100,0,"08/21/2011, 09:00",Championship,final
GCSU Alum,Poached and Fried,100,0,"08/21/2011, 09:00",Championship,final
Columbia Mixed,Jacks on Jill - B,100,0,"08/21/2011, 09:00",Championship,final
Jacks and Jills,Beer and Chilly,13,13,"08/21/2011, 10:30",Championship,final
Jacks and Jills,GCSU Alum,13,4,"08/21/2011, 10:30",Championship,final
GCSU Alum,Berry's Reservoir Dogs,100,0,"08/21/2011, 10:30",Championship,final
Columbia Mixed,Awkward Turtle,12,9,"08/21/2011, 10:30",Championship,final
Columbia Mixed,Team 7,100,0,"08/21/2011, 10:30",Championship,final
Team 7,The Huck Machine,100,0,"08/21/2011, 10:30",Championship,final
bracket,5th Place Tie (no 1:30 round)
Poached and Fried,Augusta Ultimate - A,100,0,"08/21/2011, 10:30",5th Place Tie (no 1:30 round),final
bracket,3rd Place
bracket,9th Place
Berry's Reservoir Dogs,Beer and Chilly,100,0,"08/21/2011, 12:00",9th Place,final
Awkward Turtle,The Huck Machine,11,9,"08/21/2011, 12:00",9th Place,final
b,r,e,a,k
