Spring Phling,college-open,5,4,2008
State College,PA,2008-04-05,2008-04-06
https://scorereport.net/2008/college-open/event4365
Penn State
b,r,e,a,k
Carnegie-Mellon-B
b,r,e,a,k
College of New Jersey
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
Slippery Rock
b,r,e,a,k
Edinboro-X
b,r,e,a,k
Virginia Tech-B
b,r,e,a,k
Shippensburg-X
b,r,e,a,k
Penn State-B
b,r,e,a,k
Dickinson-X
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Penn State-X
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Penn State-Y
b,r,e,a,k
Maryland-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Penn State,Carnegie-Mellon-B,13,1,"04/05/2008, 09:00",Pool A,final
College of New Jersey,Maryland-Baltimore County,12,5,"04/05/2008, 09:00",Pool A,final
Penn State,Slippery Rock,13,6,"04/05/2008, 10:45",Pool A,final
Maryland-Baltimore County,Carnegie-Mellon-B,13,6,"04/05/2008, 10:45",Pool A,final
College of New Jersey,Carnegie-Mellon-B,13,4,"04/05/2008, 12:30",Pool A,final
Slippery Rock,Maryland-Baltimore County,9,13,"04/05/2008, 12:30",Pool A,final
Penn State,Maryland-Baltimore County,13,5,"04/05/2008, 14:15",Pool A,final
College of New Jersey,Slippery Rock,13,4,"04/05/2008, 14:15",Pool A,final
Penn State,College of New Jersey,13,3,"04/05/2008, 16:00",Pool A,final
Slippery Rock,Carnegie-Mellon-B,13,9,"04/05/2008, 16:00",Pool A,final
pool,Pool B
Edinboro-X,Virginia Tech-B,13,7,"04/05/2008, 09:00",Pool B,final
Shippensburg-X,Penn State-B,13,6,"04/05/2008, 09:00",Pool B,final
Edinboro-X,Dickinson-X,13,8,"04/05/2008, 10:45",Pool B,final
Penn State-B,Virginia Tech-B,10,13,"04/05/2008, 10:45",Pool B,final
Shippensburg-X,Virginia Tech-B,13,8,"04/05/2008, 12:30",Pool B,final
Dickinson-X,Penn State-B,13,6,"04/05/2008, 12:30",Pool B,final
Edinboro-X,Penn State-B,13,8,"04/05/2008, 14:15",Pool B,final
Shippensburg-X,Dickinson-X,10,13,"04/05/2008, 14:15",Pool B,final
Edinboro-X,Shippensburg-X,13,6,"04/05/2008, 16:00",Pool B,final
Dickinson-X,Virginia Tech-B,13,8,"04/05/2008, 16:00",Pool B,final
pool,Pool C
Rensselaer Polytech,Penn State-X,13,10,"04/05/2008, 09:00",Pool C,final
SUNY-Albany,Penn State-Y,7,13,"04/05/2008, 09:00",Pool C,final
Rensselaer Polytech,Maryland-B,13,5,"04/05/2008, 10:45",Pool C,final
Penn State-Y,Penn State-X,11,13,"04/05/2008, 10:45",Pool C,final
SUNY-Albany,Penn State-X,13,2,"04/05/2008, 12:30",Pool C,final
Maryland-B,Penn State-Y,13,11,"04/05/2008, 12:30",Pool C,final
Rensselaer Polytech,Penn State-Y,13,2,"04/05/2008, 14:15",Pool C,final
SUNY-Albany,Maryland-B,3,13,"04/05/2008, 14:15",Pool C,final
Rensselaer Polytech,SUNY-Albany,13,3,"04/05/2008, 16:00",Pool C,final
Maryland-B,Penn State-X,13,6,"04/05/2008, 16:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket, A Bracket
Penn State,Dickinson-X,15,4,"04/05/2008, 01:00", A Bracket,final
Dickinson-X,Slippery Rock,15,7,"04/05/2008, 01:00", A Bracket,final
Maryland-Baltimore County,Penn State-X,15,8,"04/05/2008, 01:00", A Bracket,final
College of New Jersey,Virginia Tech-B,15,11,"04/05/2008, 01:00", A Bracket,final
Dickinson-X,Maryland-B,15,11,"04/05/2008, 03:00", A Bracket,final
Penn State,Edinboro-X,15,10,"04/05/2008, 03:00", A Bracket,final
Edinboro-X,Maryland-Baltimore County,15,6,"04/05/2008, 03:00", A Bracket,final
Edinboro-X,Rensselaer Polytech,15,13,"04/05/2008, 03:00", A Bracket,final
Rensselaer Polytech,Virginia Tech-B,15,4,"04/05/2008, 03:00", A Bracket,final
Shippensburg-X,SUNY-Albany,15,9,"04/05/2008, 09:00", A Bracket,final
Penn State,Shippensburg-X,15,3,"04/05/2008, 11:00", A Bracket,final
bracket,3rd Place Bracket
Rensselaer Polytech,Dickinson-X,15,0,"04/05/2008, 03:00",3rd Place Bracket,final
bracket,5th Place Bracket
Shippensburg-X,Virginia Tech-B,15,10,"04/05/2008, 01:00",5th Place Bracket,final
Maryland-B,Maryland-Baltimore County,15,10,"04/05/2008, 01:00",5th Place Bracket,final
Shippensburg-X,Maryland-B,15,11,"04/05/2008, 03:00",5th Place Bracket,final
bracket,7th Place Bracket
Virginia Tech-B,Maryland-Baltimore County,7,3,"04/05/2008, 03:00",7th Place Bracket,final
bracket,11th Place Bracket
bracket,9th
SUNY-Albany,Slippery Rock,1,0,"04/05/2008, 01:00",9th,final
Carnegie-Mellon-B,Penn State-X,13,10,"04/05/2008, 01:00",9th,final
Slippery Rock,Penn State-B,15,11,"04/05/2008, 11:00",9th,final
SUNY-Albany,Carnegie-Mellon-B,1,0,"04/05/2008, 11:00",9th,final
bracket,13th Place Bracket
bracket,13 V 14
Penn State-B,Carnegie-Mellon-B,15,5,"04/05/2008, 09:00",13 V 14,final
b,r,e,a,k
