Warm Up:  A Florida Affair,college-open,19,1,2008
Orlando,FL,2008-01-19,2008-01-20
https://scorereport.net/2008/college-open/event4378
Florida State
b,r,e,a,k
City College (NY)
b,r,e,a,k
Florida
b,r,e,a,k
Tennessee
b,r,e,a,k
SUNY-Oneonta
b,r,e,a,k
Georgia
b,r,e,a,k
Georgia Tech
b,r,e,a,k
South Carolina
b,r,e,a,k
Central Florida
b,r,e,a,k
Miami
b,r,e,a,k
Valdosta State
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
South Florida
b,r,e,a,k
Emory
b,r,e,a,k
Embry-Riddle
b,r,e,a,k
Central Florida-B
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Florida Tech
b,r,e,a,k
Florida-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida State,City College (NY),13,4,"01/19/2008, 08:30",Pool A,final
Florida State,City College (NY),13,4,"01/19/2008, 08:30",Pool A,final
Florida,Florida State,13,7,"01/19/2008, 10:05",Pool A,final
Florida,Florida State,13,7,"01/19/2008, 10:05",Pool A,final
Florida,City College (NY),13,1,"01/19/2008, 11:40",Pool A,final
Florida,City College (NY),13,1,"01/19/2008, 11:40",Pool A,final
pool,Pool B
Tennessee,SUNY-Oneonta,12,4,"01/19/2008, 08:30",Pool B,final
Tennessee,SUNY-Oneonta,12,4,"01/19/2008, 08:30",Pool B,final
Georgia,Tennessee,13,4,"01/19/2008, 10:05",Pool B,final
Georgia,Tennessee,13,4,"01/19/2008, 10:05",Pool B,final
Georgia,SUNY-Oneonta,13,1,"01/19/2008, 11:40",Pool B,final
Georgia,SUNY-Oneonta,13,1,"01/19/2008, 11:40",Pool B,final
pool,Pool C
Georgia Tech,South Carolina,13,5,"01/19/2008, 08:30",Pool C,final
Georgia Tech,South Carolina,13,5,"01/19/2008, 08:30",Pool C,final
Central Florida,Georgia Tech,5,10,"01/19/2008, 10:05",Pool C,final
Central Florida,Georgia Tech,5,10,"01/19/2008, 10:05",Pool C,final
Central Florida,South Carolina,10,8,"01/19/2008, 11:40",Pool C,final
Central Florida,South Carolina,10,8,"01/19/2008, 11:40",Pool C,final
pool,Pool D
Miami,Valdosta State,13,8,"01/19/2008, 08:30",Pool D,final
Miami,Valdosta State,13,8,"01/19/2008, 08:30",Pool D,final
North Carolina-Wilmington,Miami,13,6,"01/19/2008, 10:05",Pool D,final
North Carolina-Wilmington,Miami,13,6,"01/19/2008, 10:05",Pool D,final
North Carolina-Wilmington,Valdosta State,13,6,"01/19/2008, 11:40",Pool D,final
North Carolina-Wilmington,Valdosta State,13,6,"01/19/2008, 11:40",Pool D,final
pool,Pool E
South Florida,Emory,8,9,"01/19/2008, 08:30",Pool E,final
South Florida,Emory,8,9,"01/19/2008, 08:30",Pool E,final
Embry-Riddle,Central Florida-B,13,4,"01/19/2008, 08:30",Pool E,final
Embry-Riddle,Central Florida-B,13,4,"01/19/2008, 08:30",Pool E,final
South Florida,Central Florida-B,10,5,"01/19/2008, 10:05",Pool E,final
South Florida,Central Florida-B,10,5,"01/19/2008, 10:05",Pool E,final
Embry-Riddle,Emory,9,13,"01/19/2008, 10:05",Pool E,final
Embry-Riddle,Emory,9,13,"01/19/2008, 10:05",Pool E,final
South Florida,Embry-Riddle,12,5,"01/19/2008, 11:40",Pool E,final
South Florida,Embry-Riddle,12,5,"01/19/2008, 11:40",Pool E,final
Emory,Central Florida-B,13,3,"01/19/2008, 11:40",Pool E,final
