West Plains Open Sectionals,college-open,12,4,2008
Ames,IA,2008-04-12,2008-04-13
https://scorereport.net/2008/college-open/event4493
Luther
b,r,e,a,k
Maharishi Univ. of Management
b,r,e,a,k
Grinnell
b,r,e,a,k
Cornell College
b,r,e,a,k
Nebraska-Omaha
b,r,e,a,k
South Dakota State
b,r,e,a,k
Iowa State-B
b,r,e,a,k
Creighton
b,r,e,a,k
Wartburg
b,r,e,a,k
Iowa
b,r,e,a,k
Nebraska
b,r,e,a,k
Iowa State
b,r,e,a,k
Northern Iowa
b,r,e,a,k
Luther-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Luther,Maharishi Univ. of Management,11,2,"04/12/2008, 07:35",Pool A,final
Grinnell,Cornell College,11,1,"04/12/2008, 07:35",Pool A,final
Nebraska-Omaha,South Dakota State,6,8,"04/12/2008, 07:35",Pool A,final
Nebraska-Omaha,Cornell College,11,6,"04/12/2008, 08:00",Pool A,final
Iowa State-B,Cornell College,11,2,"04/12/2008, 09:00",Pool A,final
Grinnell,Nebraska-Omaha,9,6,"04/12/2008, 09:00",Pool A,final
Maharishi Univ. of Management,South Dakota State,8,11,"04/12/2008, 09:00",Pool A,final
Luther,Nebraska-Omaha,11,0,"04/12/2008, 10:25",Pool A,final
Maharishi Univ. of Management,Iowa State-B,10,6,"04/12/2008, 10:25",Pool A,final
Luther,Cornell College,11,1,"04/12/2008, 11:50",Pool A,final
Grinnell,South Dakota State,9,4,"04/12/2008, 11:50",Pool A,final
Nebraska-Omaha,Iowa State-B,11,5,"04/12/2008, 11:50",Pool A,final
Luther,Grinnell,11,4,"04/12/2008, 13:15",Pool A,final
Iowa State-B,South Dakota State,1,11,"04/12/2008, 13:15",Pool A,final
Maharishi Univ. of Management,Cornell College,11,2,"04/12/2008, 13:15",Pool A,final
Luther,South Dakota State,11,1,"04/12/2008, 14:40",Pool A,final
Grinnell,Iowa State-B,11,2,"04/12/2008, 14:40",Pool A,final
Nebraska-Omaha,Maharishi Univ. of Management,11,5,"04/12/2008, 14:40",Pool A,final
South Dakota State,Cornell College,11,1,"04/13/2008, 06:35",Pool A,final
Luther,Iowa State-B,11,2,"04/13/2008, 08:00",Pool A,final
Grinnell,Maharishi Univ. of Management,11,2,"04/13/2008, 08:00",Pool A,final
pool,Pool B
Creighton,Wartburg,11,0,"04/12/2008, 06:35",Pool B,final
Iowa,Nebraska,11,2,"04/12/2008, 07:35",Pool B,final
Iowa State,Wartburg,11,0,"04/12/2008, 07:35",Pool B,final
Northern Iowa,Creighton,9,5,"04/12/2008, 07:35",Pool B,final
Iowa State,Nebraska,11,5,"04/12/2008, 08:00",Pool B,final
Northern Iowa,Wartburg,11,0,"04/12/2008, 08:00",Pool B,final
Luther-B,Wartburg,9,4,"04/12/2008, 09:00",Pool B,final
Iowa State,Northern Iowa,6,8,"04/12/2008, 09:00",Pool B,final
Nebraska,Creighton,11,5,"04/12/2008, 09:00",Pool B,final
Iowa,Northern Iowa,11,4,"04/12/2008, 10:25",Pool B,final
Nebraska,Luther-B,6,8,"04/12/2008, 10:25",Pool B,final
Iowa,Wartburg,11,0,"04/12/2008, 11:50",Pool B,final
Iowa State,Creighton,11,1,"04/12/2008, 11:50",Pool B,final
Northern Iowa,Luther-B,4,7,"04/12/2008, 11:50",Pool B,final
Iowa,Iowa State,11,5,"04/12/2008, 13:15",Pool B,final
Luther-B,Creighton,5,9,"04/12/2008, 13:15",Pool B,final
Nebraska,Wartburg,11,6,"04/12/2008, 13:15",Pool B,final
Iowa,Creighton,11,1,"04/12/2008, 14:40",Pool B,final
Iowa State,Luther-B,11,0,"04/12/2008, 14:40",Pool B,final
Northern Iowa,Nebraska,11,5,"04/12/2008, 14:40",Pool B,final
Iowa,Luther-B,11,2,"04/13/2008, 08:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Iowa,Luther,15,13,"04/13/2008, 12:55",Championship,final
bracket,2/3 Bracket 
Iowa State,Grinnell,15,11,"04/13/2008, 11:00",2/3 Bracket ,final
Northern Iowa,South Dakota State,15,2,"04/13/2008, 11:00",2/3 Bracket ,final
Iowa State,Northern Iowa,15,3,"04/13/2008, 12:55",2/3 Bracket ,final
bracket,2/3 Bracket 
Iowa State,Luther,12,10,"04/13/2008, 02:50",2/3 Bracket ,final
bracket,5th Place Bracket
Nebraska,Nebraska-Omaha,15,11,"04/12/2008, 11:00",5th Place Bracket,final
Luther-B,Maharishi Univ. of Management,10,6,"04/12/2008, 11:00",5th Place Bracket,final
Grinnell,South Dakota State,15,4,"04/13/2008, 02:50",5th Place Bracket,final
South Dakota State,Luther-B,15,2,"04/13/2008, 02:50",5th Place Bracket,final
Grinnell,Nebraska,15,7,"04/13/2008, 12:55",5th Place Bracket,final
bracket,9th Place Bracket
Nebraska-Omaha,Maharishi Univ. of Management,11,6,"04/12/2008, 12:55",9th Place Bracket,final
b,r,e,a,k
