Presidents' Day Weekend in Wilmington NC,college-open,16,2,2008
Wilmington,NC,2008-02-16,2008-02-17
https://scorereport.net/2008/college-open/event4403
North Carolina-Wilmington
b,r,e,a,k
Carleton University
b,r,e,a,k
North Carolina State-X
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
Elon
b,r,e,a,k
St Mary's
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
North Carolina-Wilmington,Carleton University,15,7,"02/16/2008, 07:00",Pool A,final
North Carolina State-X,Pittsburgh-B,15,10,"02/16/2008, 07:00",Pool A,final
Elon,St Mary's,15,4,"02/16/2008, 07:00",Pool A,final
North Carolina-Wilmington,Pittsburgh-B,15,7,"02/16/2008, 07:30",Pool A,final
North Carolina State-X,St Mary's,15,7,"02/16/2008, 07:30",Pool A,final
Carleton University,Elon,14,13,"02/16/2008, 07:30",Pool A,final
North Carolina-Wilmington,St Mary's,15,4,"02/16/2008, 09:30",Pool A,final
North Carolina State-X,Elon,15,4,"02/16/2008, 09:30",Pool A,final
Carleton University,Pittsburgh-B,15,11,"02/16/2008, 09:30",Pool A,final
North Carolina-Wilmington,Elon,15,8,"02/16/2008, 11:30",Pool A,final
North Carolina State-X,Carleton University,16,14,"02/16/2008, 11:30",Pool A,final
Elon,Pittsburgh-B,15,12,"02/16/2008, 11:30",Pool A,final
St Mary's,Pittsburgh-B,13,15,"02/16/2008, 11:30",Pool A,final
North Carolina-Wilmington,North Carolina State-X,15,10,"02/16/2008, 13:30",Pool A,final
Carleton University,St Mary's,15,4,"02/16/2008, 13:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Elon,Pittsburgh-B,15,10,"02/16/2008, 00:00",Championship Bracket,final
Carleton University,St Mary's,15,4,"02/16/2008, 00:00",Championship Bracket,final
North Carolina-Wilmington,Elon,15,6,"02/17/2008, 00:00",Championship Bracket,final
North Carolina-Wilmington,North Carolina State-X,17,10,"02/17/2008, 00:00",Championship Bracket,final
North Carolina State-X,Carleton University,15,8,"02/17/2008, 00:00",Championship Bracket,final
bracket,5th Place Bracket
Pittsburgh-B,St Mary's,9,7,"02/16/2008, 00:00",5th Place Bracket,final
bracket,3rd Place Bracket
Elon,Carleton University,15,12,"02/16/2008, 00:00",3rd Place Bracket,final
b,r,e,a,k
