West New England Open Sectionals,college-open,19,4,2008
Williamstown,MA,2008-04-19,2008-04-20
https://scorereport.net/2008/college-open/event4488
Williams
b,r,e,a,k
Westfield State
b,r,e,a,k
Massachusetts
b,r,e,a,k
Middlebury-B
b,r,e,a,k
Hampshire
b,r,e,a,k
Amherst-B
b,r,e,a,k
Vermont-B
b,r,e,a,k
Williams-C
b,r,e,a,k
Westfield State-B
b,r,e,a,k
Middlebury
b,r,e,a,k
Williams-B
b,r,e,a,k
Vermont
b,r,e,a,k
Amherst
b,r,e,a,k
Massachusetts-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Williams,Westfield State,11,4,"04/19/2008, 07:40",Pool A,final
Massachusetts,Middlebury-B,11,2,"04/19/2008, 07:40",Pool A,final
Hampshire,Amherst-B,11,8,"04/19/2008, 07:40",Pool A,final
Williams,Vermont-B,1,0,"04/19/2008, 08:30",Pool A,final
Hampshire,Middlebury-B,9,11,"04/19/2008, 08:30",Pool A,final
Vermont-B,Middlebury-B,6,11,"04/19/2008, 09:00",Pool A,final
Massachusetts,Hampshire,11,4,"04/19/2008, 09:00",Pool A,final
Westfield State,Amherst-B,11,6,"04/19/2008, 09:00",Pool A,final
Williams,Hampshire,11,2,"04/19/2008, 10:20",Pool A,final
Westfield State,Vermont-B,11,12,"04/19/2008, 10:20",Pool A,final
Williams,Middlebury-B,11,1,"04/19/2008, 11:40",Pool A,final
Massachusetts,Amherst-B,11,0,"04/19/2008, 11:40",Pool A,final
Hampshire,Vermont-B,8,6,"04/19/2008, 11:40",Pool A,final
Williams,Massachusetts,11,9,"04/19/2008, 13:00",Pool A,final
Vermont-B,Amherst-B,3,11,"04/19/2008, 13:00",Pool A,final
Westfield State,Middlebury-B,11,8,"04/19/2008, 13:00",Pool A,final
Williams,Amherst-B,11,2,"04/19/2008, 14:20",Pool A,final
Massachusetts,Vermont-B,11,0,"04/19/2008, 14:20",Pool A,final
Hampshire,Westfield State,11,9,"04/19/2008, 14:20",Pool A,final
Amherst-B,Middlebury-B,0,1,"04/20/2008, 07:10",Pool A,final
Massachusetts,Westfield State,11,3,"04/20/2008, 08:30",Pool A,final
pool,Pool B
Williams-C,Westfield State-B,,,"04/19/2008, 07:10",Pool B,scheduled
Middlebury,Williams-B,11,0,"04/19/2008, 07:40",Pool B,final
Vermont,Westfield State-B,14,0,"04/19/2008, 07:40",Pool B,final
Amherst,Williams-C,11,1,"04/19/2008, 07:40",Pool B,final
Middlebury,Massachusetts-B,1,0,"04/19/2008, 08:30",Pool B,final
Vermont,Williams-B,1,0,"04/19/2008, 08:30",Pool B,final
Massachusetts-B,Westfield State-B,11,6,"04/19/2008, 09:00",Pool B,final
Vermont,Amherst,7,11,"04/19/2008, 09:00",Pool B,final
Williams-B,Williams-C,8,11,"04/19/2008, 09:00",Pool B,final
Middlebury,Amherst,11,3,"04/19/2008, 10:20",Pool B,final
Williams-B,Massachusetts-B,4,11,"04/19/2008, 10:20",Pool B,final
Middlebury,Westfield State-B,11,5,"04/19/2008, 11:40",Pool B,final
Vermont,Williams-C,11,1,"04/19/2008, 11:40",Pool B,final
Amherst,Massachusetts-B,11,3,"04/19/2008, 11:40",Pool B,final
Middlebury,Vermont,11,7,"04/19/2008, 13:00",Pool B,final
Massachusetts-B,Williams-C,11,10,"04/19/2008, 13:00",Pool B,final
Williams-B,Westfield State-B,11,9,"04/19/2008, 13:00",Pool B,final
Middlebury,Williams-C,11,4,"04/19/2008, 14:20",Pool B,final
Vermont,Massachusetts-B,11,5,"04/19/2008, 14:20",Pool B,final
Amherst,Williams-B,11,0,"04/19/2008, 14:20",Pool B,final
Amherst,Westfield State-B,11,3,"04/20/2008, 08:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket (1st/2nd)
Massachusetts,Williams,16,14,"04/20/2008, 01:30",Championship Bracket (1st/2nd),final
Massachusetts,Middlebury,15,12,"04/20/2008, 01:30",Championship Bracket (1st/2nd),final
Williams,Amherst,15,11,"04/20/2008, 11:30",Championship Bracket (1st/2nd),final
bracket,Backdoor Bracket (3rd)
Amherst,Hampshire,15,4,"04/20/2008, 01:30",Backdoor Bracket (3rd),final
Amherst,Vermont,15,2,"04/20/2008, 03:30",Backdoor Bracket (3rd),final
Vermont,Middlebury,16,14,"04/20/2008, 03:30",Backdoor Bracket (3rd),final
b,r,e,a,k
