Georgia/SC Open Sectionals,college-open,12,4,2008
Statesboro,GA,2008-04-12,2008-04-13
https://scorereport.net/2008/college-open/event4526
Georgia
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Valdosta State
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Georgia-B
b,r,e,a,k
Charleston
b,r,e,a,k
Clemson
b,r,e,a,k
Savannah Art & Design
b,r,e,a,k
South Carolina
b,r,e,a,k
Georgia Tech-B
b,r,e,a,k
Emory
b,r,e,a,k
Georgia-D
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Southern Polytech State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia,Georgia Southern,15,7,"04/12/2008, 09:00",Pool A,final
Valdosta State,Georgia Southern,16,13,"04/12/2008, 11:00",Pool A,final
Georgia,Valdosta State,17,4,"04/12/2008, 13:00",Pool A,final
pool,Pool B
Georgia Tech,Georgia-B,17,7,"04/12/2008, 09:00",Pool B,final
Charleston,Georgia-B,17,14,"04/12/2008, 11:00",Pool B,final
Georgia Tech,Charleston,17,5,"04/12/2008, 13:00",Pool B,final
pool,Pool C
Clemson,Savannah Art & Design,15,8,"04/12/2008, 09:00",Pool C,final
South Carolina,Georgia Tech-B,15,6,"04/12/2008, 09:00",Pool C,final
Clemson,Georgia Tech-B,15,6,"04/12/2008, 11:00",Pool C,final
South Carolina,Savannah Art & Design,14,8,"04/12/2008, 11:00",Pool C,final
Clemson,South Carolina,9,13,"04/12/2008, 13:00",Pool C,final
Savannah Art & Design,Georgia Tech-B,15,9,"04/12/2008, 13:00",Pool C,final
pool,Pool D
Emory,Georgia-D,15,4,"04/12/2008, 09:00",Pool D,final
Kennesaw State,Southern Polytech State,15,5,"04/12/2008, 09:00",Pool D,final
Emory,Southern Polytech State,15,3,"04/12/2008, 11:00",Pool D,final
Kennesaw State,Georgia-D,15,4,"04/12/2008, 11:00",Pool D,final
Emory,Kennesaw State,15,9,"04/12/2008, 13:00",Pool D,final
Georgia-D,Southern Polytech State,9,11,"04/12/2008, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st place bracket
Georgia,Emory,15,8,"04/12/2008, 03:00",1st place bracket,final
Georgia Tech,South Carolina,15,8,"04/12/2008, 03:00",1st place bracket,final
Georgia,Georgia Tech,14,13,"04/12/2008, 09:00",1st place bracket,final
bracket,Winner 2nd/Loser 3rd
Clemson,Charleston,15,13,"04/12/2008, 03:00",Winner 2nd/Loser 3rd,final
Kennesaw State,Valdosta State,14,12,"04/12/2008, 03:00",Winner 2nd/Loser 3rd,final
Clemson,Emory,14,12,"04/12/2008, 09:00",Winner 2nd/Loser 3rd,final
Kennesaw State,South Carolina,10,8,"04/12/2008, 09:00",Winner 2nd/Loser 3rd,final
Clemson,Kennesaw State,11,9,"04/12/2008, 11:00",Winner 2nd/Loser 3rd,final
bracket,Winner 2nd/Loser 3rd
Georgia Tech,Clemson,15,4,"04/12/2008, 01:00",Winner 2nd/Loser 3rd,final
bracket,Winner 4th/Loser 5th
Georgia Southern,Southern Polytech State,15,7,"04/12/2008, 03:00",Winner 4th/Loser 5th,final
Georgia-B,Savannah Art & Design,15,9,"04/12/2008, 09:00",Winner 4th/Loser 5th,final
bracket,Winner 4th/Loser 5th
Charleston,Georgia Southern,13,9,"04/12/2008, 03:00",Winner 4th/Loser 5th,final
Georgia-B,Valdosta State,15,7,"04/12/2008, 09:00",Winner 4th/Loser 5th,final
bracket,Winner 4th/Loser 5th
Emory,Charleston,15,9,"04/12/2008, 01:00",Winner 4th/Loser 5th,final
Emory,Georgia-B,13,10,"04/12/2008, 01:00",Winner 4th/Loser 5th,final
Charleston,South Carolina,11,9,"04/12/2008, 11:00",Winner 4th/Loser 5th,final
bracket,Winner 4th/Loser 5th
Emory,Kennesaw State,15,11,"04/12/2008, 03:00",Winner 4th/Loser 5th,final
bracket,Winner 6th/Loser 7th
South Carolina,Georgia-B,1,0,"04/12/2008, 01:00",Winner 6th/Loser 7th,final
South Carolina,Charleston,1,0,"04/12/2008, 03:00",Winner 6th/Loser 7th,final
bracket,Winner 8th/Loser 9th
Georgia Southern,Georgia Tech-B,1,0,"04/12/2008, 01:00",Winner 8th/Loser 9th,final
Georgia Tech-B,Valdosta State,1,0,"04/12/2008, 09:00",Winner 8th/Loser 9th,final
Georgia Tech-B,Southern Polytech State,15,3,"04/12/2008, 09:00",Winner 8th/Loser 9th,final
Georgia-D,Savannah Art & Design,14,9,"04/13/2008, 09:00",Winner 8th/Loser 9th,final
Georgia Southern,Georgia-D,15,4,"04/13/2008, 11:00",Winner 8th/Loser 9th,final
bracket,Winner 8th/Loser 9th
Georgia Southern,Georgia-B,1,0,"04/12/2008, 03:00",Winner 8th/Loser 9th,final
bracket,Winner 13th
b,r,e,a,k
