Desert Open Sectionals,college-open,5,4,2008
Tuscon,AZ,2008-04-05,2008-04-05
https://scorereport.net/2008/college-open/event4479
Arizona
b,r,e,a,k
Arizona-B
b,r,e,a,k
Arizona State
b,r,e,a,k
Embry-Riddle-Prescott
b,r,e,a,k
Northern Arizona
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Arizona,Arizona-B,13,0,"04/05/2008, 09:00",Pool A,final
Arizona State,Embry-Riddle-Prescott,13,11,"04/05/2008, 09:00",Pool A,final
Arizona,Northern Arizona,13,4,"04/05/2008, 10:40",Pool A,final
Embry-Riddle-Prescott,Arizona-B,13,4,"04/05/2008, 10:40",Pool A,final
Arizona State,Arizona-B,13,0,"04/05/2008, 12:20",Pool A,final
Northern Arizona,Embry-Riddle-Prescott,13,5,"04/05/2008, 12:20",Pool A,final
Arizona,Embry-Riddle-Prescott,13,3,"04/05/2008, 14:00",Pool A,final
Arizona State,Northern Arizona,9,13,"04/05/2008, 14:00",Pool A,final
Arizona,Arizona State,11,7,"04/05/2008, 15:40",Pool A,final
Northern Arizona,Arizona-B,13,5,"04/05/2008, 15:40",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
