Northwoods Open Sectionals,college-open,19,4,2008
Maple Plain,MN,2008-04-19,2008-04-20
https://scorereport.net/2008/college-open/event4492
Carleton College
b,r,e,a,k
Minnesota-B
b,r,e,a,k
Minnesota State-Mankato
b,r,e,a,k
Minnesota
b,r,e,a,k
St Thomas
b,r,e,a,k
St John's
b,r,e,a,k
St Olaf
b,r,e,a,k
Carleton College-B
b,r,e,a,k
Minnesota-Duluth
b,r,e,a,k
St Thomas-B
b,r,e,a,k
Winona State
b,r,e,a,k
Gustavus Adolphus
b,r,e,a,k
Carleton College-GOP
b,r,e,a,k
Hamline
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Carleton College,Minnesota-B,17,2,"04/19/2008, 09:00",Pool A,final
Minnesota State-Mankato,Minnesota-B,15,14,"04/19/2008, 11:30",Pool A,final
Carleton College,Minnesota State-Mankato,17,1,"04/19/2008, 14:00",Pool A,final
pool,Pool B
Minnesota,St Thomas,15,5,"04/19/2008, 09:00",Pool B,final
St John's,St Thomas,15,8,"04/19/2008, 11:30",Pool B,final
Minnesota,St John's,15,4,"04/19/2008, 14:00",Pool B,final
pool,Pool C
St Olaf,Carleton College-B,15,3,"04/19/2008, 09:00",Pool C,final
Minnesota-Duluth,St Thomas-B,15,0,"04/19/2008, 09:00",Pool C,final
St Olaf,St Thomas-B,15,1,"04/19/2008, 11:30",Pool C,final
Minnesota-Duluth,Carleton College-B,15,2,"04/19/2008, 11:30",Pool C,final
St Olaf,Minnesota-Duluth,10,13,"04/19/2008, 14:00",Pool C,final
Carleton College-B,St Thomas-B,15,1,"04/19/2008, 14:00",Pool C,final
pool,Pool D
Winona State,Gustavus Adolphus,15,1,"04/19/2008, 09:00",Pool D,final
Carleton College-GOP,Hamline,15,1,"04/19/2008, 09:00",Pool D,final
Winona State,Hamline,15,0,"04/19/2008, 11:30",Pool D,final
Carleton College-GOP,Gustavus Adolphus,15,5,"04/19/2008, 11:30",Pool D,final
Winona State,Carleton College-GOP,15,12,"04/19/2008, 14:00",Pool D,final
Gustavus Adolphus,Hamline,15,8,"04/19/2008, 14:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Carleton College,St John's,15,4,"04/19/2008, 04:30",Championship Bracket,final
Winona State,St Olaf,15,13,"04/19/2008, 04:30",Championship Bracket,final
Minnesota-Duluth,Carleton College-GOP,14,7,"04/19/2008, 04:30",Championship Bracket,final
Minnesota,Minnesota State-Mankato,15,2,"04/19/2008, 04:30",Championship Bracket,final
Minnesota,Minnesota-Duluth,15,6,"04/20/2008, 02:00",Championship Bracket,final
Carleton College,Winona State,15,8,"04/20/2008, 09:00",Championship Bracket,final
Carleton College,Minnesota,13,10,"04/20/2008, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Winona State,Carleton College-GOP,15,7,"04/19/2008, 11:30",2nd Place Bracket,final
Carleton College-GOP,Minnesota State-Mankato,15,8,"04/19/2008, 11:30",2nd Place Bracket,final
Minnesota-Duluth,St John's,15,7,"04/20/2008, 02:00",2nd Place Bracket,final
Winona State,Minnesota-Duluth,15,3,"04/20/2008, 02:00",2nd Place Bracket,final
St John's,St Olaf,15,11,"04/20/2008, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Minnesota,Winona State,15,6,"04/20/2008, 04:30",2nd Place Bracket,final
bracket,4th Place Bracket
St John's,Carleton College-GOP,14,13,"04/20/2008, 02:00",4th Place Bracket,final
Minnesota-Duluth,St John's,1,0,"04/20/2008, 04:30",4th Place Bracket,final
bracket,6th Place Bracket
Gustavus Adolphus,St Thomas-B,15,5,"04/19/2008, 04:30",6th Place Bracket,final
Carleton College-B,Hamline,15,4,"04/19/2008, 04:30",6th Place Bracket,final
St Thomas,Carleton College-B,15,6,"04/20/2008, 09:00",6th Place Bracket,final
St Olaf,Gustavus Adolphus,15,7,"04/20/2008, 11:30",6th Place Bracket,final
bracket,6th Place Bracket
St Olaf,St Thomas,15,7,"04/19/2008, 09:00",6th Place Bracket,final
St Thomas,Minnesota State-Mankato,15,8,"04/20/2008, 09:00",6th Place Bracket,final
Carleton College-GOP,St Olaf,14,9,"04/20/2008, 11:30",6th Place Bracket,final
bracket,6th Place Bracket
bracket,11th Place Bracket
b,r,e,a,k
