Flint Hills Invite,college-open,8,3,2008
manhattan,ks,2008-03-08,2008-03-08
https://scorereport.net/2008/college-open/event4726
Kansas State
b,r,e,a,k
Kansas State-Salina
b,r,e,a,k
Wichita State
b,r,e,a,k
Nebraska
b,r,e,a,k
McPherson
b,r,e,a,k
Junction City HS
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Kansas State,Kansas State-Salina,13,5,"03/08/2008, 11:00",Pool A,final
Wichita State,Nebraska,13,4,"03/08/2008, 11:00",Pool A,final
McPherson,Junction City HS,8,7,"03/08/2008, 11:00",Pool A,final
Kansas State,Nebraska,13,1,"03/08/2008, 12:20",Pool A,final
Wichita State,McPherson,11,4,"03/08/2008, 12:20",Pool A,final
Kansas State-Salina,Junction City HS,4,7,"03/08/2008, 12:20",Pool A,final
Kansas State,Wichita State,9,8,"03/08/2008, 13:40",Pool A,final
McPherson,Kansas State-Salina,10,11,"03/08/2008, 13:40",Pool A,final
Nebraska,Junction City HS,13,1,"03/08/2008, 13:40",Pool A,final
Kansas State,Junction City HS,13,4,"03/08/2008, 15:00",Pool A,final
Wichita State,Kansas State-Salina,13,2,"03/08/2008, 15:00",Pool A,final
Nebraska,McPherson,11,3,"03/08/2008, 15:00",Pool A,final
Kansas State,McPherson,1,0,"03/08/2008, 16:20",Pool A,final
Wichita State,Junction City HS,13,3,"03/08/2008, 16:20",Pool A,final
Nebraska,Kansas State-Salina,13,5,"03/08/2008, 16:20",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
