College Terminus Play-in,college-open,8,3,2008
Atlanta,GA,2008-03-08,2008-03-09
https://scorereport.net/2008/college-open/event4647
Clemson
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Alabama
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Tennessee
b,r,e,a,k
Auburn
b,r,e,a,k
Southern Polytech State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Clemson,Georgia Southern,13,0,"03/08/2008, 00:00",Pool A,final
Alabama,Georgia College & State,1,0,"03/08/2008, 00:00",Pool A,final
Clemson,Georgia College & State,9,5,"03/08/2008, 00:00",Pool A,final
Alabama,Georgia Southern,11,10,"03/08/2008, 00:00",Pool A,final
Clemson,Alabama,13,2,"03/08/2008, 00:00",Pool A,final
Georgia Southern,Georgia College & State,0,1,"03/08/2008, 00:00",Pool A,final
pool,Pool B
Kennesaw State,Tennessee,6,7,"03/08/2008, 00:00",Pool B,final
Auburn,Southern Polytech State,13,1,"03/08/2008, 00:00",Pool B,final
Kennesaw State,Southern Polytech State,9,5,"03/08/2008, 00:00",Pool B,final
Auburn,Tennessee,5,6,"03/08/2008, 00:00",Pool B,final
Kennesaw State,Auburn,8,9,"03/08/2008, 00:00",Pool B,final
Tennessee,Southern Polytech State,11,5,"03/08/2008, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Front Door
Clemson,Southern Polytech State,13,5,"03/09/2008, 00:00",Front Door,final
Auburn,Clemson,11,10,"03/09/2008, 00:00",Front Door,final
Auburn,Georgia College & State,1,0,"03/09/2008, 00:00",Front Door,final
Auburn,Kennesaw State,13,9,"03/09/2008, 00:00",Front Door,final
Kennesaw State,Alabama,11,5,"03/09/2008, 00:00",Front Door,final
Kennesaw State,Tennessee,10,8,"03/09/2008, 00:00",Front Door,final
Tennessee,Georgia Southern,1,0,"03/09/2008, 00:00",Front Door,final
bracket,BackDoor
Georgia College & State,Clemson,14,12,"03/09/2008, 00:00",BackDoor,final
Georgia College & State,Southern Polytech State,15,4,"03/09/2008, 00:00",BackDoor,final
Tennessee,Georgia College & State,1,0,"03/09/2008, 00:00",BackDoor,final
Tennessee,Alabama,15,7,"03/09/2008, 00:00",BackDoor,final
Alabama,Georgia Southern,15,9,"03/09/2008, 00:00",BackDoor,final
bracket,BackDoor
Kennesaw State,Tennessee,12,9,"03/09/2008, 00:00",BackDoor,final
bracket,Bracket
Georgia Southern,Southern Polytech State,14,5,"03/09/2008, 00:00",Bracket,final
b,r,e,a,k
