Central Women's  Regionals,womens club,9,10,2004
Maple Plain,MN,2004-10-09,2004-10-10
https://scorereport.net/2004/womens/event1048
Nemesis
b,r,e,a,k
Jazz
b,r,e,a,k
Collide
b,r,e,a,k
Kansas City
b,r,e,a,k
Strut
b,r,e,a,k
Bait
b,r,e,a,k
Dish
b,r,e,a,k
Clutch
b,r,e,a,k
Saucy Nancy
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Nemesis,Jazz,11,3,"10/09/2004, 09:00",Pool A,final
Collide,Kansas City,11,1,"10/09/2004, 09:00",Pool A,final
Nemesis,Collide,11,7,"10/09/2004, 11:15",Pool A,final
Kansas City,Strut,5,11,"10/09/2004, 11:15",Pool A,final
Nemesis,Strut,11,1,"10/09/2004, 13:30",Pool A,final
Collide,Jazz,11,2,"10/09/2004, 13:30",Pool A,final
Nemesis,Kansas City,11,0,"10/09/2004, 15:45",Pool A,final
Jazz,Strut,11,4,"10/09/2004, 15:45",Pool A,final
Collide,Strut,11,1,"10/09/2004, 18:00",Pool A,final
Kansas City,Jazz,9,11,"10/09/2004, 18:00",Pool A,final
pool,Pool B
Bait,Dish,14,7,"10/09/2004, 09:00",Pool B,final
Clutch,Saucy Nancy,15,8,"10/09/2004, 09:00",Pool B,final
Bait,Saucy Nancy,15,7,"10/09/2004, 11:15",Pool B,final
Clutch,Dish,7,14,"10/09/2004, 11:15",Pool B,final
Bait,Clutch,11,10,"10/09/2004, 13:30",Pool B,final
Dish,Saucy Nancy,15,8,"10/09/2004, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Winner's Bracket
Nemesis,Dish,15,5,"10/10/2004, 00:00",Winner's Bracket,final
Nemesis,Collide,15,3,"10/10/2004, 00:00",Winner's Bracket,final
Collide,Bait,13,6,"10/10/2004, 00:00",Winner's Bracket,final
bracket,Loser's Bracket
Clutch,Strut,15,1,"10/10/2004, 00:00",Loser's Bracket,final
Clutch,Bait,12,10,"10/10/2004, 00:00",Loser's Bracket,final
Clutch,Dish,11,9,"10/10/2004, 00:00",Loser's Bracket,final
Dish,Saucy Nancy,15,4,"10/10/2004, 00:00",Loser's Bracket,final
Saucy Nancy,Jazz,12,9,"10/10/2004, 00:00",Loser's Bracket,final
bracket,Loser's Bracket
Collide,Clutch,10,5,"10/10/2004, 00:00",Loser's Bracket,final
b,r,e,a,k
