East New England Sectionals,womens club,19,9,2004
Seekonk,MA,2004-09-19,2004-09-19
https://scorereport.net/2004/womens/event907
Lady Godiva
b,r,e,a,k
Rogue
b,r,e,a,k
Brute Squad
b,r,e,a,k
Casco Baybes
b,r,e,a,k
Brown
b,r,e,a,k
2004028AA
b,r,e,a,k
MIT
b,r,e,a,k
Tufts
b,r,e,a,k
Wellesley
b,r,e,a,k
Harvard
b,r,e,a,k
Bowdoin
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Lady Godiva,Rogue,15,3,"09/19/2004, 00:00",Pool A,final
Brute Squad,Casco Baybes,15,0,"09/19/2004, 00:00",Pool A,final
Lady Godiva,Casco Baybes,15,1,"09/19/2004, 00:00",Pool A,final
Brute Squad,Rogue,15,3,"09/19/2004, 00:00",Pool A,final
Lady Godiva,Brute Squad,15,9,"09/19/2004, 00:00",Pool A,final
Rogue,Casco Baybes,15,1,"09/19/2004, 00:00",Pool A,final
pool,Pool B
Brown,2004028AA,4,9,"09/19/2004, 00:00",Pool B,final
MIT,Tufts,6,3,"09/19/2004, 00:00",Pool B,final
Wellesley,Harvard,2,7,"09/19/2004, 00:00",Pool B,final
Brown,Harvard,4,9,"09/19/2004, 00:00",Pool B,final
MIT,Bowdoin,9,0,"09/19/2004, 00:00",Pool B,final
Tufts,Wellesley,8,4,"09/19/2004, 00:00",Pool B,final
Brown,Bowdoin,7,9,"09/19/2004, 00:00",Pool B,final
MIT,Wellesley,9,1,"09/19/2004, 00:00",Pool B,final
Tufts,2004028AA,4,7,"09/19/2004, 00:00",Pool B,final
Wellesley,Bowdoin,6,8,"09/19/2004, 00:00",Pool B,final
2004028AA,Harvard,6,2,"09/19/2004, 00:00",Pool B,final
Brown,MIT,1,9,"09/19/2004, 00:00",Pool B,final
Tufts,Harvard,4,5,"09/19/2004, 00:00",Pool B,final
2004028AA,Bowdoin,8,1,"09/19/2004, 00:00",Pool B,final
Bowdoin,Harvard,7,6,"09/19/2004, 00:00",Pool B,final
Brown,Tufts,1,9,"09/19/2004, 00:00",Pool B,final
MIT,Harvard,9,2,"09/19/2004, 00:00",Pool B,final
2004028AA,Wellesley,9,1,"09/19/2004, 00:00",Pool B,final
Brown,Wellesley,4,7,"09/19/2004, 00:00",Pool B,final
MIT,2004028AA,3,6,"09/19/2004, 00:00",Pool B,final
Tufts,Bowdoin,9,6,"09/19/2004, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
