No Surf in Cleveland,womens club,19,6,2004
Cleveland,OH,2004-06-19,2004-06-20
https://scorereport.net/2004/womens/event266
Pounce
b,r,e,a,k
WhoDat?!
b,r,e,a,k
Strut
b,r,e,a,k
Clutch
b,r,e,a,k
Ruby Cruz
b,r,e,a,k
E^2
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pounce,WhoDat?!,13,8,"06/19/2004, 07:00",Pool A,final
Pounce,Strut,13,2,"06/19/2004, 07:00",Pool A,final
Clutch,Ruby Cruz,8,11,"06/19/2004, 07:00",Pool A,final
Clutch,WhoDat?!,13,7,"06/19/2004, 07:00",Pool A,final
E^2,Strut,12,5,"06/19/2004, 07:00",Pool A,final
Ruby Cruz,E^2,11,5,"06/19/2004, 07:00",Pool A,final
Pounce,Ruby Cruz,8,10,"06/19/2004, 09:00",Pool A,final
Clutch,E^2,11,8,"06/19/2004, 09:00",Pool A,final
WhoDat?!,Strut,9,10,"06/19/2004, 09:00",Pool A,final
Pounce,E^2,10,7,"06/19/2004, 11:00",Pool A,final
Clutch,Strut,9,5,"06/19/2004, 11:00",Pool A,final
Ruby Cruz,WhoDat?!,13,3,"06/19/2004, 11:00",Pool A,final
Pounce,Clutch,13,9,"06/19/2004, 13:00",Pool A,final
WhoDat?!,E^2,3,13,"06/19/2004, 13:00",Pool A,final
Ruby Cruz,Strut,13,4,"06/19/2004, 13:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Ruby Cruz,E^2,12,8,"06/20/2004, 01:00",Championship Bracket,final
Clutch,WhoDat?!,13,6,"06/20/2004, 01:00",Championship Bracket,final
Ruby Cruz,Clutch,14,6,"06/20/2004, 03:00",Championship Bracket,final
Clutch,Pounce,12,9,"06/20/2004, 03:00",Championship Bracket,final
E^2,Strut,13,2,"06/20/2004, 11:00",Championship Bracket,final
bracket, Bracket for 5th place
Strut,WhoDat?!,11,7,"06/20/2004, 01:00", Bracket for 5th place,final
b,r,e,a,k
