West New England Sectionals,womens club,18,9,2004
Hanover,NH,2004-09-18,2004-09-19
https://scorereport.net/2004/womens/event777
Storm
b,r,e,a,k
Hotbox
b,r,e,a,k
UMass
b,r,e,a,k
Middlebury
b,r,e,a,k
UVM
b,r,e,a,k
Dartmouth
b,r,e,a,k
Williams
b,r,e,a,k
Amherst
b,r,e,a,k
Smith
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Storm,Hotbox,13,0,"09/18/2004, 10:00",Pool A,final
Storm,Hotbox,13,0,"09/18/2004, 10:00",Pool A,final
UMass,Middlebury,13,0,"09/18/2004, 10:00",Pool A,final
Storm,UMass,13,2,"09/18/2004, 11:40",Pool A,final
Middlebury,UVM,13,4,"09/18/2004, 11:40",Pool A,final
Storm,UVM,13,1,"09/18/2004, 13:20",Pool A,final
UMass,Hotbox,13,3,"09/18/2004, 13:20",Pool A,final
Storm,Middlebury,13,0,"09/18/2004, 15:00",Pool A,final
Hotbox,UVM,13,0,"09/18/2004, 15:00",Pool A,final
UMass,UVM,13,1,"09/18/2004, 16:40",Pool A,final
Middlebury,Hotbox,9,8,"09/18/2004, 16:40",Pool A,final
pool,Pool B
Dartmouth,Williams,6,7,"09/18/2004, 11:40",Pool B,final
Amherst,Smith,13,4,"09/18/2004, 11:40",Pool B,final
Dartmouth,Smith,7,13,"09/18/2004, 13:20",Pool B,final
Amherst,Williams,13,2,"09/18/2004, 13:20",Pool B,final
Dartmouth,Amherst,3,13,"09/18/2004, 15:00",Pool B,final
Williams,Smith,9,8,"09/18/2004, 15:00",Pool B,final
pool,Pool C
Williams,Middlebury,10,4,"09/18/2004, 09:30",Pool C,final
UMass,Smith,13,1,"09/18/2004, 09:30",Pool C,final
Dartmouth,UVM,11,1,"09/18/2004, 09:30",Pool C,final
Williams,Hotbox,5,9,"09/18/2004, 11:10",Pool C,final
UMass,Dartmouth,13,3,"09/18/2004, 11:10",Pool C,final
Smith,UVM,13,3,"09/18/2004, 11:10",Pool C,final
Williams,UVM,13,5,"09/18/2004, 12:50",Pool C,final
Middlebury,Dartmouth,2,13,"09/18/2004, 12:50",Pool C,final
Smith,Hotbox,8,9,"09/18/2004, 12:50",Pool C,final
Williams,UMass,1,13,"09/18/2004, 14:30",Pool C,final
Middlebury,Smith,8,9,"09/18/2004, 14:30",Pool C,final
Dartmouth,Hotbox,8,7,"09/18/2004, 14:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Storm,Amherst,15,1,"09/18/2004, 00:00",Bracket,final
b,r,e,a,k
