Texas Shootout,womens club,6,6,2009
Austin,TX,2009-06-06,2009-06-07
https://scorereport.net/2009/womens/event6184
Backhoe X
b,r,e,a,k
Rare Air
b,r,e,a,k
Showdown X
b,r,e,a,k
Up For Grabs
b,r,e,a,k
Backhoe Y
b,r,e,a,k
Box
b,r,e,a,k
Showdown Y
b,r,e,a,k
Hayride
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Backhoe X,Rare Air,11,9,"06/06/2009, 09:00",Pool A,final
Showdown X,Up For Grabs,15,2,"06/06/2009, 09:00",Pool A,final
Backhoe X,Up For Grabs,15,2,"06/06/2009, 11:00",Pool A,final
Showdown X,Rare Air,13,8,"06/06/2009, 11:00",Pool A,final
Backhoe X,Showdown X,15,9,"06/06/2009, 13:00",Pool A,final
Rare Air,Up For Grabs,15,2,"06/06/2009, 13:00",Pool A,final
pool,Pool B
Backhoe Y,Box,1,0,"06/06/2009, 09:00",Pool B,final
Showdown Y,Hayride,15,4,"06/06/2009, 09:00",Pool B,final
Backhoe Y,Hayride,1,0,"06/06/2009, 11:00",Pool B,final
Showdown Y,Box,15,4,"06/06/2009, 11:00",Pool B,final
Backhoe Y,Showdown Y,1,0,"06/06/2009, 13:00",Pool B,final
Box,Hayride,1,0,"06/06/2009, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Backhoe X,Box,1,0,"06/06/2009, 00:00",Championship Bracket,final
Box,Up For Grabs,19,0,"06/06/2009, 00:00",Championship Bracket,final
Rare Air,Hayride,15,1,"06/06/2009, 00:00",Championship Bracket,final
Backhoe X,Showdown X,11,10,"06/07/2009, 10:30",Championship Bracket,final
Showdown X,Rare Air,13,9,"06/07/2009, 10:30",Championship Bracket,final
bracket,3rd Place 
Rare Air,Box,12,5,"06/06/2009, 00:00",3rd Place ,final
bracket,5th Place
Hayride,Up For Grabs,13,5,"06/06/2009, 00:00",5th Place,final
b,r,e,a,k
