2009  Northwest Womens Regionals,womens club,3,10,2009
Corvallis,OR,2009-10-03,2009-10-04
https://scorereport.net/2009/womens/event6105
Fury
b,r,e,a,k
Traffic
b,r,e,a,k
Underground
b,r,e,a,k
Apartment Eleven
b,r,e,a,k
Riot
b,r,e,a,k
Schwa
b,r,e,a,k
Zeitgeist
b,r,e,a,k
Slackjaw
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Fury,Traffic,14,10,"10/03/2009, 08:30",Pool A,final
Underground,Apartment Eleven,15,0,"10/03/2009, 08:30",Pool A,final
Fury,Apartment Eleven,1,0,"10/03/2009, 10:45",Pool A,final
Underground,Traffic,15,9,"10/03/2009, 10:45",Pool A,final
Fury,Underground,15,3,"10/03/2009, 13:00",Pool A,final
Traffic,Apartment Eleven,1,0,"10/03/2009, 13:00",Pool A,final
pool,Pool B
Riot,Schwa,15,8,"10/03/2009, 10:45",Pool B,final
Zeitgeist,Slackjaw,13,4,"10/03/2009, 10:45",Pool B,final
Riot,Slackjaw,15,2,"10/03/2009, 13:00",Pool B,final
Zeitgeist,Schwa,15,8,"10/03/2009, 13:00",Pool B,final
Riot,Zeitgeist,14,9,"10/03/2009, 15:15",Pool B,final
Schwa,Slackjaw,15,4,"10/03/2009, 15:15",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Riot,Fury,13,12,"10/04/2009, 10:45",Championship Game,final
bracket,2nd Place Bracket
Fury,Zeitgeist,13,7,"10/03/2009, 01:00",2nd Place Bracket,final
Zeitgeist,Underground,13,8,"10/04/2009, 10:45",2nd Place Bracket,final
bracket,4th Place Bracket
Traffic,Schwa,15,11,"10/03/2009, 10:45",4th Place Bracket,final
Schwa,Apartment Eleven,1,0,"10/03/2009, 10:45",4th Place Bracket,final
Traffic,Slackjaw,15,5,"10/04/2009, 08:30",4th Place Bracket,final
bracket,4th Place Bracket
Traffic,Underground,15,8,"10/04/2009, 01:00",4th Place Bracket,final
bracket,7th Place Game
Slackjaw,Apartment Eleven,15,0,"10/04/2009, 10:45",7th Place Game,final
b,r,e,a,k
