Labor Day Ultimate Championships,womens club,5,9,2009
Santa Cruz,CA,2009-09-05,2009-09-06
https://scorereport.net/2009/womens/event6672
Riot
b,r,e,a,k
Ozone
b,r,e,a,k
Zeitgeist
b,r,e,a,k
Safari
b,r,e,a,k
Box
b,r,e,a,k
Slackjaw
b,r,e,a,k
Traffic
b,r,e,a,k
Underground
b,r,e,a,k
Rare Air
b,r,e,a,k
Schwa
b,r,e,a,k
Fury
b,r,e,a,k
Lady Godiva
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool C
Riot,Ozone,15,10,"09/05/2009, 06:15",Pool C,final
Zeitgeist,Safari,12,10,"09/05/2009, 06:15",Pool C,final
Box,Slackjaw,15,9,"09/05/2009, 06:15",Pool C,final
Riot,Box,15,7,"09/05/2009, 08:00",Pool C,final
Zeitgeist,Ozone,5,13,"09/05/2009, 08:00",Pool C,final
Safari,Slackjaw,13,8,"09/05/2009, 08:00",Pool C,final
Riot,Zeitgeist,15,6,"09/05/2009, 09:45",Pool C,final
Ozone,Slackjaw,15,4,"09/05/2009, 09:45",Pool C,final
Safari,Box,15,14,"09/05/2009, 09:45",Pool C,final
Riot,Safari,15,2,"09/05/2009, 13:15",Pool C,final
Zeitgeist,Slackjaw,15,5,"09/05/2009, 13:15",Pool C,final
Ozone,Box,15,5,"09/06/2009, 08:00",Pool C,final
Riot,Slackjaw,15,2,"09/06/2009, 09:45",Pool C,final
Zeitgeist,Box,15,2,"09/06/2009, 09:45",Pool C,final
Ozone,Safari,13,10,"09/06/2009, 09:45",Pool C,final
pool,Pool D
Traffic,Underground,15,6,"09/05/2009, 06:15",Pool D,final
Rare Air,Schwa,8,15,"09/05/2009, 06:15",Pool D,final
Fury,Schwa,15,5,"09/05/2009, 08:00",Pool D,final
Traffic,Lady Godiva,15,5,"09/05/2009, 08:00",Pool D,final
Fury,Rare Air,13,9,"09/05/2009, 11:30",Pool D,final
Traffic,Schwa,15,8,"09/05/2009, 11:30",Pool D,final
Underground,Lady Godiva,15,6,"09/05/2009, 11:30",Pool D,final
Fury,Underground,15,7,"09/05/2009, 13:15",Pool D,final
Traffic,Rare Air,14,10,"09/05/2009, 13:15",Pool D,final
Schwa,Lady Godiva,15,10,"09/05/2009, 13:15",Pool D,final
Fury,Traffic,9,8,"09/05/2009, 15:00",Pool D,final
Rare Air,Lady Godiva,15,6,"09/05/2009, 15:00",Pool D,final
Schwa,Underground,6,13,"09/05/2009, 15:00",Pool D,final
Rare Air,Underground,9,11,"09/06/2009, 08:00",Pool D,final
Fury,Lady Godiva,15,0,"09/06/2009, 09:45",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Traffic,Riot,13,8,"09/05/2009, 00:00",Championship Bracket,final
Fury,Traffic,13,8,"09/05/2009, 00:00",Championship Bracket,final
Fury,Ozone,11,10,"09/05/2009, 00:00",Championship Bracket,final
bracket,5th place
Zeitgeist,Underground,15,7,"09/05/2009, 00:00",5th place,final
bracket,7th Place
Safari,Schwa,14,12,"09/05/2009, 00:00",7th Place,final
bracket,9th Place
Rare Air,Box,14,8,"09/05/2009, 00:00",9th Place,final
bracket,11th Place
Slackjaw,Lady Godiva,1,0,"09/05/2009, 00:00",11th Place,final
b,r,e,a,k
