2009  South Womens Regionals,womens club,3,10,2009
Atlanta,GA,2009-10-03,2009-10-04
https://scorereport.net/2009/womens/event6106
Ozone
b,r,e,a,k
That's What She Said
b,r,e,a,k
DIVA
b,r,e,a,k
Alloy
b,r,e,a,k
Ovary Action
b,r,e,a,k
Showdown
b,r,e,a,k
FLO
b,r,e,a,k
Top Shelf
b,r,e,a,k
Rip Tide
b,r,e,a,k
Touche'
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ozone,That's What She Said,13,9,"10/03/2009, 09:00",Pool A,final
DIVA,Alloy,10,8,"10/03/2009, 09:00",Pool A,final
Ozone,Alloy,13,1,"10/03/2009, 10:45",Pool A,final
That's What She Said,Ovary Action,13,2,"10/03/2009, 10:45",Pool A,final
Ozone,DIVA,13,1,"10/03/2009, 12:30",Pool A,final
Alloy,Ovary Action,13,1,"10/03/2009, 12:30",Pool A,final
That's What She Said,Alloy,13,6,"10/03/2009, 14:15",Pool A,final
DIVA,Ovary Action,1,0,"10/03/2009, 14:15",Pool A,final
That's What She Said,DIVA,1,0,"10/03/2009, 16:00",Pool A,final
Ozone,Ovary Action,13,0,"10/03/2009, 16:00",Pool A,final
pool,Pool B
Showdown,FLO,13,7,"10/03/2009, 09:00",Pool B,final
Top Shelf,Rip Tide,13,2,"10/03/2009, 09:00",Pool B,final
Showdown,Rip Tide,13,3,"10/03/2009, 10:45",Pool B,final
FLO,Touche',13,3,"10/03/2009, 10:45",Pool B,final
Showdown,Top Shelf,13,11,"10/03/2009, 12:30",Pool B,final
Rip Tide,Touche',13,5,"10/03/2009, 12:30",Pool B,final
FLO,Rip Tide,13,3,"10/03/2009, 14:15",Pool B,final
Top Shelf,Touche',13,3,"10/03/2009, 14:15",Pool B,final
FLO,Top Shelf,13,11,"10/03/2009, 16:00",Pool B,final
Showdown,Touche',13,0,"10/03/2009, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Frontdoor Bracket
Ozone,FLO,15,2,"10/03/2009, 00:00",Frontdoor Bracket,final
Showdown,Ozone,14,12,"10/03/2009, 00:00",Frontdoor Bracket,final
Showdown,That's What She Said,15,4,"10/03/2009, 00:00",Frontdoor Bracket,final
bracket,Backdoor Bracket
FLO,DIVA,1,0,"10/03/2009, 00:00",Backdoor Bracket,final
DIVA,Rip Tide,1,0,"10/03/2009, 00:00",Backdoor Bracket,final
FLO,That's What She Said,1,0,"10/03/2009, 00:00",Backdoor Bracket,final
Top Shelf,Alloy,12,11,"10/03/2009, 00:00",Backdoor Bracket,final
bracket,Backdoor Bracket
Ozone,FLO,15,5,"10/03/2009, 00:00",Backdoor Bracket,final
bracket,Consolation Games
Touche',Ovary Action,12,11,"10/03/2009, 00:00",Consolation Games,final
b,r,e,a,k
