Boston Invite 2009 Womens,womens club,27,6,2009
Devens,MA,2009-06-27,2009-06-28
https://scorereport.net/2009/womens/event6536
Ozone
b,r,e,a,k
Bent
b,r,e,a,k
Stella
b,r,e,a,k
Pop
b,r,e,a,k
Lady Godiva
b,r,e,a,k
Brute Squad
b,r,e,a,k
Scandal
b,r,e,a,k
Storm
b,r,e,a,k
Nemesis
b,r,e,a,k
Lotus
b,r,e,a,k
Sugar Shack
b,r,e,a,k
QUB
b,r,e,a,k
Mystik
b,r,e,a,k
Wildcard
b,r,e,a,k
Hatch
b,r,e,a,k
Salty
b,r,e,a,k
MissCONNduct
b,r,e,a,k
Virago
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ozone,Bent,15,12,"06/27/2009, 09:00",Pool A,final
Stella,Pop,15,8,"06/27/2009, 09:00",Pool A,final
Ozone,Stella,13,12,"06/27/2009, 11:00",Pool A,final
Lady Godiva,Pop,15,7,"06/27/2009, 11:00",Pool A,final
Pop,Bent,8,15,"06/27/2009, 13:00",Pool A,final
Lady Godiva,Stella,0,1,"06/27/2009, 13:00",Pool A,final
Ozone,Pop,1,0,"06/27/2009, 15:00",Pool A,final
Lady Godiva,Bent,10,15,"06/27/2009, 15:00",Pool A,final
Ozone,Lady Godiva,1,0,"06/27/2009, 17:00",Pool A,final
Stella,Bent,12,14,"06/27/2009, 17:00",Pool A,final
pool,Pool B
Brute Squad,Scandal,15,7,"06/27/2009, 09:00",Pool B,final
Storm,Nemesis,11,15,"06/27/2009, 09:00",Pool B,final
Brute Squad,Storm,15,11,"06/27/2009, 11:00",Pool B,final
Lotus,Nemesis,15,13,"06/27/2009, 11:00",Pool B,final
Nemesis,Scandal,15,12,"06/27/2009, 13:00",Pool B,final
Lotus,Storm,13,9,"06/27/2009, 13:00",Pool B,final
Brute Squad,Nemesis,10,15,"06/27/2009, 15:00",Pool B,final
Lotus,Scandal,13,11,"06/27/2009, 15:00",Pool B,final
Brute Squad,Lotus,7,13,"06/27/2009, 17:00",Pool B,final
Storm,Scandal,15,5,"06/27/2009, 17:00",Pool B,final
pool,Pool C
Sugar Shack,QUB,7,15,"06/27/2009, 09:00",Pool C,final
Mystik,Wildcard,8,15,"06/27/2009, 09:00",Pool C,final
Sugar Shack,Wildcard,8,15,"06/27/2009, 13:00",Pool C,final
Mystik,QUB,12,15,"06/27/2009, 13:00",Pool C,final
Sugar Shack,Mystik,15,9,"06/27/2009, 15:00",Pool C,final
QUB,Wildcard,13,15,"06/27/2009, 15:00",Pool C,final
pool,Pool D
Hatch,Salty,13,15,"06/27/2009, 09:00",Pool D,final
MissCONNduct,Virago,15,8,"06/27/2009, 09:00",Pool D,final
Hatch,Virago,15,4,"06/27/2009, 13:00",Pool D,final
MissCONNduct,Salty,12,14,"06/27/2009, 13:00",Pool D,final
Hatch,MissCONNduct,15,7,"06/27/2009, 15:00",Pool D,final
Salty,Virago,14,8,"06/27/2009, 15:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Easterns Crossover #1
Wildcard,Salty,15,6,"06/27/2009, 00:00",Easterns Crossover #1,final
bracket,Easterns Crossover #2
bracket,Easterns Crossover #3
bracket,Easterns Crossover #4
MissCONNduct,Mystik,15,11,"06/27/2009, 00:00",Easterns Crossover #4,final
bracket,Elite Championship Bracket
Ozone,Storm,1,0,"06/27/2009, 00:00",Elite Championship Bracket,final
Nemesis,Ozone,15,14,"06/27/2009, 00:00",Elite Championship Bracket,final
Nemesis,Stella,15,10,"06/27/2009, 00:00",Elite Championship Bracket,final
Brute Squad,Bent,15,13,"06/27/2009, 00:00",Elite Championship Bracket,final
Lotus,Lady Godiva,15,8,"06/27/2009, 00:00",Elite Championship Bracket,final
Lotus,Nemesis,15,11,"06/28/2009, 00:00",Elite Championship Bracket,final
Lotus,Brute Squad,15,12,"06/28/2009, 00:00",Elite Championship Bracket,final
bracket,Elite 5th Place Bracket
Storm,Stella,1,0,"06/27/2009, 00:00",Elite 5th Place Bracket,final
Lady Godiva,Storm,1,0,"06/27/2009, 00:00",Elite 5th Place Bracket,final
Lady Godiva,Bent,1,0,"06/27/2009, 00:00",Elite 5th Place Bracket,final
bracket,Easterns Championship Bracket
Pop,MissCONNduct,15,6,"06/27/2009, 00:00",Easterns Championship Bracket,final
Pop,Wildcard,1,0,"06/27/2009, 00:00",Easterns Championship Bracket,final
Wildcard,QUB,14,13,"06/27/2009, 00:00",Easterns Championship Bracket,final
bracket,Easterns 5th Place Bracket
MissCONNduct,QUB,12,11,"06/27/2009, 00:00",Easterns 5th Place Bracket,final
Hatch,MissCONNduct,15,7,"06/27/2009, 00:00",Easterns 5th Place Bracket,final
Hatch,Sugar Shack,1,0,"06/27/2009, 00:00",Easterns 5th Place Bracket,final
bracket,Easterns Consolation Game 1
bracket,Easterns Consolation Game 2
bracket,Easterns Consolation Game 3
b,r,e,a,k
