2009  Central Womens Regionals,womens club,10,10,2009
South Bend,IN,2009-10-10,2009-10-11
https://scorereport.net/2009/womens/event6102
Nemesis
b,r,e,a,k
Hooptie
b,r,e,a,k
Dish
b,r,e,a,k
Sauce
b,r,e,a,k
Bus
b,r,e,a,k
Pop
b,r,e,a,k
Spicy Tuna
b,r,e,a,k
Thrill Show
b,r,e,a,k
Hayride
b,r,e,a,k
Filthy Gorgeous
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Nemesis,Hooptie,13,4,"10/10/2009, 09:00",Pool A,final
Dish,Sauce,13,3,"10/10/2009, 09:00",Pool A,final
Nemesis,Sauce,13,3,"10/10/2009, 10:45",Pool A,final
Hooptie,Bus,13,0,"10/10/2009, 10:45",Pool A,final
Nemesis,Dish,13,0,"10/10/2009, 12:30",Pool A,final
Sauce,Bus,13,4,"10/10/2009, 12:30",Pool A,final
Hooptie,Sauce,2,10,"10/10/2009, 14:15",Pool A,final
Dish,Bus,13,0,"10/10/2009, 14:15",Pool A,final
Hooptie,Dish,8,11,"10/10/2009, 16:00",Pool A,final
Nemesis,Bus,13,0,"10/10/2009, 16:00",Pool A,final
pool,Pool B
Pop,Spicy Tuna,11,5,"10/10/2009, 09:00",Pool B,final
Thrill Show,Hayride,6,12,"10/10/2009, 09:00",Pool B,final
Pop,Hayride,13,4,"10/10/2009, 10:45",Pool B,final
Spicy Tuna,Filthy Gorgeous,13,0,"10/10/2009, 10:45",Pool B,final
Pop,Thrill Show,12,8,"10/10/2009, 12:30",Pool B,final
Hayride,Filthy Gorgeous,13,1,"10/10/2009, 12:30",Pool B,final
Spicy Tuna,Hayride,4,11,"10/10/2009, 14:15",Pool B,final
Thrill Show,Filthy Gorgeous,13,2,"10/10/2009, 14:15",Pool B,final
Spicy Tuna,Thrill Show,7,13,"10/10/2009, 16:00",Pool B,final
Pop,Filthy Gorgeous,13,3,"10/10/2009, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Nemesis,Pop,15,6,"10/11/2009, 01:30",Championship Bracket,final
Pop,Dish,15,4,"10/11/2009, 01:30",Championship Bracket,final
Nemesis,Hayride,15,4,"10/11/2009, 09:00",Championship Bracket,final
bracket,2nd Place Bracket
Hayride,Hooptie,13,8,"10/11/2009, 01:30",2nd Place Bracket,final
Sauce,Spicy Tuna,12,10,"10/11/2009, 01:30",2nd Place Bracket,final
Hooptie,Dish,15,5,"10/11/2009, 09:00",2nd Place Bracket,final
Hooptie,Thrill Show,15,4,"10/11/2009, 09:00",2nd Place Bracket,final
Hayride,Sauce,12,7,"10/11/2009, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Pop,Hayride,15,5,"10/11/2009, 03:45",2nd Place Bracket,final
bracket,7th Place Game
Thrill Show,Spicy Tuna,11,5,"10/11/2009, 11:15",7th Place Game,final
bracket,5th Place Game
Dish,Sauce,15,8,"10/11/2009, 01:30",5th Place Game,final
bracket,9th Place Game
Bus,Filthy Gorgeous,15,7,"10/11/2009, 11:15",9th Place Game,final
b,r,e,a,k
