Motown Throwdown 09,womens club,25,7,2009
Hartland,MI,2009-07-25,2009-07-26
https://scorereport.net/2009/womens/event6502
Hooptie
b,r,e,a,k
Spicy Tuna
b,r,e,a,k
Sauce
b,r,e,a,k
Bacon Bids
b,r,e,a,k
Dish
b,r,e,a,k
Moxie
b,r,e,a,k
Menace
b,r,e,a,k
Bus
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hooptie,Spicy Tuna,14,6,"07/25/2009, 07:00",Pool A,final
Sauce,Bacon Bids,15,8,"07/25/2009, 07:00",Pool A,final
Dish,Moxie,15,3,"07/25/2009, 07:00",Pool A,final
Menace,Bus,5,15,"07/25/2009, 07:00",Pool A,final
Hooptie,Bus,15,6,"07/25/2009, 09:00",Pool A,final
Sauce,Dish,2,15,"07/25/2009, 09:00",Pool A,final
Menace,Moxie,15,12,"07/25/2009, 09:00",Pool A,final
Spicy Tuna,Bacon Bids,15,6,"07/25/2009, 09:00",Pool A,final
Hooptie,Sauce,15,8,"07/25/2009, 11:00",Pool A,final
Dish,Menace,15,2,"07/25/2009, 11:00",Pool A,final
Spicy Tuna,Bus,13,9,"07/25/2009, 11:00",Pool A,final
Moxie,Bacon Bids,8,14,"07/25/2009, 11:00",Pool A,final
Hooptie,Moxie,15,4,"07/25/2009, 13:00",Pool A,final
Sauce,Spicy Tuna,8,12,"07/25/2009, 13:00",Pool A,final
Dish,Bus,15,6,"07/25/2009, 13:00",Pool A,final
Menace,Bacon Bids,10,11,"07/25/2009, 13:00",Pool A,final
Hooptie,Dish,15,8,"07/26/2009, 07:00",Pool A,final
Sauce,Moxie,15,7,"07/26/2009, 07:00",Pool A,final
Menace,Spicy Tuna,7,15,"07/26/2009, 07:00",Pool A,final
Bus,Bacon Bids,15,10,"07/26/2009, 07:00",Pool A,final
Hooptie,Menace,15,1,"07/26/2009, 09:00",Pool A,final
Sauce,Bus,13,11,"07/26/2009, 09:00",Pool A,final
Dish,Bacon Bids,1,0,"07/26/2009, 09:00",Pool A,final
Spicy Tuna,Moxie,15,4,"07/26/2009, 09:00",Pool A,final
Hooptie,Bacon Bids,15,4,"07/26/2009, 11:00",Pool A,final
Sauce,Menace,14,7,"07/26/2009, 11:00",Pool A,final
Dish,Spicy Tuna,15,5,"07/26/2009, 11:00",Pool A,final
Bus,Moxie,15,6,"07/26/2009, 11:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Hooptie,Dish,14,5,"07/26/2009, 00:00",Championship,final
bracket,3rd Place Game
Spicy Tuna,Sauce,13,9,"07/26/2009, 00:00",3rd Place Game,final
bracket,5th Place Game
Bus,Bacon Bids,1,0,"07/26/2009, 00:00",5th Place Game,final
bracket,7th Place Game
Moxie,Menace,1,0,"07/26/2009, 00:00",7th Place Game,final
b,r,e,a,k
