2009  Southwest Womens Regionals,womens club,3,10,2009
Scottsdale,AZ,2009-10-03,2009-10-04
https://scorereport.net/2009/womens/event6107
Rare Air
b,r,e,a,k
LA Women
b,r,e,a,k
Box
b,r,e,a,k
PHX-ation
b,r,e,a,k
Safari
b,r,e,a,k
Mucho Gusto
b,r,e,a,k
Lady Condors
b,r,e,a,k
Orale
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rare Air,LA Women,13,2,"10/03/2009, 07:15",Pool A,final
Box,PHX-ation,13,2,"10/03/2009, 07:15",Pool A,final
Rare Air,PHX-ation,13,0,"10/03/2009, 10:45",Pool A,final
Box,LA Women,13,4,"10/03/2009, 10:45",Pool A,final
Rare Air,Box,12,9,"10/03/2009, 12:30",Pool A,final
LA Women,PHX-ation,13,10,"10/03/2009, 12:30",Pool A,final
pool,Pool B
Safari,Mucho Gusto,13,3,"10/03/2009, 07:15",Pool B,final
Lady Condors,Orale,13,1,"10/03/2009, 07:15",Pool B,final
Safari,Orale,13,2,"10/03/2009, 10:45",Pool B,final
Lady Condors,Mucho Gusto,13,4,"10/03/2009, 10:45",Pool B,final
Safari,Lady Condors,7,10,"10/03/2009, 12:30",Pool B,final
Mucho Gusto,Orale,10,9,"10/03/2009, 12:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st place Bracket
Lady Condors,Rare Air,13,7,"10/03/2009, 01:00",1st place Bracket,final
Box,Mucho Gusto,15,5,"10/03/2009, 01:00",1st place Bracket,final
Safari,LA Women,15,3,"10/03/2009, 04:30",1st place Bracket,final
Lady Condors,Box,15,6,"10/03/2009, 04:30",1st place Bracket,final
Rare Air,Safari,12,10,"10/03/2009, 09:00",1st place Bracket,final
bracket,3rd place Bracket
Safari,Box,15,9,"10/04/2009, 01:00",3rd place Bracket,final
Mucho Gusto,PHX-ation,15,4,"10/04/2009, 01:00",3rd place Bracket,final
LA Women,Orale,13,12,"10/04/2009, 09:00",3rd place Bracket,final
Safari,Mucho Gusto,15,7,"10/04/2009, 09:00",3rd place Bracket,final
Box,LA Women,15,10,"10/04/2009, 11:00",3rd place Bracket,final
bracket,7th place Bracket
bracket,5th place Bracket
Mucho Gusto,LA Women,9,5,"10/04/2009, 01:00",5th place Bracket,final
b,r,e,a,k
