"Crouching Tiger, Hidden Panda Developmental 2015",College - Men ,14,2,2015
Towson  (B)
0,DEVIN GARCIA
0,Greg Mutter
0,Daniel Brennan
0,Xavier Stewart
0,Eric Rosling
0,Brady Cusack
0,Michael Thome
0,Alexander Wright
0,Adam Falzarano
0,Benjamin Workman
0,Scott DeLawder
0,Jack Sanford
0,Douglas Trach
0,Ethan Abbott
0,Joseph Zerafa
0,Connor Farrell
94,Daniel Flynn
b,r,e,a,k
Johns Hopkins (B)
 ,ARDIAN LATIFI
20,Brian McConnell
21,DARIUS TOLBERT
27,Evan Garber
32,Joshua Bertalotto
35,Leon Santhakumar
46,Greg Munilla
47,Steven Shearing
50,Calvin Pollard
71,KEVIN PFAU
81,Neal Billig
b,r,e,a,k
American (B)
 ,Gabe Bichinho
 ,Keun Won Lee
 ,Ryan Daras
00,Alexander Boughton
00,Alexander Wang
00,Grant Roginski
00,Alexander Werner
00,Abraham Cruz
00,Jonathan Seidenwurm
00,Brian Hedal
00,Benjamin Hersch
14,ADAM BERNSTEIN
40,Lex Samuels
b,r,e,a,k
Oberlin (B)
0,Eric Thompson
0,Ramzy Lakos
0,KYE CAMPBELL-FOX
0,Samuel Quillin
0,Josh Blankfield
0,Will Osborn
0,Cody Anderson-Salo
0,Augustus Perkins
0,sam price
0,Rex Fortgang
0,Lucien Fitzpatrick
0,Simon Printz
0,SAWYER BROOKS
0,Justin Jimenez
b,r,e,a,k
SUNY-Albany (B)
 ,Isaiah Casiano
0,Timothy Barbella
17,Veronica Kolegue-Spalaris
24,Steve Stavdal
25,William Rynn
33,Bradley Clark
69,Preston Brehm
89,JACOB BERGER
91,Eric Russo
b,r,e,a,k
George Washington (B)
0,Michael Heifetz
0,Ryan Greene
0,Eamonn Bellin
0,Paul Gardephe
0,Benjamin Banaag
0,Andrew Bent
0,Corey Glassman
0,Christian Roatta
0,Matthew Medeiros
0,Alex Kassin
0,Kendrick Baker
0,Maverick Raile
0,Jason Freedberg
0,Christopher Benka
0,Niko Walker
0,Avinoam Nerenberg
0,Michael Falco
0,Ryan Black
27,Thompson Hunt
b,r,e,a,k
Goucher
 ,Noah Schaefer
 ,Benjamin Schmidt
0,Sam Kenney
0,Dylan McDonough
0,Ben Saeks
0,Jackson Hickey
0,Micah Heaney
0,David  Jannotta 
0,Nicholas Judge
0,Nadav Marcus
b,r,e,a,k
Maryland (B)
 ,Matthew Noel
 ,Nathaniel  Sweet
 ,Shane Pratt
 ,Tejas Mavanur
 ,Jeremy Knopf
 ,Daniel Haber
 ,DANIEL STECKER
 ,JORDAN SACHS
 ,Jack Lotkowski
0,Benjamin Armero
0,ROBERT VAN FLEET
0,Harrison Block
0,ERIC CORAGGIO
0,KENNETH JARVIS
0,PETER KRUSE
0,Austin Moon
0,STEFAN ARMINGTON
0,ZACHARY ANSTETT
10,CHRISTOPHER RUBINO
18,MAX KATZ
19,Colin Versteeg
24,Daniel Chang
b,r,e,a,k
Salisbury (B)
 ,Tyler Wojciechowski
 ,Myles Williams
 ,Andrew Haney
 ,Elliot Tobias
 ,Logan Wilson
 ,Matthew Evans
 ,Connor Keough
 ,Coleman Neal
00,Edward Mullin
00,Robert Krakaur
00,Christopher Keough
00,Gilbert (Will) Stange
05,ZACH RADOV
b,r,e,a,k
Messiah (B)
0,Alex Reinhard
0,Dean Velez
17,Aaron Olney
22,Tyler Wurtz
23,Anders Laub
27,ANDREW FLORO
28,TREVOR LANDIS
29,JM Rallo
50,Matt Burkhead
69,Peter Burt
73,Charles George
83,Justin Baitinger
95,Andrew Brubaker
b,r,e,a,k
Towson  (B),Johns Hopkins (B),10,9,"02/14/2015, 14:30"
American (B),Johns Hopkins (B),11,10,"02/14/2015, 16:00"
Johns Hopkins (B),Oberlin (B),4,10,"02/14/2015, 17:30"
American (B),Towson  (B),10,4,"02/14/2015, 17:30"
American (B),Oberlin (B),2,7,"02/14/2015, 19:00"
SUNY-Albany (B),Oberlin (B),13,1,"02/14/2015, 21:30"
SUNY-Albany (B),Towson  (B),13,12,"02/14/2015, 23:00"
SUNY-Albany (B),Johns Hopkins (B),9,2,"02/15/2015, 02:00"
George Washington (B),Goucher,13,3,"02/14/2015, 16:00"
Maryland (B),Goucher,13,0,"02/14/2015, 19:00"
Maryland (B),Salisbury (B),13,3,"02/14/2015, 21:30"
Messiah (B),Goucher,13,4,"02/14/2015, 21:30"
Maryland (B),Messiah (B),13,6,"02/14/2015, 23:00"
Goucher,Salisbury (B),11,13,"02/15/2015, 12:30"
George Washington (B),Messiah (B),8,13,"02/15/2015, 12:30"
George Washington (B),Salisbury (B),9,5,"02/15/2015, 02:00"
