Reed College Mustache Month,college-open,26,3,2011
Portland,Oregon,2011-03-26,2011-03-27
https://scorereport.net/2011/college-open/event9176
Oregon State
b,r,e,a,k
Pacific Lutheran
b,r,e,a,k
Reed
b,r,e,a,k
Portland
b,r,e,a,k
Oregon-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oregon State,Pacific Lutheran,13,11,"03/26/2011, 09:30",Pool A,final
Reed,Portland,13,8,"03/26/2011, 09:30",Pool A,final
Oregon State,Reed,13,6,"03/26/2011, 11:00",Pool A,final
Oregon-B,Pacific Lutheran,11,13,"03/26/2011, 11:00",Pool A,final
Oregon State,Oregon-B,9,8,"03/26/2011, 12:30",Pool A,final
Portland,Pacific Lutheran,12,14,"03/26/2011, 12:30",Pool A,final
Oregon-B,Portland,13,4,"03/26/2011, 14:00",Pool A,final
Reed,Pacific Lutheran,13,7,"03/26/2011, 14:00",Pool A,final
Oregon State,Portland,13,3,"03/27/2011, 09:00",Pool A,final
Oregon-B,Reed,6,7,"03/27/2011, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Oregon State,Portland,9,4,"03/27/2011, 09:00",Bracket,final
Reed,Oregon-B,17,15,"03/27/2011, 09:00",Bracket,final
Oregon State,Reed,7,2,"03/27/2011, 11:00",Bracket,final
bracket,Bracket
Oregon-B,Portland,15,4,"03/27/2011, 11:00",Bracket,final
b,r,e,a,k
