B-DEIS B-FEST,college-open,20,3,2011
WALTHAM,MA,2011-03-20,2011-03-20
https://scorereport.net/2011/college-open/event9039
Harvard-B
b,r,e,a,k
Rhode Island-B
b,r,e,a,k
Connecticut-B
b,r,e,a,k
Northeastern-B
b,r,e,a,k
Salem State-B
b,r,e,a,k
Middlebury-B
b,r,e,a,k
Worcester Polytech-B
b,r,e,a,k
Boston College-B
b,r,e,a,k
Brandeis-B
b,r,e,a,k
Bryant-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Harvard-B,Rhode Island-B,4,11,"03/20/2011, 08:30",Pool A,final
Connecticut-B,Northeastern-B,8,11,"03/20/2011, 08:30",Pool A,final
Harvard-B,Salem State-B,11,7,"03/20/2011, 10:15",Pool A,final
Northeastern-B,Rhode Island-B,4,11,"03/20/2011, 10:15",Pool A,final
Connecticut-B,Rhode Island-B,6,11,"03/20/2011, 12:00",Pool A,final
Salem State-B,Northeastern-B,12,10,"03/20/2011, 12:00",Pool A,final
Harvard-B,Northeastern-B,11,8,"03/20/2011, 13:45",Pool A,final
Connecticut-B,Salem State-B,11,5,"03/20/2011, 13:45",Pool A,final
Harvard-B,Connecticut-B,11,5,"03/20/2011, 15:30",Pool A,final
Salem State-B,Rhode Island-B,7,11,"03/20/2011, 15:30",Pool A,final
pool,Pool B
Middlebury-B,Worcester Polytech-B,11,2,"03/20/2011, 08:30",Pool B,final
Boston College-B,Brandeis-B,11,4,"03/20/2011, 08:30",Pool B,final
Middlebury-B,Bryant-B,11,7,"03/20/2011, 10:15",Pool B,final
Brandeis-B,Worcester Polytech-B,11,4,"03/20/2011, 10:15",Pool B,final
Boston College-B,Worcester Polytech-B,11,0,"03/20/2011, 12:00",Pool B,final
Bryant-B,Brandeis-B,7,11,"03/20/2011, 12:00",Pool B,final
Middlebury-B,Brandeis-B,11,8,"03/20/2011, 13:45",Pool B,final
Boston College-B,Bryant-B,11,7,"03/20/2011, 13:45",Pool B,final
Middlebury-B,Boston College-B,11,5,"03/20/2011, 15:30",Pool B,final
Bryant-B,Worcester Polytech-B,11,0,"03/20/2011, 15:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Middlebury-B,Rhode Island-B,14,12,"03/20/2011, 17:15",1st Place,final
bracket,3rd Place
Harvard-B,Boston College-B,13,4,"03/20/2011, 17:15",3rd Place,final
bracket,5th Place
Connecticut-B,Brandeis-B,14,12,"03/20/2011, 17:15",5th Place,final
bracket,7th Place
Northeastern-B,Bryant-B,W,F,"03/20/2011, 17:15",7th Place,final
b,r,e,a,k
