Music City Tune Up,college-open,19,2,2011
Nashville,TN,2011-02-19,2011-02-20
https://scorereport.net/2011/college-open/event8518
Ball State
b,r,e,a,k
Mississippi
b,r,e,a,k
Miami (Ohio)
b,r,e,a,k
Xavier
b,r,e,a,k
Vanderbilt
b,r,e,a,k
North Park
b,r,e,a,k
Lipscomb
b,r,e,a,k
St Louis
b,r,e,a,k
Southern Indiana
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Purdue
b,r,e,a,k
Tennessee Tech
b,r,e,a,k
Kentucky
b,r,e,a,k
Kalamazoo
b,r,e,a,k
Emory
b,r,e,a,k
Kenyon
b,r,e,a,k
Dayton-X
b,r,e,a,k
Illinois State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ball State,Mississippi,13,5,"02/19/2011, 09:00",Pool A,final
Miami (Ohio),Xavier,10,13,"02/19/2011, 09:00",Pool A,final
Ball State,Vanderbilt,13,4,"02/19/2011, 10:40",Pool A,final
Xavier,Mississippi,13,3,"02/19/2011, 10:40",Pool A,final
Miami (Ohio),Mississippi,13,6,"02/19/2011, 12:20",Pool A,final
Vanderbilt,Xavier,13,9,"02/19/2011, 12:20",Pool A,final
Ball State,Xavier,13,7,"02/19/2011, 14:00",Pool A,final
Miami (Ohio),Vanderbilt,8,13,"02/19/2011, 14:00",Pool A,final
Ball State,Miami (Ohio),13,9,"02/19/2011, 15:40",Pool A,final
Vanderbilt,Mississippi,13,8,"02/19/2011, 15:40",Pool A,final
pool,Pool B
North Park,Lipscomb,13,6,"02/19/2011, 09:00",Pool B,final
St Louis,Southern Indiana,13,7,"02/19/2011, 09:00",Pool B,final
North Park,Kennesaw State,13,12,"02/19/2011, 10:40",Pool B,final
Southern Indiana,Lipscomb,10,13,"02/19/2011, 10:40",Pool B,final
St Louis,Lipscomb,13,10,"02/19/2011, 12:20",Pool B,final
Kennesaw State,Southern Indiana,13,10,"02/19/2011, 12:20",Pool B,final
North Park,Southern Indiana,13,6,"02/19/2011, 14:00",Pool B,final
St Louis,Kennesaw State,12,10,"02/19/2011, 14:00",Pool B,final
North Park,St Louis,12,14,"02/19/2011, 15:40",Pool B,final
Kennesaw State,Lipscomb,13,6,"02/19/2011, 15:40",Pool B,final
pool,Pool C
