DWI 2: Repeat Offenders,college-open,2,4,2011
Rochester,NY,2011-04-02,2011-04-03
https://scorereport.net/2011/college-open/event8466
SUNY-Buffalo
b,r,e,a,k
SUNY-Brockport
b,r,e,a,k
Syracuse
b,r,e,a,k
RIT
b,r,e,a,k
Rochester
b,r,e,a,k
SUNY-Oswego
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool Bracket
SUNY-Buffalo,SUNY-Brockport,15,14,"04/02/2011, 10:00",Pool Bracket,final
Syracuse,RIT,13,7,"04/02/2011, 10:00",Pool Bracket,final
SUNY-Buffalo,Rochester,13,10,"04/02/2011, 11:30",Pool Bracket,final
RIT,SUNY-Brockport,11,13,"04/02/2011, 11:30",Pool Bracket,final
Syracuse,SUNY-Brockport,13,6,"04/02/2011, 13:00",Pool Bracket,final
Rochester,RIT,13,9,"04/02/2011, 13:00",Pool Bracket,final
SUNY-Buffalo,RIT,13,6,"04/02/2011, 14:30",Pool Bracket,final
Syracuse,Rochester,13,11,"04/02/2011, 14:30",Pool Bracket,final
SUNY-Buffalo,Syracuse,8,13,"04/02/2011, 16:00",Pool Bracket,final
Rochester,SUNY-Brockport,11,8,"04/02/2011, 16:00",Pool Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,A
RIT,SUNY-Oswego,15,3,"04/02/2011, 20:00",A,final
b,r,e,a,k
