2011 USAU Ohio D-III College Open CC,college-open,16,4,2011
Ada,OH,2011-04-16,2011-04-17
https://scorereport.net/2011/college-open/event8607
Kenyon
b,r,e,a,k
Wooster
b,r,e,a,k
Ohio Northern
b,r,e,a,k
Capital
b,r,e,a,k
Xavier
b,r,e,a,k
Ohio Wesleyan
b,r,e,a,k
Oberlin
b,r,e,a,k
Denison
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Kenyon,Wooster,15,5,"04/16/2011, 09:00",Pool A,final
Ohio Northern,Capital,15,4,"04/16/2011, 09:00",Pool A,final
Kenyon,Capital,15,1,"04/16/2011, 11:00",Pool A,final
Ohio Northern,Wooster,9,7,"04/16/2011, 11:00",Pool A,final
Kenyon,Ohio Northern,15,8,"04/17/2011, 09:00",Pool A,final
Wooster,Capital,15,1,"04/17/2011, 09:00",Pool A,final
pool,Pool B
Xavier,Ohio Wesleyan,15,6,"04/16/2011, 09:00",Pool B,final
Oberlin,Denison,12,14,"04/16/2011, 09:00",Pool B,final
Xavier,Denison,15,9,"04/16/2011, 11:00",Pool B,final
Oberlin,Ohio Wesleyan,8,13,"04/16/2011, 11:00",Pool B,final
Xavier,Oberlin,14,8,"04/17/2011, 09:00",Pool B,final
Ohio Wesleyan,Denison,14,10,"04/17/2011, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Kenyon,Xavier,15,10,"04/17/2011, 13:15",Championship Game,final
bracket,2nd Place Bracket
Xavier,Ohio Wesleyan,15,6,"04/17/2011, 13:00",2nd Place Bracket,final
Ohio Wesleyan,Ohio Northern,11,8,"04/17/2011, 13:15",2nd Place Bracket,final
bracket,4th Place Bracket
Oberlin,Wooster,7,5,"04/17/2011, 11:15",4th Place Bracket,final
Denison,Capital,11,6,"04/17/2011, 11:15",4th Place Bracket,final
Oberlin,Denison,6,3,"04/17/2011, 13:15",4th Place Bracket,final
Oberlin,Ohio Northern,8,4,"04/17/2011, 13:15",4th Place Bracket,final
bracket,7th Place Game
Capital,Wooster,W,F,"04/17/2011, 13:15",7th Place Game,final
b,r,e,a,k
